0.5229,0.7688,-0.1077
0.5250,0.6700,-0.1915
0.5224,0.7009,-0.1042
0.4931,0.5833,-0.1395
0.5252,0.6424,-0.2022
0.5243,0.6074,-0.1859
0.5214,0.5231,-0.0834
0.2672,0.5194,0.0465
0.5207,0.4608,-0.0547
0.5213,0.4250,-0.0593
0.5217,0.2979,-0.0102
0.5227,0.7826,-0.1032
0.5223,0.7923,-0.0918
0.5215,0.7954,-0.0765
0.5229,0.8007,-0.0782
0.5233,0.8109,-0.0852
0.5231,0.8240,-0.0946
0.5226,0.8386,-0.0930
0.5202,0.8639,-0.0635
0.5238,0.6845,-0.1737
0.4905,0.6838,-0.1266
0.1356,0.4250,0.2157
0.3675,0.5444,0.0135
0.3324,0.5465,0.0143
0.2989,0.5451,0.0222
0.2543,0.5302,0.0506
0.3977,0.5374,0.0189
0.3235,0.4760,0.0019
0.3605,0.4776,0.0044
0.2890,0.4804,0.0111
0.2651,0.4899,0.0243
0.2246,0.5490,0.0669
0.3835,0.9068,-0.0245
0.2549,0.5122,0.0575
0.1176,0.5404,0.2211
0.1841,0.5322,0.1020
0.3418,0.6548,-0.0303
0.4771,0.7644,-0.1050
0.4819,0.7918,-0.0877
0.4293,0.7730,-0.0853
0.3972,0.7838,-0.0592
0.4468,0.7934,-0.0743
0.4182,0.7960,-0.0498
0.3502,0.8238,-0.0099
0.4955,0.6695,-0.1891
0.4908,0.6435,-0.1991
0.2100,0.4644,0.0336
0.4138,0.5864,-0.0274
0.4089,0.6660,-0.1042
0.4061,0.6523,-0.0927
0.2350,0.6529,0.0118
0.4920,0.6106,-0.1761
0.2953,0.4346,-0.0215
0.2456,0.4444,0.0027
0.1722,0.3758,0.1502
0.4481,0.4550,-0.0465
0.3930,0.4862,0.0159
0.3228,0.7988,0.0004
0.1479,0.7932,0.2977
0.4346,0.6805,-0.0900
0.4642,0.6892,-0.0939
0.3595,0.7998,-0.0014
0.3747,0.7983,-0.0104
0.2253,0.4275,0.0202
0.4065,0.6789,-0.0854
0.3614,0.4358,-0.0386
0.3550,0.4138,-0.0448
0.3184,0.3112,0.0249
0.1993,0.4005,0.0764
0.3403,0.3604,-0.0119
0.1875,0.4533,0.0644
0.1618,0.4403,0.1359
0.4791,0.7809,-0.1004
0.4395,0.7858,-0.0814
0.4083,0.7905,-0.0577
0.4432,0.6859,-0.0830
0.3674,0.7995,-0.0059
0.3850,0.8041,-0.0301
0.3784,0.7971,-0.0119
0.4560,0.6694,-0.1386
0.4242,0.7941,-0.0441
0.4530,0.7941,-0.0604
0.4856,0.7947,-0.0733
0.4714,0.8644,-0.0625
0.4765,0.8374,-0.0911
0.4791,0.8216,-0.0926
0.4818,0.8088,-0.0821
0.4844,0.8003,-0.0751
0.4194,0.7995,-0.0456
0.4146,0.8025,-0.0526
0.4072,0.8091,-0.0588
0.4003,0.8181,-0.0531
0.3683,0.7525,-0.0476
0.1119,0.6616,0.3580
0.5232,0.6909,-0.1277
0.4002,0.7995,-0.0261
0.3931,0.8008,-0.0302
0.4764,0.7017,-0.0969
0.4181,0.6962,-0.0605
0.4705,0.6957,-0.0961
0.3761,0.6027,-0.0178
0.3184,0.6210,-0.0111
0.3992,0.6650,-0.0733
0.2300,0.3369,0.0819
0.2559,0.3727,0.0286
0.2823,0.4132,-0.0139
0.3826,0.8399,-0.0306
0.4372,0.4193,-0.0586
0.4259,0.3587,-0.0338
0.4124,0.2998,-0.0067
0.2703,0.5402,0.0367
0.1855,0.5693,0.0840
0.4173,0.5299,0.0247
0.2254,0.4986,0.0528
0.4394,0.5681,-0.0384
0.4326,0.6544,-0.1377
0.1471,0.5888,0.1199
0.2106,0.5875,0.0513
0.2568,0.5966,0.0202
0.3247,0.5919,0.0068
0.3744,0.5804,0.0020
0.4118,0.5671,-0.0058
0.4877,0.5306,-0.0713
0.1517,0.6452,0.1067
0.1949,0.4956,0.0691
0.5066,0.6834,-0.1725
0.4169,0.6121,-0.0443
0.1053,0.5411,0.3388
0.4399,0.5519,-0.0088
0.3951,0.6676,-0.0375
0.2440,0.5153,0.0638
0.4301,0.6380,-0.1232
0.1228,0.7266,0.3371
0.4172,0.5194,0.0346
0.4605,0.6214,-0.1563
0.2278,0.8513,0.1097
0.2292,0.8820,0.1694
0.1162,0.6545,0.2318
0.1825,0.8169,0.1542
0.1388,0.4862,0.1890
0.3761,0.9322,-0.0069
0.5095,0.6899,-0.1257
0.3842,0.6329,-0.0337
0.1528,0.5382,0.1362
0.3018,0.5285,0.0269
