0.4773,0.7272,-0.1052
0.4743,0.6505,-0.1913
0.4762,0.6774,-0.1088
0.4523,0.5600,-0.1376
0.4751,0.6217,-0.2006
0.4771,0.5853,-0.1840
0.4831,0.4993,-0.0845
0.2573,0.4928,0.0532
0.4860,0.4414,-0.0548
0.4874,0.4063,-0.0571
0.4935,0.2726,-0.0084
0.4774,0.7399,-0.1020
0.4777,0.7482,-0.0938
0.4780,0.7501,-0.0807
0.4765,0.8041,-0.0611
0.4760,0.8149,-0.0684
0.4755,0.8280,-0.0771
0.4748,0.8432,-0.0728
0.4735,0.8681,-0.0462
0.4741,0.6660,-0.1752
0.4446,0.6635,-0.1298
0.1357,0.3996,0.2193
0.3502,0.5165,0.0191
0.3175,0.5176,0.0207
0.2856,0.5159,0.0290
0.2421,0.5027,0.0573
0.3776,0.5108,0.0220
0.3090,0.4516,0.0107
0.3428,0.4534,0.0120
0.2764,0.4557,0.0203
0.2538,0.4647,0.0335
0.2124,0.5198,0.0723
0.3433,0.8997,-0.0063
0.2453,0.4877,0.0644
0.1139,0.5154,0.2228
0.1758,0.5062,0.1073
0.3088,0.6228,-0.0276
0.4265,0.7219,-0.1004
0.4311,0.7465,-0.0870
0.3752,0.7280,-0.0776
0.3429,0.7373,-0.0433
0.3938,0.7472,-0.0682
0.3657,0.7499,-0.0365
0.3055,0.7927,0.0181
0.4468,0.6497,-0.1881
0.4446,0.6217,-0.1965
0.2024,0.4416,0.0428
0.3849,0.5590,-0.0254
0.3702,0.6386,-0.1044
0.3694,0.6237,-0.0929
0.2076,0.6166,0.0160
0.4483,0.5880,-0.1735
0.2842,0.4134,-0.0135
0.2369,0.4224,0.0113
0.1719,0.3504,0.1579
0.4229,0.4359,-0.0438
0.3722,0.4618,0.0215
0.2799,0.7575,0.0231
0.1351,0.7796,0.2834
0.3939,0.6547,-0.0920
0.4210,0.6637,-0.0982
0.3053,0.7578,0.0247
0.3227,0.7587,0.0173
0.2184,0.4056,0.0296
0.3669,0.6490,-0.0870
0.3455,0.4160,-0.0320
0.3396,0.3940,-0.0371
0.3073,0.2850,0.0346
0.1960,0.3768,0.0866
0.3265,0.3360,-0.0021
0.1820,0.4305,0.0732
0.1590,0.4162,0.1438
0.4278,0.7369,-0.0965
0.3854,0.7400,-0.0734
0.3542,0.7438,-0.0423
0.4011,0.6591,-0.0866
0.3134,0.7582,0.0210
0.3309,0.7780,0.0025
0.3289,0.7592,0.0161
0.4129,0.6492,-0.1388
0.3722,0.7476,-0.0323
0.4005,0.7470,-0.0563
0.4353,0.7486,-0.0743
0.4193,0.8651,-0.0422
0.4227,0.8386,-0.0670
0.4255,0.8228,-0.0696
0.4289,0.8099,-0.0602
0.4330,0.8009,-0.0538
0.3685,0.7859,-0.0164
0.3619,0.7886,-0.0221
0.3530,0.7947,-0.0265
0.3459,0.8031,-0.0204
0.3213,0.7138,-0.0329
0.1073,0.6426,0.3443
0.4750,0.6718,-0.1322
0.3503,0.7772,0.0053
0.3401,0.7764,0.0020
0.4315,0.6755,-0.0998
0.3760,0.6643,-0.0629
0.4263,0.6699,-0.1002
0.3480,0.5725,-0.0159
0.2907,0.5873,-0.0092
0.3618,0.6348,-0.0740
0.2264,0.3110,0.0924
0.2496,0.3487,0.0391
0.2726,0.3922,-0.0047
0.3330,0.8213,-0.0011
0.4133,0.4003,-0.0534
0.4035,0.3339,-0.0260
0.3928,0.2738,0.0005
0.2580,0.5112,0.0434
0.1745,0.5385,0.0895
