0.5105,0.7973,-0.0908
0.4975,0.7295,-0.1811
0.5033,0.7502,-0.0916
0.4606,0.6431,-0.1377
0.4936,0.7032,-0.1937
0.4902,0.6673,-0.1816
0.4834,0.5800,-0.0959
0.2492,0.5848,0.0529
0.4761,0.5206,-0.0781
0.4708,0.4862,-0.0885
0.4529,0.3495,-0.0583
0.5124,0.8087,-0.0859
0.5145,0.8168,-0.0739
0.5161,0.8195,-0.0583
0.5171,0.8258,-0.0542
0.5183,0.8355,-0.0592
0.5200,0.8479,-0.0654
0.5226,0.8609,-0.0590
0.5277,0.8822,-0.0232
0.4996,0.7418,-0.1628
0.4710,0.7395,-0.1143
0.1191,0.4902,0.2154
0.3473,0.6014,0.0138
0.3148,0.6051,0.0175
0.2832,0.6055,0.0284
0.2401,0.5948,0.0594
0.3739,0.5937,0.0152
0.2939,0.5496,-0.0010
0.3285,0.5480,-0.0029
0.2632,0.5547,0.0124
0.2433,0.5626,0.0280
0.2162,0.6115,0.0784
0.4169,0.9288,0.0221
0.2376,0.5800,0.0645
0.1252,0.6010,0.2370
0.1772,0.5970,0.1138
0.3381,0.7064,-0.0129
0.4708,0.7958,-0.0842
0.4817,0.8181,-0.0672
0.4329,0.8054,-0.0622
0.4110,0.8165,-0.0369
0.4541,0.8210,-0.0528
0.4335,0.8249,-0.0292
0.3823,0.8543,0.0180
0.4700,0.7304,-0.1770
0.4625,0.7051,-0.1885
0.1849,0.5399,0.0392
0.3943,0.6403,-0.0248
0.3957,0.7225,-0.0881
0.3931,0.7079,-0.0780
0.2412,0.7079,0.0348
0.4609,0.6718,-0.1691
0.2569,0.5131,-0.0288
0.2127,0.5227,0.0016
0.1390,0.4444,0.1417
0.4052,0.5221,-0.0640
0.3605,0.5519,0.0066
0.3538,0.8343,0.0261
0.2074,0.8238,0.3429
0.4216,0.7352,-0.0751
0.4508,0.7409,-0.0807
0.3896,0.8322,0.0207
0.4040,0.8295,0.0103
0.1910,0.5056,0.0189
0.3971,0.7318,-0.0685
0.3191,0.5112,-0.0514
0.3087,0.4891,-0.0597
0.2575,0.3768,-0.0035
0.1652,0.4732,0.0710
