0.4403,0.7812,-0.0692
0.4406,0.7137,-0.1772
0.4423,0.7321,-0.0870
0.4201,0.6349,-0.1461
0.4416,0.6908,-0.1924
0.4445,0.6593,-0.1850
0.4531,0.5821,-0.1135
0.2397,0.5608,0.0272
0.4567,0.5356,-0.1032
0.4579,0.5072,-0.1164
0.4659,0.3847,-0.1056
0.4402,0.7919,-0.0621
0.4409,0.7980,-0.0506
0.4419,0.7982,-0.0356
0.4424,0.8106,-0.0280
0.4417,0.8191,-0.0327
0.4412,0.8295,-0.0396
0.4409,0.8421,-0.0360
0.4412,0.8642,-0.0065
0.4405,0.7242,-0.1582
0.4089,0.7181,-0.1111
0.1308,0.4708,0.1608
0.3294,0.5826,-0.0032
0.2983,0.5827,-0.0004
0.2675,0.5807,0.0082
0.2265,0.5682,0.0346
0.3549,0.5792,-0.0032
0.2845,0.5381,-0.0256
0.3175,0.5395,-0.0261
0.2547,0.5397,-0.0138
0.2349,0.5442,0.0013
0.1986,0.5807,0.0538
0.3187,0.8925,0.0533
0.2278,0.5568,0.0367
0.1112,0.5659,0.1998
0.1637,0.5672,0.0834
0.2832,0.6742,-0.0162
0.3932,0.7738,-0.0645
0.3980,0.7938,-0.0432
0.3452,0.7729,-0.0394
0.3156,0.7747,-0.0054
0.3626,0.7894,-0.0251
0.3361,0.7862,0.0051
0.2809,0.8042,0.0607
0.4126,0.7111,-0.1738
0.4100,0.6890,-0.1878
0.1852,0.5233,0.0013
0.3563,0.6230,-0.0350
0.3327,0.6926,-0.0895
0.3333,0.6796,-0.0806
0.1914,0.6634,0.0287
0.4146,0.6599,-0.1734
0.2598,0.5091,-0.0635
0.2159,0.5124,-0.0363
0.1602,0.4351,0.0861
0.3943,0.5307,-0.0921
0.3466,0.5450,-0.0156
0.2541,0.7788,0.0644
0.1336,0.7729,0.3378
0.3555,0.7062,-0.0746
0.3837,0.7163,-0.0786
0.2804,0.7792,0.0647
0.2961,0.7807,0.0560
0.1991,0.4965,-0.0226
0.3298,0.6998,-0.0691
0.3187,0.5137,-0.0827
0.3126,0.4944,-0.0938
0.2829,0.3900,-0.0538
0.1805,0.4643,0.0249
0.3010,0.4393,-0.0755
0.1671,0.5113,0.0273
