0.5068,0.7047,-0.0953
0.5028,0.6296,-0.1979
0.5041,0.6535,-0.1070
0.4724,0.5430,-0.1537
0.5022,0.6025,-0.2104
0.5018,0.5673,-0.1979
0.5013,0.4844,-0.1075
0.2656,0.4842,0.0347
0.5014,0.4325,-0.0863
0.5014,0.3997,-0.0934
0.5028,0.2701,-0.0604
0.5074,0.7168,-0.0904
0.5080,0.7247,-0.0802
0.5079,0.7263,-0.0655
0.5130,0.7879,-0.0346
0.5133,0.7996,-0.0407
0.5134,0.8132,-0.0472
0.5135,0.8285,-0.0389
0.5130,0.8489,-0.0056
0.5030,0.6433,-0.1798
0.4681,0.6402,-0.1316
0.1458,0.3970,0.1904
0.3625,0.4991,0.0022
0.3304,0.5018,0.0042
0.2975,0.5022,0.0127
0.2499,0.4934,0.0401
0.3884,0.4929,0.0047
0.3147,0.4498,-0.0159
0.3489,0.4493,-0.0140
0.2820,0.4539,-0.0049
0.2599,0.4616,0.0103
0.2232,0.5087,0.0571
0.3772,0.8725,0.0406
0.2523,0.4817,0.0451
0.1291,0.5048,0.2108
0.1856,0.4969,0.0904
0.3263,0.6018,-0.0272
0.4532,0.7007,-0.0911
0.4600,0.7240,-0.0738
0.4004,0.7061,-0.0667
0.3694,0.7144,-0.0301
0.4219,0.7243,-0.0548
0.3943,0.7264,-0.0216
0.3346,0.7674,0.0437
0.4726,0.6289,-0.1950
0.4684,0.6025,-0.2066
0.2061,0.4393,0.0151
0.3993,0.5404,-0.0366
0.3848,0.6159,-0.1083
0.3832,0.6019,-0.0975
0.2260,0.5977,0.0159
0.4702,0.5700,-0.1871
0.2877,0.4123,-0.0463
0.2394,0.4218,-0.0200
0.1768,0.3511,0.1208
0.4347,0.4283,-0.0757
0.3791,0.4541,-0.0026
0.3061,0.7326,0.0451
0.1713,0.7458,0.3152
0.4108,0.6305,-0.0937
0.4415,0.6399,-0.0980
0.3340,0.7347,0.0451
0.3524,0.7358,0.0364
0.2204,0.4055,-0.0030
0.3821,0.6254,-0.0884
0.3524,0.4126,-0.0652
0.3454,0.3911,-0.0735
0.3083,0.2860,-0.0143
0.1998,0.3765,0.0522
0.3302,0.3344,-0.0440
0.1866,0.4283,0.0443
0.1664,0.4134,0.1150
0.4558,0.7148,-0.0856
0.4121,0.7173,-0.0611
0.3815,0.7205,-0.0282
0.4192,0.6348,-0.0873
0.3425,0.7352,0.0401
0.3621,0.7567,0.0250
