0.5425,0.8062,-0.0824
0.5394,0.7310,-0.1696
0.5390,0.7523,-0.0831
0.5063,0.6376,-0.1337
0.5378,0.7038,-0.1822
0.5351,0.6655,-0.1719
0.5273,0.5696,-0.0938
0.2949,0.5582,0.0278
0.5224,0.5028,-0.0797
0.5201,0.4664,-0.0912
0.5107,0.3235,-0.0682
0.5432,0.8182,-0.0777
0.5435,0.8264,-0.0659
0.5438,0.8290,-0.0508
0.5452,0.8374,-0.0450
0.5462,0.8480,-0.0489
0.5472,0.8610,-0.0532
0.5481,0.8736,-0.0452
0.5487,0.8914,-0.0079
0.5395,0.7434,-0.1517
0.5121,0.7398,-0.1072
0.1558,0.4509,0.1667
0.3904,0.5830,-0.0025
0.3580,0.5854,-0.0013
0.3267,0.5845,0.0068
0.2845,0.5687,0.0330
0.4173,0.5760,0.0010
0.3421,0.5176,-0.0194
0.3772,0.5180,-0.0190
0.3105,0.5226,-0.0095
0.2897,0.5314,0.0036
0.2574,0.5877,0.0500
0.4379,0.9305,0.0263
0.2828,0.5506,0.0378
0.1518,0.5695,0.1916
0.2164,0.5696,0.0801
0.3804,0.6994,-0.0236
0.5071,0.8035,-0.0791
0.5143,0.8267,-0.0625
0.4718,0.8125,-0.0616
0.4501,0.8233,-0.0405
0.4892,0.8293,-0.0518
0.4695,0.8326,-0.0319
0.4134,0.8596,0.0121
0.5141,0.7311,-0.1672
0.5085,0.7046,-0.1793
0.2342,0.5084,0.0090
0.4371,0.6293,-0.0336
0.4440,0.7202,-0.0888
0.4408,0.7044,-0.0800
0.2817,0.6966,0.0128
0.5075,0.6690,-0.1623
0.3117,0.4823,-0.0488
0.2660,0.4908,-0.0241
0.1858,0.4043,0.0981
0.4553,0.4997,-0.0709
0.4083,0.5257,-0.0079
0.3889,0.8379,0.0162
0.2134,0.8090,0.3039
0.4673,0.7342,-0.0739
0.4930,0.7408,-0.0762
0.4257,0.8386,0.0115
0.4391,0.8363,0.0027
0.2446,0.4727,-0.0102
0.4441,0.7301,-0.0696
0.3734,0.4832,-0.0649
0.3652,0.4606,-0.0742
0.3183,0.3415,-0.0303
0.2157,0.4374,0.0350
0.3451,0.3992,-0.0561
0.2112,0.4952,0.0361
0.1831,0.4741,0.0963
0.5104,0.8176,-0.0747
0.4818,0.8235,-0.0586
0.4600,0.8287,-0.0390
0.4754,0.7378,-0.0674
0.4329,0.8379,0.0068
0.4446,0.8419,-0.0108
0.4412,0.8343,0.0016
0.4820,0.7284,-0.1207
0.4748,0.8300,-0.0263
0.4951,0.8292,-0.0387
0.5184,0.8290,-0.0484
0.5106,0.8932,-0.0087
0.5129,0.8735,-0.0450
0.5135,0.8593,-0.0517
0.5148,0.8469,-0.0467
0.5166,0.8378,-0.0424
0.4698,0.8369,-0.0219
0.4657,0.8402,-0.0266
0.4599,0.8469,-0.0301
0.4546,0.8552,-0.0240
0.4198,0.7949,-0.0317
0.1622,0.6797,0.3385
0.5392,0.7464,-0.1075
0.4563,0.8366,-0.0084
0.4510,0.8383,-0.0110
0.5034,0.7521,-0.0752
0.4560,0.7444,-0.0436
0.4984,0.7469,-0.0767
0.4055,0.6453,-0.0218
0.3541,0.6647,-0.0127
0.4366,0.7149,-0.0606
0.2371,0.3672,0.0283
0.2671,0.4114,-0.0141
0.2972,0.4597,-0.0456
0.4386,0.8732,0.0009
0.4418,0.4643,-0.0884
0.4251,0.3955,-0.0789
0.4066,0.3285,-0.0626
0.3001,0.5792,0.0204
0.2221,0.6083,0.0685
0.4347,0.5690,0.0055
0.2529,0.5389,0.0311
0.4578,0.6117,-0.0459
0.4611,0.7123,-0.1211
0.1879,0.6254,0.1051
0.2480,0.6290,0.0409
0.2933,0.6395,0.0126
0.3561,0.6335,-0.0013
0.4006,0.6210,-0.0077
0.4326,0.6078,-0.0170
0.4976,0.5769,-0.0818
0.2017,0.6829,0.1003
0.2226,0.5356,0.0453
0.5245,0.7424,-0.1504
0.4443,0.6579,-0.0438
0.1397,0.5619,0.3013
0.4565,0.5931,-0.0225
0.4339,0.7147,-0.0280
0.2732,0.5539,0.0437
0.4588,0.6929,-0.1102
0.1812,0.7434,0.3296
0.4338,0.5578,0.0129
0.4816,0.6781,-0.1424
0.2973,0.8764,0.1351
0.2992,0.8991,0.1984
0.1669,0.6831,0.2189
0.2516,0.8422,0.1718
0.1654,0.5172,0.1529
0.4335,0.9515,0.0480
0.5278,0.7456,-0.1054
0.4177,0.6774,-0.0306
0.1865,0.5735,0.1125
0.3280,0.5679,0.0093
0.3561,0.5704,0.0019
0.4374,0.8469,-0.0052
0.2160,0.7350,0.1155
0.4913,0.9784,0.0636
0.3964,0.9503,0.1203
0.3523,0.9303,0.1536
0.5156,0.3943,-0.0834
0.5537,0.9800,0.0565
0.3836,0.5684,0.0011
0.4094,0.5637,0.0058
0.4262,0.5609,0.0122
0.1960,0.5290,0.0776
0.4037,0.5345,-0.0006
0.3744,0.5249,-0.0067
0.3448,0.5236,-0.0061
0.3161,0.5297,0.0015
0.2995,0.5385,0.0126
0.1412,0.5002,0.2411
0.3085,0.5632,0.0194
0.5399,0.7682,-0.0741
0.4456,0.7802,-0.0462
0.4662,0.7312,-0.0876
0.5008,0.7717,-0.0727
0.5243,0.5341,-0.0738
0.3438,0.9076,0.1077
0.3872,0.9298,0.0798
0.4882,0.9672,0.0208
0.2541,0.8616,0.2549
0.4246,0.5487,0.0069
0.4808,0.6224,-0.0885
0.5536,0.9671,0.0153
0.4417,0.9672,0.0852
0.1857,0.7408,0.2198
0.4911,0.8372,-0.0333
0.4872,0.8435,-0.0386
0.4836,0.8536,-0.0423
0.4807,0.8660,-0.0366
0.4713,0.8852,-0.0087
0.4516,0.8349,-0.0139
0.4426,0.8341,-0.0148
0.4333,0.8311,-0.0156
0.3992,0.8153,-0.0101
0.2635,0.7516,0.0509
0.4781,0.5926,-0.0615
0.4572,0.5399,-0.0112
0.4373,0.5438,0.0001
0.4570,0.8308,-0.0104
0.2663,0.8104,0.1057
0.4844,0.5389,-0.0521
0.4529,0.9081,0.0117
0.5324,0.6329,-0.1444
0.5014,0.6088,-0.1113
0.5299,0.6024,-0.1184
0.4641,0.6664,-0.0841
0.5526,0.9455,-0.0048
0.5506,0.9168,-0.0056
0.5009,0.9188,-0.0013
0.3802,0.8683,0.0327
0.4091,0.7353,-0.0204
0.4137,0.8917,0.0234
0.3330,0.7311,-0.0102
0.3818,0.7615,-0.0155
0.3109,0.7724,0.0174
0.4915,0.9467,0.0017
0.4480,0.6807,-0.0598
0.3527,0.8841,0.0661
0.3953,0.9085,0.0510
0.3536,0.8396,0.0317
0.2306,0.7781,0.1317
0.3114,0.8401,0.0644
0.2104,0.7936,0.2106
0.3610,0.7955,0.0001
0.4629,0.6396,-0.0647
0.4719,0.7247,-0.1276
0.4537,0.7293,-0.0913
0.4830,0.7076,-0.1521
0.4304,0.5198,-0.0247
0.3774,0.5083,-0.0334
0.3315,0.5072,-0.0321
0.2933,0.5114,-0.0193
0.2667,0.5211,0.0009
0.2486,0.5617,0.0568
0.1542,0.6259,0.2067
0.2775,0.5998,0.0345
0.3119,0.6080,0.0157
0.3556,0.6073,0.0032
