0.4801,0.7055,-0.0991
0.4833,0.6372,-0.2028
0.4824,0.6603,-0.1094
0.4616,0.5399,-0.1555
0.4854,0.6076,-0.2155
0.4884,0.5686,-0.2017
0.4961,0.4762,-0.1060
0.2486,0.4577,0.0401
0.5009,0.4151,-0.0817
0.5039,0.3784,-0.0889
0.5165,0.2331,-0.0531
0.4795,0.7179,-0.0948
0.4790,0.7263,-0.0846
0.4789,0.7281,-0.0697
0.4782,0.7819,-0.0473
0.4773,0.7935,-0.0537
0.4762,0.8077,-0.0609
0.4747,0.8236,-0.0534
0.4717,0.8479,-0.0195
0.4821,0.6518,-0.1844
0.4494,0.6462,-0.1350
0.1269,0.3511,0.2032
0.3487,0.4823,0.0055
0.3143,0.4826,0.0076
0.2801,0.4805,0.0166
0.2314,0.4669,0.0457
0.3770,0.4778,0.0087
0.3059,0.4202,-0.0103
0.3419,0.4229,-0.0088
0.2709,0.4228,0.0008
0.2462,0.4305,0.0159
0.2003,0.4822,0.0631
0.3333,0.8743,0.0267
0.2351,0.4532,0.0514
0.0985,0.4706,0.2219
0.1622,0.4666,0.0980
0.3027,0.5928,-0.0289
0.4272,0.6986,-0.0950
0.4304,0.7230,-0.0783
0.3731,0.7015,-0.0708
0.3398,0.7078,-0.0348
0.3919,0.7211,-0.0593
0.3634,0.7215,-0.0262
0.3007,0.7603,0.0366
0.4538,0.6350,-0.1999
0.4523,0.6058,-0.2114
0.1922,0.4028,0.0228
0.3858,0.5307,-0.0356
0.3699,0.6155,-0.1111
0.3693,0.5995,-0.0999
0.1932,0.5814,0.0162
0.4571,0.5699,-0.1905
0.2819,0.3783,-0.0398
0.2300,0.3852,-0.0125
0.1664,0.3026,0.1323
0.4319,0.4069,-0.0704
0.3725,0.4317,0.0023
0.2736,0.7232,0.0384
0.1198,0.7345,0.3225
0.3945,0.6329,-0.0962
0.4240,0.6434,-0.1002
0.3021,0.7241,0.0395
0.3208,0.7261,0.0313
0.2113,0.3660,0.0049
0.3660,0.6246,-0.0906
0.3488,0.3836,-0.0596
0.3439,0.3598,-0.0681
0.3130,0.2398,-0.0064
0.1901,0.3330,0.0612
0.3324,0.2962,-0.0380
0.1715,0.3894,0.0533
0.1492,0.3714,0.1254
0.4277,0.7132,-0.0898
0.3832,0.7136,-0.0657
0.3514,0.7149,-0.0330
0.4023,0.6373,-0.0891
0.3109,0.7249,0.0351
0.3292,0.7466,0.0178
0.3271,0.7268,0.0303
0.4155,0.6307,-0.1477
0.3704,0.7195,-0.0214
0.3990,0.7211,-0.0458
0.4345,0.7249,-0.0639
0.4158,0.8427,-0.0160
0.4209,0.8167,-0.0485
0.4246,0.8006,-0.0539
0.4288,0.7868,-0.0460
0.4334,0.7771,-0.0405
0.3681,0.7572,-0.0025
0.3609,0.7599,-0.0077
0.3512,0.7661,-0.0111
0.3434,0.7745,-0.0035
0.3156,0.6842,-0.0260
0.0907,0.5954,0.3695
0.4821,0.6562,-0.1361
0.3497,0.7467,0.0197
0.3391,0.7454,0.0168
0.4350,0.6558,-0.0996
0.3752,0.6397,-0.0623
0.4297,0.6500,-0.1014
0.3458,0.5425,-0.0232
0.2834,0.5551,-0.0135
0.3608,0.6094,-0.0784
0.2254,0.2642,0.0586
0.2485,0.3064,0.0081
0.2709,0.3550,-0.0334
0.3278,0.7921,0.0199
0.4235,0.3692,-0.0851
0.4160,0.2968,-0.0642
0.4067,0.2308,-0.0438
0.2493,0.4754,0.0316
0.1600,0.4991,0.0835
0.3945,0.4722,0.0128
0.2047,0.4370,0.0469
0.4127,0.5155,-0.0498
0.3942,0.6104,-0.1471
0.1208,0.5178,0.1234
0.1829,0.5156,0.0523
0.2279,0.5259,0.0206
0.2968,0.5266,0.0032
0.3490,0.5200,-0.0044
0.3872,0.5102,-0.0149
0.4622,0.4821,-0.0912
0.1163,0.5724,0.1152
0.1756,0.4327,0.0626
0.4643,0.6495,-0.1825
0.3846,0.5579,-0.0515
0.0901,0.4697,0.3384
0.4149,0.4975,-0.0212
0.3562,0.6094,-0.0398
0.2218,0.4541,0.0581
0.3946,0.5907,-0.1333
0.0983,0.6632,0.3546
0.3937,0.4629,0.0220
0.4259,0.5778,-0.1688
0.1907,0.7970,0.1503
0.1953,0.8332,0.2076
0.0861,0.5862,0.2429
0.1448,0.7593,0.1862
0.1229,0.4168,0.1834
0.3283,0.9028,0.0445
0.4680,0.6543,-0.1340
0.3492,0.5740,-0.0376
0.1315,0.4710,0.1340
0.2856,0.4638,0.0194
0.3160,0.4664,0.0109
0.3198,0.7496,0.0231
0.1149,0.6298,0.1290
0.3899,0.9451,0.0508
0.2903,0.9006,0.1213
0.2476,0.8721,0.1604
0.5105,0.3025,-0.0723
0.4619,0.9545,0.0407
0.3440,0.4667,0.0095
0.3703,0.4648,0.0145
0.3863,0.4640,0.0214
0.1502,0.4259,0.0983
0.3663,0.4490,0.0086
0.3381,0.4435,0.0013
0.3101,0.4413,0.0027
0.2801,0.4434,0.0115
0.2590,0.4480,0.0234
0.1029,0.4035,0.2784
0.2642,0.4608,0.0302
0.4819,0.6748,-0.0964
0.3526,0.6730,-0.0543
0.3946,0.6304,-0.1107
0.4277,0.6722,-0.0919
0.4986,0.4442,-0.0797
0.2393,0.8368,0.1214
0.2829,0.8695,0.0857
0.3884,0.9273,0.0095
0.1541,0.7916,0.2664
0.3851,0.4571,0.0166
0.4357,0.5256,-0.1006
0.4637,0.9360,0.0018
0.3355,0.9261,0.0789
0.0918,0.6490,0.2392
0.3971,0.7682,-0.0235
0.3901,0.7747,-0.0286
0.3830,0.7853,-0.0323
0.3769,0.7994,-0.0258
0.3644,0.8212,-0.0004
0.3370,0.7217,0.0043
0.3253,0.7182,0.0049
0.3149,0.7134,0.0039
0.2860,0.6997,0.0074
0.1578,0.6431,0.0586
0.4384,0.4974,-0.0678
0.4235,0.4460,-0.0045
0.4010,0.4493,0.0100
0.3464,0.7191,0.0072
0.1546,0.7138,0.1188
0.4538,0.4466,-0.0534
0.3483,0.8455,0.0152
0.4912,0.5371,-0.1678
0.4615,0.5126,-0.1265
0.4935,0.5080,-0.1354
0.4063,0.5668,-0.1005
0.4662,0.9084,-0.0166
0.4692,0.8751,-0.0177
0.4046,0.8690,-0.0089
0.2756,0.7736,0.0540
0.3259,0.6289,-0.0269
0.3085,0.8134,0.0381
0.2395,0.6215,-0.0113
0.2881,0.6532,-0.0127
0.2066,0.6636,0.0240
0.3927,0.9008,-0.0073
0.3830,0.5792,-0.0736
0.2488,0.8001,0.0835
0.2914,0.8384,0.0605
0.2469,0.7321,0.0503
0.1223,0.6797,0.1453
0.2027,0.7425,0.0810
0.1092,0.7074,0.2271
0.2555,0.6817,0.0104
0.4111,0.5419,-0.0742
0.4046,0.6252,-0.1551
0.3799,0.6263,-0.1151
0.4219,0.6078,-0.1816
0.3993,0.4248,-0.0147
0.3457,0.4090,-0.0218
0.2966,0.4043,-0.0208
0.2539,0.4073,-0.0064
0.2222,0.4176,0.0163
0.1960,0.4602,0.0721
0.0880,0.5275,0.2343
0.2200,0.4929,0.0460
0.2576,0.5010,0.0252
0.3052,0.5034,0.0108
0.3500,0.5003,0.0048
0.3842,0.4935,0.0022
0.4071,0.4859,-0.0006
0.0895,0.5322,0.3663
0.3796,0.6311,-0.0968
0.4333,0.5510,-0.1296
0.4296,0.6297,-0.1830
0.4477,0.6435,-0.1678
0.4293,0.6337,-0.1652
0.3872,0.6382,-0.0837
0.4535,0.6468,-0.1774
0.4568,0.6513,-0.1343
0.4063,0.4650,0.0162
0.4255,0.4722,-0.0065
0.4363,0.4777,-0.0334
0.2457,0.4512,0.0353
0.2257,0.4398,0.0369
0.5198,0.5426,-0.1551
0.7446,0.4799,0.0419
0.5162,0.6496,-0.1345
0.8886,0.3838,0.2063
0.6421,0.4956,0.0065
0.6762,0.4986,0.0088
0.7104,0.4994,0.0179
0.7606,0.4903,0.0473
0.6145,0.4886,0.0094
0.6939,0.4381,-0.0085
0.6580,0.4374,-0.0073
0.7283,0.4439,0.0032
0.7513,0.4537,0.0179
0.7894,0.5079,0.0648
0.6035,0.8867,0.0277
0.7588,0.4767,0.0533
0.8970,0.5048,0.2249
0.8309,0.4956,0.1004
0.6716,0.6085,-0.0282
0.5347,0.7031,-0.0948
0.5289,0.7271,-0.0784
0.5898,0.7108,-0.0705
0.6237,0.7201,-0.0345
0.5686,0.7288,-0.0597
0.5987,0.7315,-0.0265
0.6574,0.7761,0.0368
0.5129,0.6378,-0.1995
0.5186,0.6087,-0.2111
0.8097,0.4306,0.0255
0.5981,0.5399,-0.0351
0.6006,0.6255,-0.1099
0.6035,0.6095,-0.0988
0.7816,0.6063,0.0171
0.5194,0.5727,-0.1901
0.7235,0.3987,-0.0377
0.7742,0.4102,-0.0100
0.8560,0.3323,0.1351
0.5707,0.4133,-0.0695
0.6265,0.4433,0.0038
0.6893,0.7416,0.0391
0.8366,0.7664,0.3260
0.5739,0.6409,-0.0956
0.5428,0.6487,-0.0997
0.6625,0.7399,0.0396
0.6440,0.7400,0.0311
