0.4653,0.7822,-0.0740
0.4607,0.7072,-0.1535
0.4639,0.7301,-0.0791
0.4396,0.6162,-0.1155
0.4607,0.6801,-0.1641
0.4620,0.6432,-0.1535
0.4671,0.5542,-0.0790
0.2675,0.5414,0.0502
0.4686,0.4933,-0.0602
0.4690,0.4585,-0.0670
0.4733,0.3268,-0.0387
0.4654,0.7933,-0.0693
0.4661,0.8000,-0.0594
0.4669,0.8013,-0.0468
0.4674,0.8030,-0.0467
0.4674,0.8102,-0.0516
0.4674,0.8201,-0.0597
0.4675,0.8319,-0.0594
0.4675,0.8569,-0.0372
0.4614,0.7202,-0.1383
0.4354,0.7162,-0.0972
0.1613,0.4415,0.1904
0.3506,0.5649,0.0169
0.3218,0.5664,0.0203
0.2941,0.5650,0.0296
0.2573,0.5509,0.0556
0.3745,0.5592,0.0178
0.3106,0.5067,0.0061
0.3408,0.5080,0.0045
0.2829,0.5098,0.0170
0.2644,0.5170,0.0298
0.2322,0.5672,0.0718
0.3605,0.9016,0.0059
0.2573,0.5356,0.0598
0.1470,0.5526,0.2063
0.1988,0.5499,0.1018
0.3240,0.6726,-0.0096
0.4292,0.7782,-0.0689
0.4351,0.7990,-0.0533
0.3930,0.7837,-0.0496
0.3702,0.7912,-0.0269
0.4087,0.7993,-0.0400
0.3877,0.8004,-0.0196
0.3381,0.8222,0.0160
0.4364,0.7061,-0.1498
0.4330,0.6796,-0.1594
0.2161,0.4897,0.0393
0.3837,0.6091,-0.0180
0.3722,0.6929,-0.0738
0.3721,0.6778,-0.0651
0.2375,0.6663,0.0331
0.4362,0.6455,-0.1428
0.2833,0.4651,-0.0164
0.2435,0.4729,0.0090
0.1884,0.3965,0.1293
0.4096,0.4869,-0.0473
0.3678,0.5150,0.0122
0.3134,0.8015,0.0264
0.1773,0.7904,0.2863
0.3929,0.7079,-0.0638
0.4167,0.7162,-0.0691
0.3454,0.8014,0.0227
0.3573,0.8004,0.0137
0.2263,0.4547,0.0238
0.3715,0.7024,-0.0574
0.3376,0.4677,-0.0355
0.3312,0.4453,-0.0419
0.3037,0.3384,0.0088
0.2073,0.4243,0.0687
0.3200,0.3896,-0.0188
0.1978,0.4771,0.0654
0.1791,0.4604,0.1237
0.4315,0.7913,-0.0642
0.4019,0.7941,-0.0461
0.3794,0.7965,-0.0257
0.4002,0.7119,-0.0589
0.3516,0.8009,0.0181
0.3654,0.8037,-0.0030
0.3602,0.7996,0.0124
0.4073,0.7033,-0.1049
0.3931,0.7982,-0.0151
0.4146,0.7987,-0.0290
0.4392,0.8003,-0.0410
0.4314,0.8572,-0.0336
0.4346,0.8308,-0.0552
0.4359,0.8179,-0.0554
0.4368,0.8087,-0.0467
0.4385,0.8024,-0.0413
0.3902,0.8007,-0.0168
0.3870,0.8024,-0.0223
0.3825,0.8074,-0.0272
0.3778,0.8149,-0.0225
0.3439,0.7642,-0.0187
0.1494,0.6645,0.3294
0.4626,0.7242,-0.0995
0.3762,0.8007,-0.0007
0.3712,0.8011,-0.0035
0.4268,0.7281,-0.0698
0.3819,0.7170,-0.0371
0.4218,0.7225,-0.0702
0.3540,0.6231,-0.0057
0.3064,0.6389,0.0053
0.3676,0.6877,-0.0479
0.2330,0.3613,0.0650
0.2520,0.3995,0.0228
0.2719,0.4430,-0.0108
0.3630,0.8358,-0.0029
0.3993,0.4519,-0.0597
0.3906,0.3889,-0.0443
0.3812,0.3282,-0.0264
0.2705,0.5600,0.0431
0.1998,0.5849,0.0899
