0.4892,0.8203,-0.0768
0.4864,0.7491,-0.1813
0.4877,0.7681,-0.0848
0.4573,0.6554,-0.1495
0.4861,0.7226,-0.1973
0.4860,0.6846,-0.1891
0.4866,0.5884,-0.1136
0.2361,0.5637,0.0255
0.4857,0.5151,-0.1035
0.4849,0.4772,-0.1197
0.4829,0.3330,-0.1118
0.4895,0.8319,-0.0703
0.4899,0.8397,-0.0568
0.4903,0.8418,-0.0401
0.4901,0.8483,-0.0337
0.4904,0.8589,-0.0370
0.4908,0.8718,-0.0409
0.4913,0.8843,-0.0318
0.4920,0.9018,0.0090
0.4865,0.7604,-0.1608
0.4581,0.7546,-0.1116
0.1088,0.4423,0.1695
0.3389,0.5932,-0.0097
0.3035,0.5941,-0.0064
0.2699,0.5911,0.0040
0.2256,0.5724,0.0334
0.3681,0.5876,-0.0068
0.2878,0.5245,-0.0310
0.3259,0.5274,-0.0327
0.2538,0.5271,-0.0176
0.2314,0.5348,-0.0019
0.1981,0.5882,0.0545
0.3730,0.9335,0.0580
0.2238,0.5553,0.0366
0.0997,0.5605,0.2098
0.1588,0.5658,0.0869
0.3178,0.7055,-0.0200
0.4493,0.8156,-0.0722
0.4562,0.8381,-0.0516
0.4096,0.8206,-0.0507
0.3851,0.8272,-0.0251
0.4279,0.8378,-0.0385
0.4058,0.8378,-0.0150
0.3457,0.8580,0.0381
0.4590,0.7476,-0.1779
0.4542,0.7219,-0.1929
0.1744,0.5022,0.0048
0.3846,0.6404,-0.0386
0.3847,0.7311,-0.0915
0.3826,0.7153,-0.0832
0.2126,0.6965,0.0250
0.4555,0.6865,-0.1776
0.2520,0.4810,-0.0628
0.2053,0.4862,-0.0324
0.1368,0.3983,0.0892
0.4071,0.5089,-0.0922
0.3595,0.5371,-0.0218
0.3194,0.8353,0.0414
0.1559,0.7937,0.3607
0.4095,0.7458,-0.0759
0.4377,0.7542,-0.0769
0.3573,0.8368,0.0358
0.3724,0.8359,0.0255
0.1847,0.4653,-0.0196
