0.4916,0.7684,-0.0671
0.4849,0.7098,-0.1862
0.4886,0.7279,-0.0907
0.4582,0.6211,-0.1569
0.4845,0.6839,-0.2031
0.4855,0.6477,-0.1963
0.4895,0.5596,-0.1224
0.2491,0.5486,0.0190
0.4903,0.4897,-0.1111
0.4900,0.4529,-0.1263
0.4913,0.3268,-0.1271
0.4924,0.7782,-0.0595
0.4935,0.7831,-0.0477
0.4945,0.7819,-0.0324
0.4948,0.8002,-0.0224
0.4946,0.8081,-0.0268
0.4947,0.8183,-0.0337
0.4950,0.8311,-0.0296
0.4951,0.8570,0.0006
0.4855,0.7219,-0.1660
0.4542,0.7157,-0.1176
0.1251,0.4416,0.1600
0.3506,0.5706,-0.0150
0.3156,0.5716,-0.0104
0.2816,0.5689,0.0002
0.2357,0.5552,0.0291
0.3788,0.5654,-0.0121
0.2987,0.5108,-0.0384
0.3348,0.5128,-0.0393
0.2653,0.5138,-0.0236
0.2431,0.5217,-0.0073
0.2081,0.5671,0.0515
0.3710,0.8944,0.0634
0.2364,0.5434,0.0306
0.1143,0.5507,0.2061
0.1714,0.5492,0.0834
0.3096,0.6647,-0.0219
0.4398,0.7625,-0.0631
0.4446,0.7794,-0.0406
0.3878,0.7604,-0.0367
0.3552,0.7591,-0.0007
0.4058,0.7745,-0.0215
0.3767,0.7697,0.0106
0.3244,0.7899,0.0712
0.4558,0.7082,-0.1829
0.4525,0.6826,-0.1985
0.1867,0.4861,-0.0010
0.3867,0.6096,-0.0411
0.3747,0.6875,-0.0978
0.3742,0.6727,-0.0896
0.2020,0.6537,0.0285
0.4549,0.6494,-0.1847
0.2626,0.4597,-0.0677
0.2174,0.4678,-0.0367
0.1535,0.3976,0.0794
0.4134,0.4834,-0.1004
0.3673,0.5207,-0.0292
0.2919,0.7624,0.0724
0.1634,0.7750,0.3633
0.3994,0.7019,-0.0828
0.4297,0.7121,-0.0824
0.3182,0.7583,0.0739
0.3347,0.7608,0.0649
0.1970,0.4483,-0.0248
0.3726,0.6939,-0.0760
0.3257,0.4626,-0.0906
0.3184,0.4396,-0.1036
0.2861,0.3390,-0.0733
0.1749,0.4227,0.0196
0.3056,0.3882,-0.0907
0.1656,0.4723,0.0250
0.1450,0.4589,0.0876
0.4412,0.7737,-0.0546
0.3980,0.7696,-0.0291
0.3662,0.7646,0.0029
0.4077,0.7056,-0.0736
0.3259,0.7588,0.0694
0.3471,0.7741,0.0497
0.3403,0.7624,0.0640
0.4186,0.7019,-0.1331
0.3830,0.7667,0.0157
0.4130,0.7726,-0.0074
0.4494,0.7786,-0.0253
0.4442,0.8541,0.0067
0.4460,0.8269,-0.0226
0.4467,0.8134,-0.0264
0.4480,0.8037,-0.0190
0.4509,0.7970,-0.0144
0.3828,0.7820,0.0247
0.3775,0.7836,0.0201
0.3715,0.7883,0.0168
0.3668,0.7959,0.0251
0.3289,0.7405,0.0030
0.1254,0.6559,0.3797
0.4866,0.7249,-0.1180
0.3635,0.7748,0.0495
0.3550,0.7731,0.0473
0.4421,0.7237,-0.0802
0.3828,0.7061,-0.0465
0.4363,0.7183,-0.0826
0.3489,0.6203,-0.0242
0.2887,0.6318,-0.0088
0.3676,0.6801,-0.0671
0.2034,0.3622,-0.0012
0.2249,0.3976,-0.0392
0.2486,0.4366,-0.0685
0.3555,0.8157,0.0516
0.4015,0.4473,-0.1213
0.3912,0.3885,-0.1200
0.3791,0.3286,-0.1156
0.2523,0.5636,0.0157
0.1715,0.5811,0.0760
0.3959,0.5598,-0.0102
0.2063,0.5243,0.0259
0.4116,0.5960,-0.0577
0.3970,0.6844,-0.1347
0.1369,0.5963,0.1219
0.1930,0.5966,0.0486
0.2354,0.6058,0.0179
0.3012,0.6067,0.0001
0.3515,0.6006,-0.0118
0.3877,0.5914,-0.0252
0.4573,0.5658,-0.1066
0.1344,0.6443,0.1263
0.1777,0.5163,0.0409
0.4683,0.7201,-0.1637
0.3873,0.6341,-0.0519
0.1100,0.5452,0.3203
0.4139,0.5797,-0.0353
0.3638,0.6787,-0.0310
0.2255,0.5433,0.0390
0.3969,0.6660,-0.1248
0.1388,0.7147,0.3802
0.3947,0.5516,-0.0053
0.4259,0.6557,-0.1618
0.2276,0.8308,0.1916
0.2417,0.8597,0.2594
0.1146,0.6532,0.2533
0.1796,0.7997,0.2267
0.1287,0.5016,0.1555
0.3704,0.9196,0.0890
