0.4918,0.8271,-0.0722
0.4938,0.7562,-0.1832
0.4929,0.7737,-0.0829
0.4711,0.6634,-0.1563
0.4957,0.7309,-0.2008
0.4986,0.6939,-0.1942
0.5063,0.5993,-0.1243
0.2557,0.5582,0.0146
0.5117,0.5355,-0.1200
0.5148,0.5005,-0.1392
0.5289,0.3505,-0.1367
0.4913,0.8384,-0.0649
0.4909,0.8456,-0.0506
0.4906,0.8472,-0.0330
0.4896,0.8551,-0.0209
0.4890,0.8653,-0.0236
0.4880,0.8775,-0.0268
0.4870,0.8894,-0.0162
0.4842,0.9046,0.0269
0.4928,0.7666,-0.1619
0.4622,0.7592,-0.1116
0.1330,0.4327,0.1503
0.3573,0.5916,-0.0176
0.3218,0.5911,-0.0151
0.2875,0.5870,-0.0057
0.2434,0.5664,0.0223
0.3868,0.5878,-0.0155
0.3103,0.5281,-0.0443
0.3485,0.5324,-0.0454
0.2760,0.5286,-0.0316
0.2530,0.5336,-0.0158
0.2126,0.5815,0.0437
0.3565,0.9281,0.0763
0.2434,0.5495,0.0245
0.1106,0.5474,0.1988
0.1731,0.5588,0.0741
0.3246,0.7041,-0.0206
0.4518,0.8212,-0.0678
0.4576,0.8432,-0.0454
0.4110,0.8253,-0.0461
0.3860,0.8319,-0.0194
0.4288,0.8425,-0.0322
0.4062,0.8424,-0.0082
0.3396,0.8591,0.0491
0.4653,0.7533,-0.1802
0.4625,0.7286,-0.1968
0.1983,0.5042,-0.0152
0.3972,0.6423,-0.0443
0.3871,0.7323,-0.0929
0.3865,0.7165,-0.0848
0.2196,0.6906,0.0214
0.4668,0.6941,-0.1829
0.2824,0.4917,-0.0847
0.2329,0.4928,-0.0552
0.1676,0.3934,0.0660
0.4366,0.5263,-0.1099
0.3818,0.5420,-0.0328
0.3152,0.8368,0.0506
0.1402,0.7766,0.3692
0.4114,0.7477,-0.0753
0.4400,0.7575,-0.0764
0.3563,0.8416,0.0446
0.3713,0.8411,0.0341
0.2139,0.4717,-0.0427
0.3864,0.7410,-0.0700
0.3489,0.5014,-0.1039
0.3435,0.4780,-0.1177
0.3139,0.3497,-0.0876
0.1916,0.4316,0.0021
0.3329,0.4124,-0.1073
0.1770,0.4876,0.0121
0.1546,0.4612,0.0752
0.4539,0.8347,-0.0609
0.4210,0.8366,-0.0408
0.3961,0.8380,-0.0168
0.4203,0.7521,-0.0676
0.3643,0.8420,0.0389
0.3772,0.8472,0.0204
0.3744,0.8392,0.0328
0.4285,0.7448,-0.1286
0.4128,0.8401,-0.0019
0.4356,0.8423,-0.0170
0.4619,0.8449,-0.0288
0.4416,0.9024,0.0277
0.4474,0.8857,-0.0150
0.4505,0.8729,-0.0240
0.4539,0.8613,-0.0206
0.4575,0.8527,-0.0171
0.4060,0.8459,0.0059
0.4009,0.8485,0.0019
0.3933,0.8542,-0.0003
0.3860,0.8611,0.0078
0.3545,0.8005,-0.0140
0.1091,0.6480,0.3840
0.4928,0.7686,-0.1115
0.3911,0.8433,0.0211
0.3848,0.8447,0.0192
0.4510,0.7698,-0.0730
0.3980,0.7556,-0.0393
0.4457,0.7641,-0.0762
0.3611,0.6539,-0.0275
0.3027,0.6677,-0.0136
0.3809,0.7254,-0.0616
0.2246,0.3650,-0.0174
0.2484,0.4138,-0.0567
0.2709,0.4673,-0.0846
0.3659,0.8750,0.0382
0.4271,0.4910,-0.1342
0.4210,0.4171,-0.1350
0.4121,0.3458,-0.1272
0.2590,0.5788,0.0089
0.1724,0.5972,0.0678
0.4057,0.5835,-0.0122
0.2142,0.5346,0.0148
0.4225,0.6287,-0.0611
0.4073,0.7278,-0.1306
0.1347,0.6085,0.1129
0.1959,0.6210,0.0405
0.2420,0.6369,0.0100
0.3110,0.6374,-0.0065
0.3607,0.6295,-0.0163
0.3968,0.6204,-0.0298
0.4720,0.6028,-0.1092
0.1388,0.6655,0.1175
0.1837,0.5277,0.0292
0.4759,0.7644,-0.1600
0.3995,0.6712,-0.0510
0.1045,0.5340,0.3201
0.4246,0.6100,-0.0392
0.3788,0.7240,-0.0249
0.2331,0.5508,0.0315
0.4075,0.7087,-0.1208
