0.4962,0.7189,-0.0943
0.4829,0.6334,-0.1715
0.4895,0.6601,-0.0930
0.4507,0.5490,-0.1226
0.4796,0.6065,-0.1812
0.4773,0.5718,-0.1669
0.4733,0.4883,-0.0771
0.2619,0.4948,0.0656
0.4686,0.4341,-0.0519
0.4650,0.4004,-0.0561
0.4553,0.2627,-0.0098
0.4977,0.7314,-0.0905
0.4994,0.7397,-0.0803
0.5008,0.7424,-0.0668
0.5039,0.7470,-0.0667
0.5047,0.7555,-0.0730
0.5061,0.7669,-0.0820
0.5079,0.7799,-0.0811
0.5119,0.8044,-0.0558
0.4853,0.6471,-0.1559
0.4590,0.6469,-0.1112
0.1434,0.4058,0.2281
0.3507,0.5121,0.0287
0.3205,0.5156,0.0318
0.2913,0.5162,0.0412
0.2515,0.5058,0.0702
0.3758,0.5045,0.0295
0.3054,0.4571,0.0200
0.3371,0.4559,0.0191
0.2764,0.4626,0.0307
0.2573,0.4711,0.0446
0.2265,0.5240,0.0861
0.4037,0.8544,-0.0134
0.2512,0.4903,0.0762
0.1382,0.5192,0.2341
0.1902,0.5112,0.1202
0.3350,0.6202,-0.0114
0.4574,0.7174,-0.0883
0.4663,0.7413,-0.0734
0.4196,0.7277,-0.0676
0.3961,0.7396,-0.0426
0.4384,0.7447,-0.0589
0.4167,0.7488,-0.0357
0.3671,0.7784,0.0019
0.4576,0.6342,-0.1675
0.4504,0.6087,-0.1761
0.2040,0.4517,0.0559
0.3915,0.5518,-0.0150
0.3883,0.6314,-0.0833
0.3859,0.6174,-0.0728
0.2436,0.6226,0.0347
0.4500,0.5763,-0.1549
0.2752,0.4227,-0.0035
0.2325,0.4333,0.0228
0.1668,0.3573,0.1656
0.4092,0.4335,-0.0376
0.3658,0.4605,0.0275
0.3394,0.7575,0.0143
0.1998,0.7610,0.2978
0.4126,0.6446,-0.0731
0.4393,0.6508,-0.0811
0.3721,0.7562,0.0104
0.3856,0.7537,0.0011
0.2132,0.4171,0.0411
0.3887,0.6425,-0.0666
0.3334,0.4210,-0.0241
0.3244,0.3992,-0.0287
0.2804,0.2873,0.0398
0.1906,0.3851,0.0950
0.3048,0.3393,0.0034
0.1843,0.4411,0.0857
0.1635,0.4239,0.1533
0.4613,0.7320,-0.0843
0.4303,0.7385,-0.0646
0.4066,0.7448,-0.0422
0.4210,0.6486,-0.0690
0.3789,0.7553,0.0056
0.3938,0.7572,-0.0175
0.3892,0.7524,-0.0005
0.4272,0.6359,-0.1178
0.4229,0.7465,-0.0310
0.4451,0.7445,-0.0468
0.4711,0.7435,-0.0603
0.4720,0.8075,-0.0524
0.4708,0.7811,-0.0763
0.4705,0.7667,-0.0770
0.4709,0.7557,-0.0669
0.4724,0.7484,-0.0605
0.4211,0.7510,-0.0321
0.4173,0.7536,-0.0384
0.4120,0.7598,-0.0439
0.4075,0.7684,-0.0388
0.3673,0.7120,-0.0310
0.1545,0.6358,0.3572
0.4874,0.6523,-0.1145
0.4065,0.7525,-0.0142
0.4004,0.7537,-0.0176
0.4507,0.6618,-0.0831
0.4020,0.6574,-0.0458
0.4451,0.6566,-0.0830
0.3610,0.5686,-0.0031
0.3125,0.5885,0.0070
0.3823,0.6289,-0.0548
0.2100,0.3171,0.0982
0.2356,0.3561,0.0472
0.2617,0.4017,0.0056
0.3956,0.7902,-0.0184
0.3945,0.3995,-0.0481
0.3767,0.3317,-0.0234
0.3596,0.2706,0.0029
0.2664,0.5134,0.0561
0.1942,0.5446,0.1043
0.3913,0.4970,0.0336
0.2220,0.4798,0.0734
0.4108,0.5335,-0.0275
0.4054,0.6212,-0.1156
0.1641,0.5648,0.1401
0.2169,0.5609,0.0735
0.2577,0.5676,0.0419
0.3163,0.5601,0.0236
0.3586,0.5471,0.0153
0.3893,0.5330,0.0047
0.4455,0.4968,-0.0626
