0.5129,0.7969,-0.0592
0.5064,0.7397,-0.1809
0.5086,0.7541,-0.0863
0.4715,0.6476,-0.1542
0.5040,0.7137,-0.1975
0.5012,0.6758,-0.1916
0.4945,0.5810,-0.1228
0.2657,0.5705,0.0139
0.4892,0.5234,-0.1134
0.4860,0.4908,-0.1286
0.4751,0.3555,-0.1269
0.5140,0.8067,-0.0516
0.5148,0.8108,-0.0405
0.5153,0.8086,-0.0259
0.5174,0.8246,-0.0188
0.5179,0.8319,-0.0236
0.5187,0.8412,-0.0318
0.5201,0.8531,-0.0296
0.5226,0.8791,-0.0025
0.5073,0.7506,-0.1610
0.4721,0.7443,-0.1133
0.1306,0.4744,0.1396
0.3656,0.5878,-0.0146
0.3326,0.5902,-0.0123
0.2995,0.5904,-0.0044
0.2528,0.5792,0.0215
0.3917,0.5824,-0.0133
0.3088,0.5394,-0.0388
0.3437,0.5384,-0.0385
0.2777,0.5443,-0.0275
0.2575,0.5517,-0.0128
0.2252,0.5947,0.0417
0.4008,0.9245,0.0596
0.2516,0.5662,0.0232
0.1232,0.5830,0.1863
0.1849,0.5823,0.0699
0.3295,0.6936,-0.0235
0.4600,0.7933,-0.0569
0.4655,0.8096,-0.0344
0.4066,0.7932,-0.0324
0.3727,0.7933,0.0026
0.4250,0.8061,-0.0163
0.3941,0.8027,0.0145
0.3429,0.8232,0.0705
0.4769,0.7393,-0.1779
0.4715,0.7137,-0.1936
0.2026,0.5321,-0.0154
0.4006,0.6321,-0.0429
0.3904,0.7173,-0.0946
0.3893,0.7013,-0.0866
0.2266,0.6855,0.0201
0.4713,0.6786,-0.1808
0.2792,0.5092,-0.0790
0.2336,0.5171,-0.0524
0.1584,0.4330,0.0627
0.4234,0.5224,-0.1035
0.3753,0.5429,-0.0269
0.3083,0.7979,0.0720
0.1739,0.8099,0.3393
0.4147,0.7309,-0.0783
0.4450,0.7397,-0.0800
0.3325,0.7943,0.0749
0.3485,0.7961,0.0669
0.2130,0.5004,-0.0401
0.3870,0.7230,-0.0731
0.3414,0.5091,-0.0967
0.3321,0.4883,-0.1097
0.2843,0.3753,-0.0784
0.1865,0.4657,0.0047
0.3113,0.4293,-0.0961
0.1805,0.5194,0.0097
0.1557,0.4983,0.0717
0.4621,0.8046,-0.0480
0.4173,0.8022,-0.0242
