0.5156,0.7397,-0.1088
0.5335,0.6513,-0.1859
0.5229,0.6800,-0.1054
0.5094,0.5574,-0.1330
0.5376,0.6224,-0.1946
0.5398,0.5853,-0.1772
0.5418,0.4983,-0.0725
0.2879,0.4783,0.0405
0.5478,0.4346,-0.0388
0.5533,0.3984,-0.0392
0.5670,0.2775,0.0183
0.5135,0.7530,-0.1049
0.5108,0.7627,-0.0948
0.5083,0.7659,-0.0809
0.5098,0.7710,-0.0846
0.5093,0.7811,-0.0924
0.5076,0.7944,-0.1037
0.5047,0.8097,-0.1049
0.4969,0.8374,-0.0819
0.5292,0.6666,-0.1699
0.4908,0.6621,-0.1269
0.1671,0.3756,0.2042
0.3832,0.5060,0.0128
0.3497,0.5059,0.0120
0.3169,0.5030,0.0182
0.2716,0.4873,0.0433
0.4122,0.5012,0.0202
0.3494,0.4396,0.0015
0.3837,0.4432,0.0078
0.3151,0.4414,0.0086
0.2900,0.4489,0.0203
0.2407,0.5025,0.0563
0.3533,0.8748,-0.0513
0.2756,0.4720,0.0509
0.1326,0.4881,0.1989
0.2026,0.4835,0.0893
0.3432,0.6141,-0.0372
0.4683,0.7318,-0.1090
0.4681,0.7592,-0.0928
0.4160,0.7369,-0.0926
0.3812,0.7453,-0.0694
0.4304,0.7581,-0.0818
0.4006,0.7591,-0.0596
0.3313,0.7828,-0.0294
0.5028,0.6485,-0.1849
0.5022,0.6200,-0.1932
0.2396,0.4173,0.0301
0.4233,0.5527,-0.0272
0.4078,0.6335,-0.1074
0.4061,0.6187,-0.0959
0.2381,0.6025,-0.0013
0.5065,0.5858,-0.1699
0.3306,0.3909,-0.0154
0.2794,0.3989,0.0046
0.2127,0.3286,0.1479
0.4783,0.4211,-0.0340
0.4130,0.4529,0.0198
0.3055,0.7553,-0.0189
0.1213,0.7448,0.2531
0.4311,0.6510,-0.0939
0.4609,0.6623,-0.0964
0.3421,0.7588,-0.0180
0.3579,0.7587,-0.0251
0.2613,0.3804,0.0225
0.4018,0.6452,-0.0903
0.3962,0.3954,-0.0288
0.3933,0.3728,-0.0331
0.3686,0.2739,0.0404
0.2381,0.3537,0.0773
0.3854,0.3214,0.0032
0.2189,0.4047,0.0592
0.1933,0.3915,0.1286
0.4676,0.7481,-0.1046
0.4244,0.7501,-0.0885
0.3916,0.7527,-0.0675
0.4386,0.6566,-0.0865
0.3501,0.7590,-0.0213
0.3683,0.7647,-0.0443
0.3616,0.7581,-0.0261
0.4575,0.6447,-0.1392
0.4063,0.7575,-0.0540
0.4355,0.7593,-0.0684
0.4699,0.7624,-0.0795
0.4481,0.8343,-0.0822
0.4584,0.8050,-0.1047
0.4636,0.7887,-0.1038
0.4675,0.7758,-0.0912
0.4706,0.7676,-0.0835
0.4038,0.7623,-0.0572
0.3988,0.7649,-0.0646
0.3908,0.7713,-0.0722
0.3828,0.7802,-0.0682
0.3550,0.7130,-0.0586
0.1037,0.6105,0.3188
0.5263,0.6724,-0.1269
0.3840,0.7614,-0.0391
0.3769,0.7618,-0.0436
0.4730,0.6758,-0.1003
0.4105,0.6628,-0.0663
0.4671,0.6693,-0.0987
0.3836,0.5655,-0.0208
0.3252,0.5781,-0.0175
0.3964,0.6302,-0.0781
0.2770,0.2933,0.0887
0.2993,0.3289,0.0370
0.3207,0.3688,-0.0067
0.3615,0.8015,-0.0502
0.4736,0.3840,-0.0429
0.4692,0.3267,-0.0128
0.4621,0.2702,0.0161
0.2881,0.4970,0.0307
0.2000,0.5187,0.0699
0.4309,0.4953,0.0269
0.2482,0.4539,0.0463
0.4517,0.5367,-0.0362
0.4359,0.6256,-0.1382
0.1583,0.5355,0.1003
0.2234,0.5373,0.0386
0.2685,0.5489,0.0109
0.3353,0.5501,0.0010
0.3850,0.5432,-0.0008
0.4234,0.5332,-0.0051
0.5070,0.5027,-0.0628
0.1545,0.5908,0.0844
0.2191,0.4480,0.0607
0.5109,0.6638,-0.1697
0.4224,0.5789,-0.0456
0.1166,0.4896,0.3096
0.4532,0.5202,-0.0059
0.3908,0.6319,-0.0435
0.2629,0.4727,0.0561
0.4349,0.6077,-0.1234
0.1055,0.6762,0.2945
0.4307,0.4855,0.0369
0.4713,0.5938,-0.1529
0.1998,0.8065,0.0755
0.1939,0.8406,0.1290
0.1139,0.6008,0.2005
0.1573,0.7687,0.1183
0.1625,0.4358,0.1737
0.3409,0.9025,-0.0375
0.5113,0.6700,-0.1255
0.3866,0.5964,-0.0378
0.1705,0.4874,0.1200
0.3226,0.4869,0.0231
0.3520,0.4904,0.0171
0.3586,0.7696,-0.0399
0.1504,0.6459,0.0887
0.4006,0.9431,-0.0303
0.2932,0.9042,0.0373
0.2468,0.8782,0.0779
0.5606,0.3377,-0.0118
0.4738,0.9521,-0.0351
0.3797,0.4909,0.0188
0.4058,0.4888,0.0260
0.4222,0.4873,0.0352
0.1931,0.4418,0.0934
0.4047,0.4702,0.0229
0.3772,0.4638,0.0146
0.3501,0.4609,0.0132
0.3204,0.4622,0.0184
0.2997,0.4663,0.0272
0.1373,0.4258,0.2652
0.3024,0.4825,0.0322
0.5200,0.6990,-0.0993
0.3903,0.6998,-0.0750
0.4328,0.6470,-0.1052
0.4669,0.6972,-0.1013
0.5431,0.4666,-0.0424
0.2457,0.8445,0.0404
0.2909,0.8740,0.0029
0.4041,0.9236,-0.0697
0.1528,0.7997,0.1927
0.4230,0.4791,0.0314
0.4789,0.5445,-0.0816
0.4806,0.9313,-0.0731
0.3430,0.9263,-0.0048
0.1151,0.6615,0.1881
0.4348,0.7642,-0.0723
0.4295,0.7699,-0.0806
0.4235,0.7799,-0.0898
0.4171,0.7939,-0.0888
0.3995,0.8195,-0.0707
0.3741,0.7589,-0.0408
0.3644,0.7564,-0.0419
0.3546,0.7516,-0.0427
0.3231,0.7315,-0.0376
0.1978,0.6606,0.0243
0.4805,0.5181,-0.0466
0.4645,0.4678,0.0192
0.4404,0.4718,0.0286
0.3818,0.7562,-0.0375
0.1813,0.7277,0.0642
0.4978,0.4675,-0.0230
0.3751,0.8467,-0.0599
0.5404,0.5553,-0.1412
0.5074,0.5313,-0.1003
0.5410,0.5277,-0.1052
0.4470,0.5854,-0.0886
0.4866,0.9024,-0.0887
0.4921,0.8676,-0.0854
0.4316,0.8639,-0.0816
0.2969,0.7926,-0.0153
0.3600,0.6516,-0.0402
0.3318,0.8237,-0.0368
0.2827,0.6408,-0.0317
0.3249,0.6758,-0.0391
0.2440,0.6827,-0.0119
0.4142,0.8965,-0.0837
0.4197,0.5992,-0.0681
0.2635,0.8125,0.0091
0.3074,0.8455,-0.0176
0.2715,0.7567,-0.0080
0.1512,0.6938,0.0954
0.2253,0.7587,0.0205
0.1256,0.7175,0.1661
0.2901,0.7082,-0.0286
0.4512,0.5617,-0.0622
0.4469,0.6392,-0.1458
0.4178,0.6435,-0.1113
0.4681,0.6217,-0.1675
0.4417,0.4433,0.0091
0.3900,0.4260,-0.0004
0.3429,0.4207,-0.0039
0.3011,0.4233,0.0042
0.2688,0.4339,0.0219
0.2367,0.4782,0.0675
0.1185,0.5433,0.2004
0.2598,0.5141,0.0393
0.2955,0.5233,0.0215
0.3412,0.5262,0.0112
0.3847,0.5235,0.0097
0.4197,0.5168,0.0130
0.4442,0.5092,0.0135
0.1090,0.5498,0.3257
0.4155,0.6505,-0.0951
0.4782,0.5685,-0.1124
0.4758,0.6427,-0.1704
