0.4560,0.7309,-0.1154
0.4542,0.6408,-0.1940
0.4565,0.6703,-0.1079
0.4299,0.5515,-0.1389
0.4546,0.6123,-0.2038
0.4564,0.5765,-0.1867
0.4626,0.4902,-0.0836
0.2164,0.4816,0.0580
0.4667,0.4119,-0.0542
0.4678,0.3720,-0.0573
0.4715,0.2547,-0.0107
0.4560,0.7435,-0.1136
0.4566,0.7534,-0.1032
0.4574,0.7582,-0.0885
0.4516,0.8424,-0.0483
0.4509,0.8565,-0.0533
0.4507,0.8721,-0.0565
0.4509,0.8862,-0.0420
0.4534,0.8956,-0.0020
0.4546,0.6559,-0.1775
0.4292,0.6543,-0.1300
0.0911,0.3789,0.2424
0.3149,0.5116,0.0158
0.2794,0.5127,0.0202
0.2462,0.5092,0.0314
0.2039,0.4911,0.0641
0.3455,0.5040,0.0198
0.2724,0.4262,0.0104
0.3111,0.4301,0.0086
0.2360,0.4304,0.0239
0.2116,0.4417,0.0385
0.1749,0.5094,0.0813
0.3312,0.8964,0.0296
0.2054,0.4739,0.0716
0.0751,0.4953,0.2439
0.1376,0.4878,0.1208
0.2914,0.6208,-0.0246
0.4131,0.7275,-0.1076
0.4220,0.7536,-0.0966
0.3725,0.7384,-0.0861
0.3499,0.7527,-0.0570
0.3949,0.7586,-0.0806
0.3753,0.7653,-0.0533
0.3073,0.8111,0.0121
0.4275,0.6397,-0.1901
0.4234,0.6126,-0.1986
0.1573,0.4083,0.0595
0.3608,0.5536,-0.0262
0.3597,0.6345,-0.1033
0.3572,0.6205,-0.0921
0.1880,0.6169,0.0219
0.4264,0.5793,-0.1748
0.2353,0.3731,-0.0013
0.1895,0.3847,0.0287
0.1238,0.3282,0.1764
0.3887,0.4012,-0.0409
0.3441,0.4429,0.0163
0.2887,0.7765,0.0151
0.1309,0.7530,0.3124
0.3851,0.6499,-0.0920
0.4108,0.6585,-0.0963
0.3237,0.7851,0.0066
0.3427,0.7850,-0.0041
0.1688,0.3665,0.0469
0.3606,0.6474,-0.0850
0.2996,0.3757,-0.0261
0.2925,0.3531,-0.0310
0.2643,0.2635,0.0396
0.1452,0.3477,0.1021
0.2809,0.3084,0.0015
0.1363,0.3969,0.0917
0.1130,0.3900,0.1618
0.4165,0.7426,-0.1060
0.3838,0.7503,-0.0849
0.3616,0.7592,-0.0585
0.3937,0.6550,-0.0844
0.3328,0.7859,0.0009
0.3401,0.8071,-0.0119
0.3484,0.7830,-0.0041
0.3981,0.6400,-0.1384
0.3842,0.7638,-0.0494
0.4034,0.7596,-0.0688
0.4277,0.7580,-0.0832
0.4020,0.8900,-0.0017
0.4009,0.8788,-0.0400
0.4042,0.8650,-0.0503
0.4098,0.8500,-0.0471
0.4155,0.8384,-0.0429
0.3718,0.8174,-0.0201
0.3632,0.8211,-0.0241
0.3513,0.8268,-0.0276
0.3414,0.8327,-0.0214
0.3232,0.7226,-0.0432
0.0873,0.6167,0.3760
0.4556,0.6617,-0.1330
0.3612,0.8055,-0.0090
0.3505,0.8060,-0.0115
0.4190,0.6707,-0.0971
0.3716,0.6646,-0.0600
0.4151,0.6650,-0.0976
0.3238,0.5691,-0.0150
0.2658,0.5859,-0.0037
0.3527,0.6333,-0.0728
0.1773,0.2881,0.1038
0.1969,0.3185,0.0492
0.2212,0.3513,0.0057
0.3267,0.8390,0.0038
0.3775,0.3629,-0.0507
0.3689,0.3113,-0.0275
0.3594,0.2544,0.0003
0.2189,0.5023,0.0485
0.1371,0.5287,0.0995
0.3656,0.4959,0.0242
0.1749,0.4516,0.0724
0.3849,0.5352,-0.0375
0.3764,0.6232,-0.1366
0.1017,0.5469,0.1381
0.1596,0.5485,0.0645
0.2041,0.5593,0.0296
0.2713,0.5569,0.0133
0.3213,0.5470,0.0047
0.3591,0.5342,-0.0047
0.4303,0.4970,-0.0701
0.1093,0.6053,0.1225
0.1462,0.4457,0.0916
0.4391,0.6545,-0.1749
0.3651,0.5797,-0.0453
0.0696,0.4958,0.3618
0.3866,0.5186,-0.0095
0.3498,0.6358,-0.0383
0.1930,0.4737,0.0795
0.3760,0.6063,-0.1225
0.1004,0.6821,0.3538
0.3673,0.4851,0.0337
0.3997,0.5896,-0.1544
0.2009,0.8219,0.1364
0.2023,0.8508,0.1922
0.0790,0.6118,0.2496
0.1615,0.7839,0.1743
0.0930,0.4395,0.2134
0.3255,0.9196,0.0470
0.4439,0.6606,-0.1304
0.3343,0.5995,-0.0333
0.1074,0.4928,0.1567
0.2488,0.4936,0.0347
0.2787,0.4980,0.0247
0.3302,0.8084,-0.0072
0.1216,0.6607,0.1279
0.3837,0.9623,0.0538
0.2864,0.9140,0.1151
0.2470,0.8869,0.1482
0.4693,0.3160,-0.0381
0.4569,0.9730,0.0427
0.3090,0.4973,0.0228
0.3379,0.4927,0.0266
0.3571,0.4891,0.0339
0.1209,0.4405,0.1290
0.3382,0.4659,0.0217
0.3082,0.4578,0.0181
0.2779,0.4554,0.0211
0.2472,0.4586,0.0312
0.2271,0.4648,0.0431
0.0732,0.4314,0.3110
0.2295,0.4876,0.0472
0.4565,0.6901,-0.1000
0.3515,0.7048,-0.0626
0.3834,0.6452,-0.1041
0.4114,0.6935,-0.0939
0.4653,0.4520,-0.0563
0.2410,0.8583,0.1095
0.2821,0.8871,0.0809
0.3824,0.9462,0.0176
0.1666,0.8106,0.2521
0.3584,0.4773,0.0292
0.4066,0.5409,-0.0859
0.4557,0.9562,0.0083
0.3297,0.9407,0.0790
0.0944,0.6731,0.2384
0.3896,0.8294,-0.0322
0.3812,0.8368,-0.0360
0.3716,0.8477,-0.0389
0.3642,0.8591,-0.0318
0.3565,0.8674,-0.0030
0.3576,0.7731,-0.0276
0.3446,0.7705,-0.0265
0.3338,0.7662,-0.0258
0.3024,0.7469,-0.0151
0.1696,0.6765,0.0569
0.4082,0.5142,-0.0516
0.3928,0.4603,0.0087
0.3734,0.4662,0.0234
0.3670,0.7691,-0.0253
0.1730,0.7448,0.1094
0.4209,0.4564,-0.0341
0.3439,0.8778,0.0168
0.4587,0.5473,-0.1509
0.4293,0.5260,-0.1073
0.4606,0.5202,-0.1161
0.3840,0.5837,-0.0904
0.4549,0.9331,-0.0034
0.4544,0.9103,-0.0002
0.3956,0.9030,0.0061
0.2766,0.8138,0.0361
0.3213,0.6581,-0.0272
0.3052,0.8478,0.0274
0.2409,0.6539,-0.0089
0.2904,0.6867,-0.0197
0.2198,0.6986,0.0186
0.3866,0.9243,0.0052
0.3667,0.6000,-0.0669
0.2498,0.8306,0.0696
0.2896,0.8632,0.0541
0.2553,0.7760,0.0337
0.1367,0.7088,0.1386
0.2139,0.7781,0.0675
0.1205,0.7308,0.2196
0.2689,0.7236,-0.0011
0.3864,0.5600,-0.0641
0.3873,0.6353,-0.1447
0.3700,0.6431,-0.1082
0.3980,0.6162,-0.1679
0.3646,0.4304,0.0012
0.3073,0.4105,0.0007
0.2575,0.4065,0.0069
0.2168,0.4125,0.0232
0.1889,0.4269,0.0458
0.1693,0.4809,0.0948
0.0722,0.5529,0.2485
0.1928,0.5215,0.0607
0.2277,0.5307,0.0385
0.2741,0.5328,0.0223
0.3191,0.5278,0.0133
0.3545,0.5183,0.0126
0.3784,0.5084,0.0093
0.0785,0.5562,0.3811
0.3725,0.6509,-0.0915
0.4050,0.5645,-0.1160
0.4070,0.6358,-0.1723
0.4255,0.6500,-0.1604
0.4091,0.6408,-0.1560
0.3817,0.6596,-0.0800
0.4300,0.6525,-0.1696
0.4349,0.6585,-0.1301
0.3798,0.4858,0.0277
0.3975,0.4918,0.0058
0.4071,0.4954,-0.0179
0.2151,0.4695,0.0558
0.1949,0.4548,0.0591
0.4877,0.5529,-0.1416
0.7211,0.4950,0.0384
0.4828,0.6553,-0.1317
0.8724,0.3989,0.2126
0.6184,0.5192,0.0028
0.6551,0.5221,0.0047
0.6897,0.5205,0.0137
0.7349,0.5050,0.0431
0.5877,0.5102,0.0097
0.6672,0.4361,-0.0059
0.6279,0.4379,-0.0039
0.7036,0.4425,0.0053
0.7283,0.4554,0.0183
0.7650,0.5247,0.0586
0.5838,0.9046,0.0210
0.7333,0.4879,0.0510
0.8810,0.5167,0.2128
0.8074,0.5050,0.0950
0.6339,0.6290,-0.0373
0.4997,0.7292,-0.1109
0.4922,0.7549,-0.0992
0.5419,0.7416,-0.0924
0.5659,0.7569,-0.0657
0.5206,0.7609,-0.0864
0.5413,0.7682,-0.0610
0.6095,0.8183,0.0007
0.4814,0.6408,-0.1917
0.4866,0.6140,-0.2006
0.7878,0.4247,0.0356
0.5672,0.5584,-0.0344
0.5560,0.6389,-0.1104
0.5606,0.6251,-0.0996
0.7434,0.6307,0.0005
0.4870,0.5806,-0.1774
0.7060,0.3852,-0.0174
0.7538,0.3994,0.0078
0.8360,0.3457,0.1491
0.5469,0.4051,-0.0458
0.5937,0.4488,0.0060
0.6303,0.7842,0.0014
0.8181,0.7731,0.2854
0.5300,0.6528,-0.0973
0.5038,0.6603,-0.0987
0.5931,0.7907,-0.0053
0.5744,0.7895,-0.0144
0.7772,0.3823,0.0251
0.5558,0.6520,-0.0919
0.6393,0.3843,-0.0365
0.6471,0.3618,-0.0419
0.6845,0.2731,0.0240
0.8075,0.3642,0.0776
0.6627,0.3173,-0.0118
0.8127,0.4145,0.0665
0.8431,0.4088,0.1341
0.4968,0.7440,-0.1092
0.5306,0.7531,-0.0910
0.5543,0.7626,-0.0666
0.5214,0.6577,-0.0886
0.5837,0.7910,-0.0103
0.5733,0.8122,-0.0210
0.5692,0.7873,-0.0148
0.5146,0.6421,-0.1434
0.5337,0.7661,-0.0565
0.5133,0.7614,-0.0741
0.4880,0.7589,-0.0860
0.5056,0.8932,-0.0042
0.5019,0.8819,-0.0429
0.4985,0.8677,-0.0532
0.4934,0.8522,-0.0498
0.4887,0.8402,-0.0457
0.5390,0.8207,-0.0272
0.5470,0.8250,-0.0312
0.5587,0.8316,-0.0350
0.5689,0.8383,-0.0289
0.5943,0.7282,-0.0534
0.8716,0.6388,0.3454
0.5527,0.8093,-0.0178
0.5630,0.8107,-0.0207
0.4948,0.6721,-0.0995
0.5453,0.6686,-0.0658
0.4987,0.6665,-0.1002
0.6048,0.5758,-0.0262
0.6637,0.5956,-0.0191
0.5658,0.6385,-0.0809
0.7771,0.3022,0.0815
0.7517,0.3321,0.0297
0.7216,0.3637,-0.0112
0.5872,0.8459,-0.0059
0.5597,0.3673,-0.0560
0.5715,0.3160,-0.0338
0.5862,0.2594,-0.0078
0.7183,0.5150,0.0286
0.8042,0.5457,0.0743
0.5676,0.5009,0.0153
0.7676,0.4674,0.0493
0.5428,0.5390,-0.0443
0.5377,0.6268,-0.1424
0.8424,0.5663,0.1097
0.7776,0.5641,0.0408
0.7299,0.5724,0.0091
0.6608,0.5664,-0.0021
0.6097,0.5540,-0.0071
0.5715,0.5393,-0.0135
0.4961,0.4986,-0.0728
0.8304,0.6241,0.0943
0.7998,0.4625,0.0664
0.4705,0.6552,-0.1761
0.5596,0.5842,-0.0532
0.8950,0.5181,0.3297
0.5438,0.5223,-0.0162
0.5705,0.6410,-0.0461
0.7471,0.4886,0.0576
0.5407,0.6099,-0.1286
0.8541,0.7038,0.3249
0.5672,0.4901,0.0244
0.5153,0.5921,-0.1591
0.7291,0.8371,0.1161
0.7322,0.8675,0.1717
0.8702,0.6335,0.2190
0.7741,0.8013,0.1505
0.8639,0.4596,0.1842
0.5917,0.9284,0.0380
0.4672,0.6609,-0.1313
0.5910,0.6055,-0.0430
0.8410,0.5120,0.1286
0.6864,0.5047,0.0173
