0.4810,0.7763,-0.0910
0.4759,0.6926,-0.1763
0.4789,0.7174,-0.0915
0.4520,0.5992,-0.1315
0.4756,0.6645,-0.1879
0.4767,0.6267,-0.1750
0.4810,0.5346,-0.0888
0.2637,0.5216,0.0554
0.4821,0.4797,-0.0689
0.4820,0.4450,-0.0765
0.4851,0.2959,-0.0377
0.4814,0.7891,-0.0867
0.4823,0.7973,-0.0755
0.4832,0.7994,-0.0608
0.4848,0.8065,-0.0595
0.4847,0.8160,-0.0650
0.4848,0.8283,-0.0726
0.4852,0.8418,-0.0685
0.4863,0.8660,-0.0368
0.4763,0.7060,-0.1593
0.4491,0.7026,-0.1126
0.1362,0.4200,0.2131
0.3539,0.5455,0.0202
0.3222,0.5471,0.0226
0.2914,0.5462,0.0317
0.2510,0.5329,0.0604
0.3802,0.5396,0.0207
0.3114,0.4908,0.0066
0.3440,0.4906,0.0059
0.2816,0.4946,0.0172
0.2614,0.5013,0.0315
0.2207,0.5512,0.0771
0.3678,0.9109,0.0057
0.2525,0.5165,0.0656
0.1196,0.5386,0.2287
0.1816,0.5361,0.1103
0.3259,0.6621,-0.0127
0.4426,0.7724,-0.0851
0.4499,0.7967,-0.0689
0.4042,0.7802,-0.0642
0.3803,0.7911,-0.0388
0.4222,0.7984,-0.0544
0.4006,0.8014,-0.0308
0.3447,0.8297,0.0113
0.4496,0.6917,-0.1726
0.4455,0.6646,-0.1831
0.2057,0.4806,0.0387
0.3904,0.5931,-0.0215
0.3795,0.6807,-0.0861
0.3790,0.6650,-0.0758
0.2298,0.6578,0.0309
0.4486,0.6294,-0.1632
0.2848,0.4576,-0.0243
0.2385,0.4650,0.0023
0.1688,0.3728,0.1447
0.4225,0.4758,-0.0554
0.3733,0.4960,0.0157
0.3190,0.8062,0.0213
0.1549,0.7946,0.3159
0.4029,0.6960,-0.0733
0.4291,0.7039,-0.0809
0.3550,0.8072,0.0170
0.3687,0.8052,0.0074
0.2190,0.4469,0.0201
0.3789,0.6913,-0.0676
0.3458,0.4593,-0.0436
0.3382,0.4363,-0.0503
0.2992,0.3101,0.0118
0.1948,0.4075,0.0738
0.3215,0.3691,-0.0220
0.1841,0.4676,0.0689
0.1597,0.4442,0.1371
0.4455,0.7873,-0.0807
0.4145,0.7920,-0.0610
0.3908,0.7970,-0.0378
0.4110,0.7002,-0.0693
0.3622,0.8067,0.0119
0.3758,0.8099,-0.0103
0.3719,0.8037,0.0057
0.4183,0.6896,-0.1215
0.4067,0.7990,-0.0257
0.4287,0.7982,-0.0415
0.4544,0.7988,-0.0548
0.4454,0.8669,-0.0339
0.4479,0.8409,-0.0644
0.4495,0.8258,-0.0676
0.4511,0.8141,-0.0594
0.4536,0.8060,-0.0535
0.4031,0.8052,-0.0252
0.3989,0.8078,-0.0311
0.3929,0.8141,-0.0355
0.3872,0.8227,-0.0295
0.3516,0.7608,-0.0279
0.1199,0.6593,0.3671
0.4775,0.7103,-0.1151
0.3886,0.8054,-0.0074
0.3825,0.8065,-0.0106
0.4399,0.7162,-0.0812
0.3910,0.7071,-0.0440
0.4345,0.7105,-0.0823
0.3578,0.6085,-0.0085
0.3054,0.6265,0.0017
0.3739,0.6762,-0.0563
0.2206,0.3354,0.0731
0.2468,0.3817,0.0231
0.2720,0.4347,-0.0164
0.3708,0.8440,-0.0064
0.4106,0.4404,-0.0692
0.3972,0.3653,-0.0488
0.3842,0.2982,-0.0257
0.2658,0.5417,0.0464
0.1830,0.5712,0.0968
0.3968,0.5333,0.0249
0.2218,0.5073,0.0603
0.4121,0.5758,-0.0352
0.3980,0.6725,-0.1202
0.1469,0.5900,0.1347
0.2067,0.5902,0.0665
0.2498,0.6003,0.0353
0.3124,0.5959,0.0169
0.3576,0.5846,0.0088
0.3903,0.5720,-0.0027
0.4516,0.5414,-0.0742
0.1526,0.6476,0.1257
0.1915,0.5051,0.0766
0.4608,0.7047,-0.1567
0.3918,0.6211,-0.0338
0.1117,0.5357,0.3410
0.4144,0.5580,-0.0090
0.3726,0.6770,-0.0216
0.2419,0.5202,0.0719
0.3984,0.6536,-0.1074
0.1305,0.7260,0.3502
0.3965,0.5228,0.0339
0.4227,0.6388,-0.1413
0.2269,0.8557,0.1363
0.2303,0.8862,0.1951
0.1202,0.6549,0.2470
0.1842,0.8209,0.1795
0.1384,0.4863,0.1926
0.3614,0.9366,0.0249
0.4652,0.7091,-0.1125
0.3641,0.6405,-0.0201
0.1518,0.5408,0.1455
0.2952,0.5286,0.0356
0.3225,0.5311,0.0267
0.3685,0.8153,-0.0044
0.1593,0.7029,0.1363
0.4217,0.9699,0.0314
0.3249,0.9401,0.1027
0.2816,0.9187,0.1433
0.4835,0.3666,-0.0587
0.4888,0.9740,0.0189
0.3486,0.5301,0.0241
0.3735,0.5267,0.0276
0.3891,0.5249,0.0336
0.1661,0.4988,0.1116
0.3698,0.5047,0.0230
0.3427,0.4980,0.0171
0.3153,0.4967,0.0194
0.2878,0.5011,0.0282
0.2708,0.5077,0.0399
0.1184,0.4709,0.2849
0.2766,0.5251,0.0463
0.4801,0.7356,-0.0828
0.3788,0.7450,-0.0465
0.4018,0.6926,-0.0872
0.4375,0.7374,-0.0789
0.4823,0.5050,-0.0646
0.2724,0.8889,0.1009
0.3155,0.9134,0.0645
0.4179,0.9530,-0.0105
0.1895,0.8483,0.2589
0.3882,0.5153,0.0292
0.4307,0.5853,-0.0814
0.4874,0.9550,-0.0213
0.3702,0.9577,0.0602
0.1312,0.7157,0.2412
0.4259,0.8051,-0.0406
0.4218,0.8108,-0.0471
0.4179,0.8203,-0.0519
0.4143,0.8332,-0.0479
0.4041,0.8571,-0.0242
0.3813,0.8037,-0.0107
0.3721,0.8026,-0.0107
0.3626,0.7992,-0.0107
0.3289,0.7819,-0.0032
0.2034,0.7171,0.0666
0.4326,0.5569,-0.0522
0.4208,0.5080,0.0081
0.4011,0.5109,0.0217
0.3879,0.7999,-0.0073
0.1998,0.7822,0.1168
0.4448,0.5087,-0.0381
0.3848,0.8841,-0.0071
0.4782,0.5950,-0.1446
0.4510,0.5715,-0.1062
0.4796,0.5656,-0.1155
0.4089,0.6287,-0.0784
0.4864,0.9281,-0.0400
0.4862,0.8948,-0.0381
0.4337,0.8958,-0.0295
0.3116,0.8404,0.0309
0.3477,0.6985,-0.0139
0.3457,0.8663,0.0131
0.2750,0.6937,0.0012
0.3188,0.7255,-0.0078
0.2477,0.7375,0.0296
0.4219,0.9278,-0.0282
0.3912,0.6431,-0.0530
0.2833,0.8595,0.0627
0.3256,0.8870,0.0383
0.2849,0.8091,0.0367
0.1684,0.7497,0.1477
0.2430,0.8114,0.0708
0.1490,0.7713,0.2254
0.2941,0.7612,0.0084
0.4120,0.6028,-0.0559
0.4081,0.6853,-0.1280
0.3886,0.6901,-0.0906
0.4200,0.6676,-0.1540
0.3972,0.4912,-0.0020
0.3465,0.4813,-0.0090
0.3020,0.4799,-0.0070
0.2642,0.4829,0.0070
0.2372,0.4915,0.0290
0.2152,0.5282,0.0852
0.1150,0.5959,0.2401
0.2400,0.5624,0.0605
0.2730,0.5700,0.0388
0.3161,0.5696,0.0238
0.3566,0.5636,0.0185
0.3873,0.5551,0.0135
0.4083,0.5466,0.0111
0.1154,0.5971,0.3658
0.3902,0.6961,-0.0741
0.4291,0.6113,-0.1064
0.4285,0.6875,-0.1554
0.4466,0.6995,-0.1429
0.4296,0.6913,-0.1390
0.3997,0.7035,-0.0632
0.4515,0.7026,-0.1518
0.4555,0.7070,-0.1125
0.4073,0.5257,0.0280
0.4245,0.5327,0.0060
0.4324,0.5379,-0.0204
0.2607,0.5126,0.0510
0.2440,0.5084,0.0516
0.5051,0.5995,-0.1341
0.7124,0.5235,0.0374
0.5072,0.7028,-0.1145
0.8596,0.4223,0.1872
0.6199,0.5465,0.0080
0.6523,0.5482,0.0083
0.6841,0.5475,0.0152
0.7266,0.5349,0.0410
0.5926,0.5406,0.0113
0.6612,0.4913,-0.0080
0.6284,0.4910,-0.0059
0.6919,0.4955,0.0005
0.7133,0.5024,0.0131
0.7586,0.5531,0.0560
0.6072,0.9127,-0.0022
0.7245,0.5185,0.0468
0.8740,0.5417,0.2016
0.8012,0.5380,0.0875
0.6442,0.6631,-0.0255
0.5201,0.7721,-0.0885
0.5163,0.7965,-0.0720
0.5614,0.7799,-0.0709
0.5890,0.7906,-0.0481
0.5461,0.7983,-0.0608
0.5706,0.8008,-0.0391
0.6310,0.8300,-0.0001
0.5027,0.6919,-0.1742
0.5064,0.6647,-0.1850
0.7722,0.4811,0.0178
0.5784,0.5938,-0.0297
0.5804,0.6814,-0.0935
0.5825,0.6659,-0.0833
