0.4891,0.7458,-0.1136
0.4973,0.6541,-0.1982
0.4949,0.6830,-0.1103
0.4759,0.5718,-0.1435
0.4997,0.6283,-0.2083
0.5030,0.5958,-0.1911
0.5114,0.5167,-0.0865
0.2604,0.5008,0.0494
0.5172,0.4499,-0.0563
0.5203,0.4154,-0.0599
0.5309,0.3090,-0.0121
0.4879,0.7585,-0.1106
0.4873,0.7680,-0.1005
0.4871,0.7718,-0.0860
0.4845,0.8407,-0.0558
0.4834,0.8539,-0.0619
0.4825,0.8687,-0.0674
0.4812,0.8830,-0.0569
0.4796,0.8966,-0.0206
0.4957,0.6679,-0.1809
0.4652,0.6652,-0.1329
0.1473,0.4107,0.2253
0.3598,0.5307,0.0115
0.3243,0.5310,0.0140
0.2909,0.5277,0.0234
0.2477,0.5097,0.0539
0.3903,0.5250,0.0165
0.3174,0.4511,0.0052
0.3569,0.4556,0.0054
0.2807,0.4546,0.0160
0.2559,0.4649,0.0295
0.2190,0.5271,0.0702
0.3431,0.8983,0.0168
0.2484,0.4924,0.0618
0.1200,0.5151,0.2281
0.1823,0.5082,0.1077
0.3233,0.6315,-0.0316
0.4408,0.7396,-0.1085
0.4462,0.7659,-0.0950
0.3927,0.7459,-0.0867
0.3643,0.7561,-0.0551
0.4130,0.7670,-0.0784
0.3880,0.7701,-0.0495
0.3164,0.8077,0.0127
0.4687,0.6520,-0.1949
0.4662,0.6276,-0.2042
0.2085,0.4387,0.0437
0.4007,0.5711,-0.0303
0.3891,0.6438,-0.1087
0.3874,0.6313,-0.0971
0.2212,0.6247,0.0125
0.4710,0.5971,-0.1804
0.2895,0.4101,-0.0132
0.2423,0.4185,0.0131
0.1841,0.3662,0.1605
0.4405,0.4392,-0.0454
0.3903,0.4684,0.0147
0.2968,0.7729,0.0166
0.1445,0.7534,0.3005
0.4137,0.6583,-0.0957
0.4407,0.6688,-0.0997
0.3284,0.7813,0.0118
0.3475,0.7826,0.0019
0.2246,0.4030,0.0310
0.3870,0.6559,-0.0901
0.3535,0.4144,-0.0341
0.3488,0.3948,-0.0400
0.3273,0.3119,0.0312
0.2041,0.3851,0.0872
0.3414,0.3534,-0.0069
0.1892,0.4286,0.0753
0.1684,0.4218,0.1465
0.4424,0.7550,-0.1054
0.4032,0.7585,-0.0838
0.3757,0.7634,-0.0554
0.4216,0.6642,-0.0883
0.3377,0.7826,0.0067
0.3499,0.8039,-0.0090
0.3537,0.7813,0.0013
0.4331,0.6493,-0.1435
0.3966,0.7690,-0.0450
0.4212,0.7682,-0.0659
0.4513,0.7695,-0.0814
0.4241,0.8896,-0.0197
0.4270,0.8748,-0.0547
0.4316,0.8610,-0.0619
0.4377,0.8464,-0.0561
0.4437,0.8357,-0.0509
0.3873,0.8144,-0.0224
0.3791,0.8179,-0.0271
0.3669,0.8235,-0.0308
0.3566,0.8296,-0.0239
0.3414,0.7265,-0.0434
0.1149,0.6263,0.3604
0.4954,0.6739,-0.1350
0.3720,0.8028,-0.0066
0.3608,0.8031,-0.0095
0.4501,0.6815,-0.1010
0.3960,0.6731,-0.0648
0.4456,0.6754,-0.1013
0.3623,0.5843,-0.0203
0.3034,0.5984,-0.0120
0.3804,0.6431,-0.0778
0.2400,0.3319,0.0915
0.2579,0.3605,0.0372
0.2782,0.3912,-0.0062
0.3408,0.8372,-0.0002
0.4322,0.4056,-0.0561
