0.4925,0.7645,-0.0998
0.4956,0.6643,-0.1716
0.4940,0.6956,-0.0944
0.4704,0.5676,-0.1217
0.4966,0.6344,-0.1806
0.4974,0.5954,-0.1648
0.4997,0.5014,-0.0689
0.2694,0.4939,0.0520
0.5029,0.4342,-0.0397
0.5054,0.3959,-0.0413
0.5110,0.2636,0.0106
0.4918,0.7781,-0.0961
0.4913,0.7871,-0.0853
0.4908,0.7901,-0.0717
0.4931,0.7916,-0.0743
0.4931,0.8005,-0.0810
0.4927,0.8123,-0.0912
0.4920,0.8257,-0.0919
0.4900,0.8530,-0.0695
0.4946,0.6799,-0.1562
0.4643,0.6787,-0.1137
0.1353,0.3914,0.2140
0.3620,0.5196,0.0207
0.3293,0.5218,0.0217
0.2975,0.5206,0.0293
0.2559,0.5052,0.0554
0.3898,0.5121,0.0253
0.3226,0.4501,0.0114
0.3560,0.4512,0.0138
0.2907,0.4547,0.0198
0.2683,0.4640,0.0317
0.2249,0.5250,0.0698
0.3642,0.9023,-0.0373
0.2577,0.4871,0.0620
0.1146,0.5137,0.2128
0.1845,0.5064,0.1028
0.3345,0.6410,-0.0242
0.4537,0.7607,-0.0968
0.4585,0.7870,-0.0816
0.4134,0.7704,-0.0803
0.3865,0.7825,-0.0594
0.4293,0.7897,-0.0708
0.4054,0.7932,-0.0516
0.3423,0.8207,-0.0223
0.4682,0.6637,-0.1694
0.4647,0.6350,-0.1774
0.2137,0.4362,0.0426
0.4014,0.5673,-0.0196
0.3930,0.6574,-0.0907
0.3915,0.6416,-0.0801
0.2353,0.6375,0.0145
0.4675,0.5984,-0.1554
0.2960,0.4037,-0.0074
0.2492,0.4151,0.0150
0.1746,0.3400,0.1556
0.4380,0.4254,-0.0311
0.3854,0.4594,0.0243
0.3167,0.7978,-0.0094
0.1344,0.7858,0.2668
0.4162,0.6738,-0.0792
0.4420,0.6825,-0.0841
0.3563,0.7994,-0.0129
0.3692,0.7970,-0.0215
0.2287,0.3968,0.0324
0.3912,0.6705,-0.0743
0.3583,0.4043,-0.0230
0.3521,0.3809,-0.0268
0.3198,0.2745,0.0430
0.2017,0.3673,0.0853
0.3389,0.3259,0.0063
0.1911,0.4240,0.0719
0.1627,0.4092,0.1389
0.4556,0.7769,-0.0932
0.4228,0.7830,-0.0771
0.3965,0.7886,-0.0586
0.4239,0.6790,-0.0733
0.3632,0.7987,-0.0171
0.3780,0.7995,-0.0406
0.3715,0.7953,-0.0228
0.4347,0.6641,-0.1226
0.4104,0.7912,-0.0462
0.4346,0.7900,-0.0583
0.4618,0.7899,-0.0687
0.4489,0.8542,-0.0692
0.4544,0.8253,-0.0908
0.4571,0.8102,-0.0900
0.4591,0.7992,-0.0790
0.4611,0.7916,-0.0719
0.4064,0.7933,-0.0506
0.4027,0.7958,-0.0575
0.3969,0.8018,-0.0646
0.3904,0.8103,-0.0610
0.3573,0.7486,-0.0481
0.1045,0.6436,0.3314
0.4945,0.6861,-0.1152
0.3900,0.7949,-0.0360
0.3848,0.7961,-0.0399
0.4526,0.6958,-0.0875
0.4019,0.6887,-0.0527
0.4473,0.6895,-0.0861
0.3674,0.5847,-0.0114
0.3140,0.6041,-0.0055
0.3857,0.6547,-0.0627
0.2334,0.2999,0.0941
0.2579,0.3383,0.0428
0.2832,0.3811,0.0013
0.3708,0.8337,-0.0424
0.4290,0.3874,-0.0402
0.4195,0.3257,-0.0137
0.4090,0.2642,0.0143
0.2709,0.5154,0.0424
0.1854,0.5462,0.0846
0.4074,0.5045,0.0309
0.2281,0.4720,0.0580
0.4244,0.5478,-0.0293
0.4139,0.6463,-0.1212
0.1459,0.5666,0.1169
0.2104,0.5665,0.0535
0.2554,0.5770,0.0242
0.3200,0.5721,0.0118
0.3662,0.5599,0.0075
0.4006,0.5457,0.0009
0.4687,0.5086,-0.0577
0.1513,0.6280,0.1021
0.1968,0.4682,0.0734
0.4786,0.6786,-0.1549
0.4035,0.5963,-0.0355
0.1014,0.5139,0.3214
0.4265,0.5298,-0.0015
0.3827,0.6568,-0.0306
0.2464,0.4895,0.0677
0.4132,0.6273,-0.1076
0.1120,0.7139,0.3076
0.4072,0.4936,0.0403
0.4397,0.6095,-0.1374
0.2121,0.8480,0.0888
0.2093,0.8810,0.1422
0.1110,0.6367,0.2169
0.1697,0.8115,0.1331
0.1375,0.4568,0.1858
0.3530,0.9304,-0.0220
0.4814,0.6850,-0.1133
0.3740,0.6182,-0.0264
0.1521,0.5123,0.1344
0.3021,0.5027,0.0338
0.3302,0.5054,0.0268
0.3701,0.8052,-0.0356
0.1556,0.6861,0.1061
0.4118,0.9678,-0.0162
0.3084,0.9364,0.0515
0.2620,0.9145,0.0912
0.5084,0.3295,-0.0172
0.4830,0.9725,-0.0248
0.3574,0.5040,0.0266
0.3831,0.4993,0.0317
0.3992,0.4963,0.0392
0.1697,0.4630,0.1072
0.3802,0.4753,0.0286
0.3523,0.4688,0.0227
0.3248,0.4674,0.0230
0.2965,0.4715,0.0294
0.2781,0.4780,0.0389
0.1122,0.4457,0.2760
0.2829,0.4984,0.0435
0.4935,0.7174,-0.0893
0.3866,0.7310,-0.0628
0.4162,0.6692,-0.0905
0.4493,0.7207,-0.0890
0.5008,0.4676,-0.0415
0.2580,0.8823,0.0528
0.3038,0.9068,0.0169
0.4123,0.9474,-0.0549
0.1682,0.8417,0.2070
0.3991,0.4859,0.0356
0.4461,0.5553,-0.0730
0.4848,0.9497,-0.0624
0.3570,0.9547,0.0104
0.1193,0.7009,0.2041
0.4317,0.7918,-0.0625
0.4278,0.7970,-0.0704
0.4239,0.8059,-0.0790
0.4195,0.8187,-0.0782
0.4061,0.8454,-0.0606
0.3835,0.7961,-0.0356
0.3749,0.7948,-0.0359
0.3657,0.7913,-0.0357
0.3313,0.7720,-0.0281
0.2042,0.7005,0.0409
0.4473,0.5264,-0.0409
0.4343,0.4731,0.0207
0.4135,0.4782,0.0315
0.3895,0.7924,-0.0324
0.1927,0.7701,0.0796
0.4608,0.4715,-0.0207
0.3844,0.8740,-0.0478
0.4984,0.5630,-0.1316
0.4686,0.5393,-0.0925
0.4991,0.5331,-0.0991
0.4231,0.6019,-0.0766
0.4865,0.9193,-0.0775
0.4884,0.8835,-0.0733
0.4355,0.8850,-0.0677
0.3056,0.8317,-0.0055
0.3550,0.6805,-0.0272
0.3416,0.8570,-0.0268
0.2815,0.6747,-0.0169
0.3240,0.7095,-0.0271
0.2494,0.7221,0.0036
0.4206,0.9191,-0.0693
0.4032,0.6190,-0.0557
0.2738,0.8512,0.0210
0.3185,0.8785,-0.0052
0.2796,0.7995,0.0039
0.1611,0.7359,0.1117
0.2352,0.8012,0.0339
0.1347,0.7594,0.1822
0.2956,0.7489,-0.0157
0.4254,0.5753,-0.0529
0.4244,0.6593,-0.1287
0.4026,0.6671,-0.0950
0.4376,0.6392,-0.1510
0.4101,0.4492,0.0113
0.3589,0.4348,0.0039
0.3138,0.4331,0.0038
0.2746,0.4384,0.0140
0.2458,0.4509,0.0321
0.2193,0.4980,0.0799
0.1077,0.5743,0.2165
0.2447,0.5370,0.0523
0.2786,0.5451,0.0330
0.3229,0.5449,0.0210
0.3648,0.5381,0.0176
0.3971,0.5282,0.0182
0.4194,0.5185,0.0175
0.1027,0.5784,0.3381
0.4030,0.6747,-0.0797
0.4455,0.5815,-0.1005
