0.5317,0.7863,-0.0846
0.5277,0.6996,-0.1888
0.5273,0.7257,-0.0974
0.4924,0.6146,-0.1508
0.5258,0.6730,-0.2025
0.5226,0.6382,-0.1920
0.5145,0.5536,-0.1084
0.2858,0.5529,0.0214
0.5091,0.4996,-0.0925
0.5067,0.4661,-0.1032
0.4970,0.3297,-0.0799
0.5326,0.7988,-0.0787
0.5329,0.8057,-0.0677
0.5328,0.8059,-0.0526
0.5363,0.8371,-0.0397
0.5373,0.8468,-0.0454
0.5384,0.8584,-0.0525
0.5395,0.8721,-0.0473
0.5407,0.8938,-0.0161
0.5280,0.7131,-0.1699
0.4957,0.7110,-0.1229
0.1407,0.4653,0.1622
0.3803,0.5734,-0.0062
0.3476,0.5757,-0.0054
0.3152,0.5753,0.0015
0.2716,0.5641,0.0268
0.4079,0.5668,-0.0033
0.3327,0.5197,-0.0272
0.3668,0.5187,-0.0247
0.3016,0.5248,-0.0174
0.2807,0.5328,-0.0039
0.2406,0.5825,0.0446
0.4117,0.9324,0.0311
0.2732,0.5488,0.0308
0.1305,0.5787,0.1920
0.1988,0.5708,0.0749
0.3509,0.6810,-0.0311
0.4816,0.7828,-0.0826
0.4868,0.8053,-0.0630
0.4307,0.7885,-0.0596
0.3967,0.7962,-0.0259
0.4488,0.8057,-0.0460
0.4182,0.8066,-0.0154
0.3586,0.8399,0.0410
0.4996,0.6996,-0.1864
0.4940,0.6742,-0.1995
0.2216,0.5136,-0.0040
0.4202,0.6145,-0.0399
0.4151,0.6923,-0.1040
0.4122,0.6784,-0.0941
0.2476,0.6798,0.0085
0.4929,0.6419,-0.1822
0.3031,0.4859,-0.0625
0.2557,0.4957,-0.0389
0.1731,0.4177,0.0908
0.4463,0.4986,-0.0845
0.3974,0.5237,-0.0123
0.3280,0.8108,0.0429
0.1753,0.8258,0.3137
0.4399,0.7058,-0.0876
0.4694,0.7139,-0.0903
0.3541,0.8101,0.0449
0.3697,0.8101,0.0373
0.2336,0.4795,-0.0246
0.4118,0.7027,-0.0837
0.3660,0.4853,-0.0780
0.3571,0.4634,-0.0883
0.3069,0.3504,-0.0408
0.2043,0.4468,0.0259
0.3352,0.4030,-0.0662
0.1979,0.5026,0.0230
0.1693,0.4846,0.0899
0.4838,0.7973,-0.0759
0.4413,0.7997,-0.0534
0.4078,0.8019,-0.0231
0.4479,0.7102,-0.0809
0.3615,0.8100,0.0406
0.3831,0.8238,0.0220
0.3751,0.8099,0.0357
0.4616,0.6984,-0.1377
0.4235,0.8036,-0.0099
0.4548,0.8043,-0.0322
0.4906,0.8055,-0.0483
0.4873,0.8952,-0.0139
0.4880,0.8710,-0.0446
0.4890,0.8564,-0.0486
0.4901,0.8448,-0.0406
0.4926,0.8365,-0.0353
0.4217,0.8272,0.0007
0.4165,0.8297,-0.0044
0.4094,0.8357,-0.0077
0.4040,0.8438,-0.0002
0.3722,0.7700,-0.0198
0.1322,0.6971,0.3462
0.5277,0.7182,-0.1231
0.4003,0.8216,0.0232
0.3915,0.8217,0.0204
0.4816,0.7261,-0.0892
0.4228,0.7177,-0.0553
0.4760,0.7202,-0.0912
0.3847,0.6297,-0.0281
0.3291,0.6477,-0.0202
0.4050,0.6893,-0.0730
0.2259,0.3786,0.0195
0.2573,0.4186,-0.0243
0.2882,0.4647,-0.0586
0.3928,0.8622,0.0235
0.4323,0.4647,-0.1016
0.4133,0.3965,-0.0884
0.3941,0.3354,-0.0739
0.2878,0.5717,0.0145
0.2016,0.6027,0.0647
0.4251,0.5600,0.0006
0.2402,0.5408,0.0235
0.4434,0.5975,-0.0539
0.4388,0.6833,-0.1384
0.1642,0.6230,0.1034
0.2272,0.6176,0.0368
0.2722,0.6246,0.0092
0.3373,0.6193,-0.0055
0.3849,0.6082,-0.0116
0.4194,0.5955,-0.0219
0.4845,0.5618,-0.0950
0.1685,0.6759,0.1007
0.2082,0.5397,0.0372
0.5113,0.7124,-0.1684
0.4221,0.6395,-0.0519
0.1175,0.5781,0.3037
0.4442,0.5811,-0.0285
0.4007,0.6906,-0.0363
0.2616,0.5527,0.0370
0.4358,0.6665,-0.1264
0.1466,0.7607,0.3383
0.4238,0.5505,0.0083
0.4643,0.6518,-0.1611
0.2578,0.8777,0.1505
0.2655,0.9098,0.2095
0.1345,0.6893,0.2237
0.2079,0.8471,0.1831
