0.5270,0.7327,-0.1147
0.5297,0.6404,-0.1988
0.5274,0.6703,-0.1097
0.4968,0.5531,-0.1470
0.5294,0.6126,-0.2092
0.5280,0.5775,-0.1926
0.5236,0.4919,-0.0898
0.2601,0.4884,0.0352
0.5209,0.4165,-0.0619
0.5205,0.3783,-0.0664
0.5177,0.2673,-0.0243
0.5269,0.7457,-0.1124
0.5267,0.7558,-0.1020
0.5261,0.7602,-0.0873
0.5287,0.8507,-0.0438
0.5290,0.8656,-0.0488
0.5296,0.8815,-0.0515
0.5294,0.8965,-0.0360
0.5288,0.9064,0.0057
0.5288,0.6552,-0.1813
0.4993,0.6541,-0.1345
0.1195,0.3958,0.2065
0.3669,0.5157,-0.0004
0.3302,0.5180,0.0017
0.2948,0.5160,0.0103
0.2471,0.4982,0.0402
0.3976,0.5073,0.0061
0.3149,0.4297,-0.0090
0.3562,0.4328,-0.0080
0.2769,0.4353,0.0021
0.2515,0.4480,0.0154
0.2190,0.5184,0.0563
0.3925,0.9078,0.0332
0.2467,0.4801,0.0477
0.1073,0.5098,0.2127
0.1774,0.4990,0.0930
0.3473,0.6256,-0.0387
0.4792,0.7297,-0.1103
0.4870,0.7564,-0.0982
0.4333,0.7404,-0.0904
0.4060,0.7541,-0.0603
0.4554,0.7609,-0.0835
0.4317,0.7670,-0.0553
0.3590,0.8159,0.0133
0.5015,0.6397,-0.1964
0.4966,0.6137,-0.2059
0.1958,0.4196,0.0297
0.4174,0.5565,-0.0377
0.4235,0.6357,-0.1137
0.4194,0.6223,-0.1030
0.2387,0.6240,0.0007
0.4965,0.5809,-0.1829
0.2780,0.3827,-0.0252
0.2295,0.3952,0.0006
0.1549,0.3456,0.1414
0.4398,0.4079,-0.0540
0.3916,0.4454,0.0021
0.3378,0.7788,0.0122
0.1642,0.7638,0.2937
0.4498,0.6500,-0.1000
0.4768,0.6590,-0.1010
0.3720,0.7864,0.0064
0.3917,0.7868,-0.0030
0.2073,0.3790,0.0169
0.4229,0.6487,-0.0949
0.3461,0.3844,-0.0449
0.3385,0.3634,-0.0514
0.3046,0.2800,0.0128
0.1810,0.3634,0.0703
0.3249,0.3220,-0.0220
0.1731,0.4098,0.0603
0.1464,0.4053,0.1289
0.4822,0.7453,-0.1082
0.4449,0.7527,-0.0884
0.4182,0.7608,-0.0610
0.4582,0.6555,-0.0909
0.3817,0.7874,0.0018
0.3940,0.8126,-0.0090
0.3974,0.7850,-0.0028
0.4671,0.6394,-0.1471
0.4396,0.7654,-0.0508
0.4630,0.7616,-0.0709
0.4917,0.7603,-0.0846
0.4711,0.9017,0.0036
0.4727,0.8900,-0.0367
0.4766,0.8757,-0.0480
0.4823,0.8597,-0.0452
0.4875,0.8474,-0.0411
0.4321,0.8247,-0.0184
