0.5023,0.6879,-0.1007
0.4932,0.6162,-0.1857
0.4969,0.6408,-0.1072
0.4622,0.5278,-0.1334
0.4909,0.5880,-0.1944
0.4889,0.5517,-0.1782
0.4844,0.4659,-0.0812
0.2727,0.4748,0.0525
0.4811,0.4094,-0.0498
0.4789,0.3754,-0.0501
0.4718,0.2490,0.0001
0.5035,0.6998,-0.0978
0.5045,0.7072,-0.0903
0.5049,0.7081,-0.0782
0.5138,0.7682,-0.0550
0.5144,0.7780,-0.0626
0.5150,0.7900,-0.0718
0.5157,0.8040,-0.0687
0.5162,0.8264,-0.0460
0.4944,0.6309,-0.1707
0.4641,0.6297,-0.1271
0.1505,0.3956,0.2128
0.3609,0.4884,0.0197
0.3310,0.4917,0.0214
0.3012,0.4929,0.0292
0.2582,0.4855,0.0559
0.3853,0.4816,0.0225
0.3157,0.4329,0.0123
0.3470,0.4316,0.0144
0.2860,0.4394,0.0211
0.2659,0.4496,0.0337
0.2315,0.5035,0.0696
0.3938,0.8617,-0.0063
0.2605,0.4720,0.0630
0.1383,0.5070,0.2128
0.1959,0.4938,0.1030
0.3304,0.5948,-0.0274
0.4514,0.6864,-0.0965
0.4582,0.7085,-0.0835
0.4017,0.6942,-0.0743
0.3719,0.7036,-0.0401
0.4217,0.7107,-0.0647
0.3951,0.7141,-0.0336
0.3449,0.7581,0.0195
0.4664,0.6170,-0.1828
0.4612,0.5895,-0.1906
0.2168,0.4320,0.0430
0.3967,0.5292,-0.0245
0.3885,0.6085,-0.1021
0.3864,0.5937,-0.0907
0.2341,0.5942,0.0144
0.4613,0.5559,-0.1684
0.2905,0.3978,-0.0093
0.2475,0.4108,0.0135
0.1802,0.3462,0.1562
0.4221,0.4073,-0.0387
0.3751,0.4370,0.0234
0.3158,0.7248,0.0246
0.1852,0.7580,0.2648
0.4124,0.6227,-0.0906
0.4399,0.6303,-0.0971
0.3388,0.7247,0.0268
0.3558,0.7252,0.0195
0.2289,0.3963,0.0320
0.3857,0.6181,-0.0855
0.3480,0.3943,-0.0270
0.3405,0.3736,-0.0313
0.2993,0.2732,0.0409
0.2055,0.3699,0.0878
0.3224,0.3199,0.0049
0.1970,0.4227,0.0722
0.1739,0.4105,0.1409
0.4542,0.7002,-0.0926
0.4128,0.7047,-0.0699
0.3835,0.7090,-0.0390
0.4197,0.6265,-0.0855
0.3465,0.7249,0.0229
0.3672,0.7453,0.0060
0.3623,0.7254,0.0186
0.4319,0.6177,-0.1352
0.4012,0.7114,-0.0297
0.4280,0.7096,-0.0534
0.4622,0.7094,-0.0717
0.4630,0.8267,-0.0416
0.4639,0.8026,-0.0627
0.4652,0.7880,-0.0641
0.4672,0.7762,-0.0539
0.4702,0.7675,-0.0477
0.4054,0.7534,-0.0119
0.3992,0.7562,-0.0171
0.3911,0.7621,-0.0216
0.3849,0.7698,-0.0162
0.3492,0.6823,-0.0310
0.1447,0.6285,0.3247
0.4956,0.6360,-0.1295
0.3865,0.7442,0.0086
0.3760,0.7438,0.0058
0.4516,0.6412,-0.0984
0.3956,0.6320,-0.0628
0.4458,0.6360,-0.0989
0.3631,0.5441,-0.0156
0.3104,0.5613,-0.0095
0.3797,0.6044,-0.0728
0.2269,0.3043,0.0951
0.2524,0.3389,0.0438
0.2779,0.3786,0.0001
0.3746,0.7856,0.0006
0.4098,0.3737,-0.0466
0.3938,0.3123,-0.0176
0.3781,0.2565,0.0085
0.2744,0.4913,0.0426
0.1971,0.5233,0.0855
0.4002,0.4746,0.0270
0.2312,0.4614,0.0608
0.4185,0.5119,-0.0355
0.4104,0.6006,-0.1333
0.1636,0.5456,0.1182
0.2194,0.5352,0.0553
0.2598,0.5394,0.0260
0.3197,0.5338,0.0105
0.3643,0.5231,0.0051
0.3967,0.5103,-0.0031
0.4563,0.4747,-0.0681
0.1645,0.5964,0.1040
0.2047,0.4611,0.0756
0.4781,0.6305,-0.1688
0.3975,0.5542,-0.0425
0.1308,0.5103,0.3152
0.4193,0.4954,-0.0070
0.3759,0.6054,-0.0383
0.2484,0.4747,0.0687
0.4086,0.5823,-0.1192
0.1576,0.6922,0.3019
0.3986,0.4658,0.0372
0.4350,0.5667,-0.1497
0.2554,0.8046,0.1104
0.2643,0.8420,0.1535
0.1381,0.6163,0.2157
0.2102,0.7745,0.1444
0.1548,0.4548,0.1863
0.3924,0.8903,0.0043
0.4822,0.6355,-0.1273
0.3680,0.5730,-0.0325
0.1687,0.5018,0.1348
0.3049,0.4768,0.0338
0.3312,0.4766,0.0261
0.3592,0.7484,0.0101
0.1685,0.6510,0.1093
0.4540,0.9263,0.0026
0.3574,0.8949,0.0720
0.3154,0.8727,0.1099
0.4750,0.3096,-0.0251
0.5220,0.9285,-0.0079
0.3553,0.4744,0.0249
0.3782,0.4703,0.0294
0.3921,0.4679,0.0362
0.1813,0.4584,0.1086
0.3727,0.4546,0.0276
0.3475,0.4518,0.0217
0.3232,0.4522,0.0229
0.2979,0.4574,0.0297
0.2804,0.4640,0.0397
0.1347,0.4468,0.2716
0.2863,0.4760,0.0433
0.4991,0.6563,-0.0972
0.3802,0.6673,-0.0582
0.4127,0.6201,-0.1026
0.4482,0.6593,-0.0930
0.4827,0.4370,-0.0526
0.3036,0.8374,0.0812
0.3470,0.8637,0.0451
0.4506,0.9074,-0.0303
0.2228,0.8080,0.2087
0.3902,0.4609,0.0334
0.4386,0.5179,-0.0817
0.5203,0.9081,-0.0386
0.4015,0.9140,0.0309
0.1495,0.6756,0.2041
0.4345,0.7620,-0.0314
0.4287,0.7680,-0.0369
0.4237,0.7776,-0.0421
0.4198,0.7901,-0.0385
0.4119,0.8104,-0.0221
0.3702,0.7178,-0.0049
0.3592,0.7157,-0.0040
0.3494,0.7120,-0.0043
0.3242,0.7004,-0.0000
0.2086,0.6573,0.0456
0.4383,0.4919,-0.0492
0.4212,0.4462,0.0160
0.4026,0.4514,0.0285
0.3790,0.7144,-0.0030
0.2133,0.7273,0.0916
0.4457,0.4433,-0.0288
0.4026,0.8333,-0.0133
0.4874,0.5224,-0.1442
0.4591,0.5027,-0.1030
0.4861,0.4953,-0.1108
0.4174,0.5593,-0.0867
0.5185,0.8805,-0.0505
0.5169,0.8498,-0.0476
0.4573,0.8505,-0.0386
0.3265,0.7720,0.0325
0.3529,0.6271,-0.0287
0.3618,0.8065,0.0123
0.2789,0.6278,-0.0147
0.3241,0.6542,-0.0175
0.2543,0.6715,0.0144
0.4510,0.8810,-0.0407
0.3976,0.5739,-0.0646
0.3072,0.7998,0.0536
0.3508,0.8318,0.0277
0.2957,0.7347,0.0333
0.1804,0.6987,0.1178
0.2587,0.7491,0.0576
0.1718,0.7295,0.1857
0.2984,0.6848,0.0021
0.4192,0.5362,-0.0605
0.4214,0.6133,-0.1412
0.3988,0.6176,-0.1071
0.4346,0.5947,-0.1641
0.3976,0.4277,0.0100
0.3488,0.4182,0.0044
0.3060,0.4195,0.0046
0.2700,0.4275,0.0163
0.2442,0.4412,0.0352
0.2261,0.4840,0.0805
0.1345,0.5610,0.2162
0.2504,0.5105,0.0529
0.2834,0.5140,0.0336
0.3249,0.5117,0.0206
0.3636,0.5049,0.0164
0.3929,0.4954,0.0145
0.4122,0.4860,0.0130
0.1371,0.5692,0.3315
0.3986,0.6227,-0.0915
0.4391,0.5413,-0.1112
0.4442,0.6147,-0.1668
0.4624,0.6268,-0.1555
0.4448,0.6190,-0.1514
0.4061,0.6290,-0.0812
0.4681,0.6292,-0.1641
0.4715,0.6338,-0.1271
0.4097,0.4663,0.0312
0.4264,0.4711,0.0101
0.4352,0.4746,-0.0156
0.2695,0.4687,0.0496
0.2500,0.4610,0.0512
0.5135,0.5253,-0.1335
0.7014,0.4513,0.0498
0.5270,0.6266,-0.1272
0.8251,0.3592,0.2087
0.6148,0.4743,0.0179
0.6451,0.4742,0.0190
0.6755,0.4723,0.0264
0.7181,0.4605,0.0526
0.5895,0.4702,0.0210
0.6513,0.4150,0.0105
0.6196,0.4169,0.0131
0.6826,0.4184,0.0192
0.7046,0.4265,0.0313
0.7482,0.4757,0.0658
0.6420,0.8498,-0.0080
0.7138,0.4475,0.0602
0.8518,0.4687,0.2088
0.7851,0.4622,0.0994
0.6603,0.5774,-0.0299
0.5541,0.6807,-0.0977
0.5526,0.7034,-0.0849
0.6079,0.6830,-0.0762
0.6420,0.6890,-0.0429
0.5913,0.7016,-0.0673
0.6213,0.7018,-0.0367
0.6816,0.7405,0.0162
0.5202,0.6143,-0.1829
0.5213,0.5863,-0.1906
0.7539,0.4038,0.0403
0.5835,0.5192,-0.0261
0.6010,0.5973,-0.1032
0.6012,0.5823,-0.0918
0.7573,0.5662,0.0099
0.5171,0.5530,-0.1684
0.6717,0.3777,-0.0109
0.7185,0.3863,0.0115
0.7858,0.3134,0.1529
0.5399,0.4010,-0.0387
0.5928,0.4251,0.0228
0.7054,0.7043,0.0213
0.8437,0.7239,0.2614
0.5798,0.6138,-0.0917
0.5531,0.6243,-0.0973
0.6845,0.7062,0.0232
0.6685,0.7082,0.0159
0.7366,0.3698,0.0297
0.6065,0.6064,-0.0867
0.6123,0.3803,-0.0277
0.6175,0.3587,-0.0320
0.6492,0.2544,0.0396
0.7604,0.3402,0.0846
0.6301,0.3034,0.0037
0.7745,0.3926,0.0691
0.8002,0.3769,0.1373
0.5544,0.6947,-0.0938
0.5991,0.6944,-0.0722
0.6320,0.6955,-0.0422
0.5734,0.6183,-0.0863
0.6771,0.7071,0.0193
0.6600,0.7297,0.0026
0.6624,0.7094,0.0149
0.5574,0.6112,-0.1360
0.6151,0.6996,-0.0329
0.5850,0.7010,-0.0558
0.5492,0.7045,-0.0732
0.5697,0.8213,-0.0434
0.5677,0.7972,-0.0651
0.5651,0.7830,-0.0664
0.5617,0.7715,-0.0564
0.5575,0.7633,-0.0499
0.6225,0.7419,-0.0150
0.6290,0.7439,-0.0205
0.6376,0.7490,-0.0250
0.6444,0.7560,-0.0198
0.6596,0.6654,-0.0335
0.8668,0.5907,0.3209
0.6408,0.7307,0.0054
0.6511,0.7290,0.0021
0.5433,0.6364,-0.0987
0.5998,0.6211,-0.0639
0.5478,0.6307,-0.0993
0.6194,0.5303,-0.0180
0.6751,0.5416,-0.0128
0.6105,0.5922,-0.0744
0.7293,0.2768,0.0929
0.7058,0.3145,0.0417
0.6826,0.3572,-0.0015
0.6548,0.7710,-0.0027
0.5477,0.3661,-0.0466
0.5568,0.3035,-0.0176
0.5670,0.2463,0.0079
0.7021,0.4677,0.0397
0.7871,0.4917,0.0817
0.5736,0.4647,0.0259
0.7429,0.4346,0.0577
0.5587,0.5044,-0.0369
0.5762,0.5919,-0.1338
0.8262,0.5103,0.1141
0.7645,0.5058,0.0515
0.7235,0.5144,0.0222
0.6623,0.5153,0.0073
0.6158,0.5095,0.0025
0.5815,0.5004,-0.0051
0.5143,0.4716,-0.0685
0.8308,0.5606,0.0997
0.7713,0.4310,0.0726
0.5110,0.6289,-0.1686
0.5857,0.5442,-0.0439
0.8638,0.4711,0.3110
0.5565,0.4881,-0.0082
0.6154,0.5924,-0.0398
0.7268,0.4489,0.0657
0.5758,0.5735,-0.1199
0.8623,0.6555,0.2989
0.5744,0.4558,0.0361
0.5458,0.5610,-0.1502
0.7761,0.7788,0.1080
0.7747,0.8176,0.1516
0.8658,0.5779,0.2115
0.8173,0.7436,0.1417
0.8270,0.4186,0.1826
0.6475,0.8785,0.0034
0.5088,0.6340,-0.1274
0.6185,0.5595,-0.0342
0.8161,0.4674,0.1311
0.6690,0.4566,0.0315
0.6426,0.4590,0.0243
0.6682,0.7319,0.0068
0.8355,0.6157,0.1048
0.5896,0.9205,0.0014
0.6853,0.8801,0.0706
0.7264,0.8536,0.1081
0.6181,0.4595,0.0230
0.5954,0.4578,0.0279
0.5812,0.4571,0.0348
0.7969,0.4257,0.1048
0.5990,0.4423,0.0263
0.6238,0.4372,0.0197
0.6478,0.4353,0.0208
0.6738,0.4375,0.0274
0.6922,0.4419,0.0371
0.8499,0.4083,0.2676
0.6876,0.4539,0.0409
0.6234,0.6542,-0.0601
0.5786,0.6113,-0.1031
0.5514,0.6537,-0.0939
0.7318,0.8166,0.0791
0.6910,0.8477,0.0435
0.5901,0.9011,-0.0311
0.8122,0.7786,0.2056
0.5821,0.4502,0.0323
0.5378,0.5128,-0.0823
0.6418,0.9032,0.0298
0.8636,0.6381,0.2003
0.5934,0.7538,-0.0346
0.5997,0.7592,-0.0401
0.6060,0.7680,-0.0457
0.6108,0.7801,-0.0419
0.6196,0.7998,-0.0254
0.6504,0.7028,-0.0088
0.6603,0.6995,-0.0075
0.6693,0.6949,-0.0075
0.6905,0.6808,-0.0032
0.7942,0.6261,0.0410
0.5353,0.4868,-0.0502
0.5479,0.4392,0.0156
0.5675,0.4422,0.0280
0.6418,0.7002,-0.0066
0.8040,0.6964,0.0879
0.5216,0.4393,-0.0291
0.6301,0.8220,-0.0151
0.5143,0.4997,-0.1032
0.5645,0.5518,-0.0873
0.5767,0.8448,-0.0399
0.6997,0.7530,0.0293
0.6439,0.6117,-0.0309
0.6686,0.7911,0.0097
0.7178,0.6044,-0.0183
0.6791,0.6353,-0.0200
0.7509,0.6451,0.0106
0.5858,0.8747,-0.0413
0.5878,0.5638,-0.0658
0.7217,0.7792,0.0511
0.6825,0.8158,0.0258
0.7245,0.7123,0.0296
0.8325,0.6643,0.1135
0.7622,0.7231,0.0545
0.8492,0.6943,0.1824
0.7122,0.6627,-0.0012
0.5606,0.5288,-0.0613
0.5671,0.6057,-0.1417
0.5922,0.6074,-0.1080
0.5499,0.5889,-0.1645
0.5683,0.4185,0.0094
0.6153,0.4039,0.0033
0.6587,0.4008,0.0030
0.6971,0.4051,0.0138
0.7256,0.4160,0.0331
0.7520,0.4558,0.0771
0.8623,0.5224,0.2122
0.7295,0.4847,0.0495
0.6965,0.4916,0.0305
0.6543,0.4938,0.0178
0.6145,0.4910,0.0144
0.5839,0.4849,0.0129
0.5630,0.4776,0.0120
0.8656,0.5306,0.3271
0.5938,0.6122,-0.0924
0.5394,0.5363,-0.1117
0.5431,0.6095,-0.1672
0.5275,0.6234,-0.1555
0.5442,0.6139,-0.1517
0.5877,0.6194,-0.0822
0.5213,0.6264,-0.1643
0.5199,0.6314,-0.1272
0.5629,0.4575,0.0304
0.5463,0.4644,0.0094
0.5373,0.4690,-0.0161
0.7042,0.4454,0.0470
