0.4983,0.7525,-0.0728
0.4952,0.6896,-0.1861
0.4972,0.7093,-0.0930
0.4684,0.6001,-0.1544
0.4946,0.6631,-0.2015
0.4946,0.6266,-0.1936
0.4951,0.5369,-0.1188
0.2661,0.5215,0.0194
0.4939,0.4704,-0.1059
0.4930,0.4346,-0.1195
0.4933,0.2987,-0.1134
0.4987,0.7630,-0.0669
0.4991,0.7687,-0.0566
0.4995,0.7683,-0.0421
0.5017,0.8189,-0.0173
0.5016,0.8290,-0.0217
0.5014,0.8407,-0.0262
0.5015,0.8540,-0.0171
0.5013,0.8736,0.0176
0.4957,0.7020,-0.1668
0.4678,0.6968,-0.1195
0.1465,0.4191,0.1558
0.3626,0.5452,-0.0130
0.3296,0.5461,-0.0098
0.2974,0.5441,-0.0003
0.2527,0.5301,0.0270
0.3893,0.5403,-0.0109
0.3142,0.4820,-0.0323
0.3498,0.4842,-0.0335
0.2813,0.4859,-0.0196
0.2596,0.4947,-0.0050
0.2253,0.5454,0.0472
0.3798,0.8974,0.0721
0.2533,0.5159,0.0301
0.1318,0.5317,0.1959
0.1895,0.5297,0.0782
0.3260,0.6489,-0.0261
0.4482,0.7474,-0.0688
0.4521,0.7661,-0.0499
0.3983,0.7476,-0.0435
0.3663,0.7489,-0.0065
0.4157,0.7631,-0.0306
0.3876,0.7603,0.0029
0.3335,0.7912,0.0718
0.4690,0.6883,-0.1829
0.4652,0.6623,-0.1973
0.2089,0.4684,-0.0012
0.3995,0.5892,-0.0429
0.3949,0.6704,-0.1001
0.3931,0.6553,-0.0917
0.2213,0.6396,0.0191
0.4665,0.6288,-0.1826
0.2851,0.4430,-0.0645
0.2401,0.4505,-0.0365
0.1767,0.3741,0.0808
0.4257,0.4657,-0.0945
0.3804,0.4932,-0.0234
0.3049,0.7575,0.0691
0.1781,0.7671,0.3371
0.4181,0.6849,-0.0850
0.4454,0.6947,-0.0860
0.3269,0.7563,0.0701
0.3438,0.7591,0.0619
0.2215,0.4326,-0.0243
0.3926,0.6778,-0.0794
0.3456,0.4462,-0.0850
0.3389,0.4240,-0.0972
0.3034,0.3131,-0.0624
0.1997,0.4028,0.0212
0.3245,0.3666,-0.0820
0.1888,0.4555,0.0245
0.1675,0.4388,0.0867
0.4493,0.7594,-0.0619
0.4078,0.7574,-0.0370
0.3768,0.7546,-0.0036
0.4255,0.6889,-0.0771
0.3346,0.7572,0.0655
0.3549,0.7804,0.0513
0.3502,0.7602,0.0611
0.4356,0.6831,-0.1343
0.3936,0.7574,0.0074
0.4221,0.7614,-0.0173
0.4562,0.7658,-0.0357
0.4482,0.8702,0.0223
0.4501,0.8488,-0.0115
0.4514,0.8353,-0.0187
0.4539,0.8240,-0.0138
0.4576,0.8154,-0.0101
0.3923,0.7936,0.0280
0.3861,0.7959,0.0248
0.3783,0.8009,0.0231
0.3727,0.8080,0.0320
0.3444,0.7293,-0.0020
0.1397,0.6407,0.3563
0.4963,0.7056,-0.1200
0.3735,0.7815,0.0506
0.3634,0.7801,0.0490
0.4556,0.7063,-0.0828
0.4009,0.6908,-0.0504
0.4509,0.7008,-0.0860
0.3636,0.6007,-0.0279
0.3048,0.6141,-0.0153
0.3863,0.6638,-0.0700
0.2256,0.3378,0.0054
0.2490,0.3774,-0.0339
0.2728,0.4211,-0.0638
0.3619,0.8230,0.0578
0.4141,0.4305,-0.1140
0.4028,0.3646,-0.1095
