0.5084,0.7445,-0.0698
0.5026,0.6804,-0.1747
0.5053,0.6987,-0.0863
0.4735,0.6005,-0.1460
0.5010,0.6565,-0.1892
0.4995,0.6239,-0.1821
0.4963,0.5434,-0.1150
0.2825,0.5303,0.0155
0.4929,0.4891,-0.1060
0.4909,0.4583,-0.1194
0.4859,0.3273,-0.1131
0.5093,0.7549,-0.0645
0.5100,0.7614,-0.0546
0.5104,0.7623,-0.0404
0.5138,0.8254,-0.0055
0.5142,0.8369,-0.0092
0.5148,0.8497,-0.0112
0.5155,0.8629,0.0016
0.5162,0.8780,0.0395
0.5035,0.6914,-0.1564
0.4775,0.6874,-0.1117
0.1674,0.4389,0.1397
0.3733,0.5490,-0.0137
0.3432,0.5509,-0.0112
0.3130,0.5505,-0.0028
0.2697,0.5386,0.0219
0.3971,0.5439,-0.0127
0.3248,0.4962,-0.0335
0.3579,0.4972,-0.0345
0.2943,0.4999,-0.0224
0.2746,0.5073,-0.0083
0.2450,0.5541,0.0399
0.4007,0.8931,0.0866
0.2696,0.5258,0.0246
0.1559,0.5422,0.1782
0.2100,0.5408,0.0679
0.3453,0.6490,-0.0230
0.4631,0.7409,-0.0652
0.4693,0.7606,-0.0482
0.4193,0.7445,-0.0420
0.3926,0.7497,-0.0077
0.4379,0.7602,-0.0306
0.4145,0.7605,0.0003
0.3604,0.7966,0.0709
0.4780,0.6797,-0.1717
0.4730,0.6567,-0.1852
0.2270,0.4872,-0.0082
0.4088,0.5910,-0.0421
0.4089,0.6660,-0.0931
0.4061,0.6525,-0.0852
0.2501,0.6438,0.0158
0.4729,0.6264,-0.1717
0.2987,0.4669,-0.0688
0.2559,0.4728,-0.0430
0.1944,0.3990,0.0687
0.4309,0.4868,-0.0954
0.3867,0.5039,-0.0246
0.3354,0.7635,0.0661
0.2048,0.7624,0.3151
0.4321,0.6786,-0.0783
0.4575,0.6867,-0.0802
0.3598,0.7651,0.0645
0.3766,0.7666,0.0565
0.2384,0.4567,-0.0311
0.4081,0.6735,-0.0734
0.3563,0.4704,-0.0869
0.3493,0.4507,-0.0983
0.3102,0.3435,-0.0649
0.2174,0.4268,0.0124
0.3328,0.3943,-0.0837
0.2081,0.4757,0.0161
0.1877,0.4584,0.0749
0.4655,0.7530,-0.0595
0.4291,0.7542,-0.0365
0.4030,0.7552,-0.0055
0.4395,0.6822,-0.0717
0.3676,0.7658,0.0599
