0.4795,0.7682,-0.1010
0.4586,0.6698,-0.1938
0.4688,0.6998,-0.1038
0.4187,0.5771,-0.1420
0.4534,0.6400,-0.2059
0.4493,0.6014,-0.1913
0.4427,0.5087,-0.0911
0.2086,0.5272,0.0676
0.4340,0.4371,-0.0631
0.4277,0.3981,-0.0689
0.4109,0.2740,-0.0276
0.4820,0.7821,-0.0953
0.4847,0.7907,-0.0832
0.4867,0.7926,-0.0675
0.4886,0.7956,-0.0714
0.4897,0.8052,-0.0783
0.4916,0.8177,-0.0883
0.4945,0.8322,-0.0882
0.5014,0.8588,-0.0605
0.4624,0.6850,-0.1754
0.4321,0.6851,-0.1245
0.0803,0.4404,0.2498
0.3091,0.5420,0.0251
0.2750,0.5472,0.0300
0.2424,0.5489,0.0419
0.1984,0.5394,0.0744
0.3371,0.5323,0.0269
0.2539,0.4804,0.0143
0.2891,0.4780,0.0125
0.2220,0.4879,0.0282
0.2017,0.4994,0.0444
0.1726,0.5601,0.0942
0.3809,0.9150,-0.0027
0.1968,0.5229,0.0800
0.0815,0.5594,0.2627
0.1339,0.5457,0.1334
0.2916,0.6599,-0.0131
0.4331,0.7668,-0.0939
0.4443,0.7925,-0.0748
0.3887,0.7763,-0.0677
0.3610,0.7870,-0.0365
0.4110,0.7947,-0.0564
0.3847,0.7975,-0.0281
0.3295,0.8275,0.0179
0.4292,0.6713,-0.1890
0.4197,0.6435,-0.1998
0.1413,0.4734,0.0600
0.3541,0.5835,-0.0192
0.3511,0.6699,-0.0946
0.3480,0.6548,-0.0832
0.1909,0.6649,0.0425
0.4182,0.6073,-0.1778
0.2101,0.4326,-0.0072
0.1679,0.4487,0.0242
0.1002,0.3869,0.1769
0.3605,0.4369,-0.0481
0.3222,0.4827,0.0212
0.2967,0.8042,0.0310
0.1622,0.8147,0.3517
0.3790,0.6833,-0.0829
0.4095,0.6903,-0.0897
0.3304,0.8014,0.0278
0.3458,0.7991,0.0167
0.1459,0.4324,0.0428
0.3524,0.6822,-0.0750
0.2718,0.4258,-0.0320
0.2606,0.4033,-0.0389
0.2174,0.3070,0.0302
0.1221,0.4087,0.1007
0.2411,0.3536,-0.0061
0.1200,0.4634,0.0923
0.0995,0.4535,0.1663
0.4383,0.7828,-0.0880
0.4014,0.7881,-0.0633
0.3731,0.7928,-0.0355
0.3888,0.6877,-0.0766
0.3381,0.8004,0.0220
0.3558,0.8046,-0.0052
0.3503,0.7980,0.0150
0.3952,0.6727,-0.1333
