0.5040,0.7534,-0.0965
0.5064,0.6785,-0.1721
0.5041,0.7036,-0.0926
0.4801,0.5928,-0.1252
0.5068,0.6519,-0.1819
0.5067,0.6172,-0.1671
0.5066,0.5348,-0.0754
0.2742,0.5290,0.0455
0.5072,0.4731,-0.0505
0.5082,0.4382,-0.0554
0.5101,0.3177,-0.0129
0.5037,0.7651,-0.0932
0.5033,0.7735,-0.0829
0.5030,0.7764,-0.0691
0.5037,0.7822,-0.0694
0.5039,0.7911,-0.0755
0.5038,0.8029,-0.0832
0.5034,0.8163,-0.0802
0.5018,0.8419,-0.0511
0.5054,0.6922,-0.1562
0.4775,0.6898,-0.1134
0.1514,0.4346,0.2037
0.3668,0.5530,0.0128
0.3341,0.5545,0.0144
0.3032,0.5523,0.0228
0.2621,0.5385,0.0500
0.3945,0.5467,0.0177
0.3268,0.4902,0.0021
0.3597,0.4920,0.0036
0.2956,0.4935,0.0120
0.2737,0.5016,0.0250
0.2343,0.5543,0.0655
0.3828,0.8853,-0.0195
0.2634,0.5229,0.0564
0.1351,0.5444,0.2091
0.1974,0.5375,0.0987
0.3444,0.6537,-0.0247
0.4651,0.7496,-0.0932
0.4694,0.7729,-0.0792
0.4249,0.7570,-0.0761
0.3985,0.7667,-0.0546
0.4405,0.7742,-0.0678
0.4174,0.7769,-0.0472
0.3602,0.8036,-0.0115
0.4801,0.6778,-0.1697
0.4770,0.6520,-0.1786
0.2195,0.4723,0.0375
0.4100,0.5921,-0.0234
0.4079,0.6696,-0.0923
0.4059,0.6557,-0.0822
0.2438,0.6498,0.0148
0.4786,0.6198,-0.1578
0.2972,0.4443,-0.0161
0.2518,0.4533,0.0085
0.1849,0.3879,0.1424
0.4392,0.4666,-0.0420
0.3892,0.5000,0.0135
0.3350,0.7812,-0.0030
0.1652,0.7820,0.2799
0.4306,0.6840,-0.0799
0.4567,0.6915,-0.0832
0.3706,0.7806,-0.0055
0.3845,0.7793,-0.0136
0.2323,0.4358,0.0249
0.4064,0.6800,-0.0751
0.3584,0.4468,-0.0335
0.3523,0.4248,-0.0391
0.3203,0.3277,0.0224
0.2089,0.4108,0.0750
0.3394,0.3745,-0.0106
0.1986,0.4609,0.0662
0.1748,0.4489,0.1301
0.4666,0.7635,-0.0899
0.4339,0.7679,-0.0736
0.4083,0.7724,-0.0539
0.4386,0.6880,-0.0733
0.3779,0.7802,-0.0096
0.3917,0.7840,-0.0302
0.3875,0.7785,-0.0146
0.4473,0.6772,-0.1239
0.4228,0.7752,-0.0421
0.4460,0.7749,-0.0554
0.4729,0.7757,-0.0661
0.4611,0.8416,-0.0506
0.4657,0.8146,-0.0786
0.4676,0.8002,-0.0810
0.4695,0.7889,-0.0724
0.4719,0.7816,-0.0661
0.4193,0.7803,-0.0419
0.4151,0.7827,-0.0480
0.4092,0.7885,-0.0540
0.4034,0.7969,-0.0492
0.3712,0.7413,-0.0430
0.1311,0.6588,0.3357
0.5047,0.6971,-0.1147
0.4042,0.7805,-0.0261
0.3985,0.7811,-0.0299
0.4667,0.7025,-0.0852
0.4168,0.6947,-0.0520
0.4619,0.6973,-0.0848
0.3754,0.6065,-0.0142
0.3213,0.6220,-0.0067
0.4001,0.6663,-0.0644
0.2380,0.3512,0.0776
0.2606,0.3846,0.0290
0.2847,0.4229,-0.0094
0.3859,0.8187,-0.0283
0.4292,0.4317,-0.0534
0.4196,0.3745,-0.0327
0.4082,0.3182,-0.0086
0.2768,0.5475,0.0370
0.1985,0.5722,0.0816
0.4121,0.5401,0.0227
0.2352,0.5073,0.0533
0.4330,0.5755,-0.0337
0.4273,0.6612,-0.1229
0.1630,0.5901,0.1155
0.2216,0.5892,0.0512
0.2644,0.5981,0.0217
0.3269,0.5953,0.0086
0.3732,0.5859,0.0031
0.4078,0.5741,-0.0041
0.4762,0.5414,-0.0641
0.1675,0.6426,0.1032
0.2067,0.5027,0.0689
0.4901,0.6908,-0.1547
0.4140,0.6168,-0.0387
0.1240,0.5450,0.3184
0.4333,0.5601,-0.0075
0.3967,0.6677,-0.0324
0.2530,0.5249,0.0626
0.4264,0.6442,-0.1100
0.1414,0.7198,0.3166
0.4121,0.5304,0.0312
0.4518,0.6293,-0.1398
0.2401,0.8346,0.1027
0.2406,0.8645,0.1600
0.1344,0.6520,0.2190
0.1973,0.8030,0.1453
0.1542,0.4930,0.1793
0.3751,0.9106,-0.0026
0.4930,0.6959,-0.1127
0.3844,0.6347,-0.0287
0.1683,0.5425,0.1306
0.3058,0.5376,0.0261
0.3338,0.5405,0.0184
0.3843,0.7891,-0.0253
0.1727,0.6934,0.1095
0.4323,0.9433,0.0056
0.3356,0.9146,0.0712
0.2922,0.8946,0.1100
0.5093,0.3774,-0.0373
0.4979,0.9474,-0.0027
0.3614,0.5395,0.0180
0.3872,0.5357,0.0232
0.4037,0.5331,0.0305
0.1819,0.4976,0.1020
0.3845,0.5129,0.0186
0.3570,0.5062,0.0128
0.3297,0.5044,0.0136
0.3017,0.5079,0.0213
0.2835,0.5141,0.0312
0.1324,0.4839,0.2690
0.2870,0.5333,0.0364
0.5042,0.7190,-0.0858
0.4014,0.7278,-0.0577
0.4301,0.6805,-0.0915
0.4620,0.7204,-0.0848
0.5064,0.5038,-0.0506
0.2860,0.8653,0.0689
0.3291,0.8884,0.0346
0.4315,0.9261,-0.0341
0.1999,0.8301,0.2230
0.4038,0.5230,0.0262
0.4554,0.5818,-0.0774
0.4992,0.9289,-0.0409
0.3810,0.9315,0.0314
0.1446,0.7077,0.2099
0.4433,0.7804,-0.0553
0.4391,0.7855,-0.0623
0.4352,0.7945,-0.0690
0.4315,0.8071,-0.0658
0.4194,0.8320,-0.0436
0.3973,0.7786,-0.0290
0.3883,0.7771,-0.0296
0.3790,0.7738,-0.0299
0.3461,0.7594,-0.0234
0.2168,0.7049,0.0439
0.4552,0.5568,-0.0464
0.4378,0.5112,0.0101
0.4177,0.5166,0.0214
0.4035,0.7755,-0.0261
0.2127,0.7656,0.0871
0.4657,0.5083,-0.0303
0.3999,0.8588,-0.0297
0.5068,0.5890,-0.1352
0.4776,0.5684,-0.0976
0.5066,0.5628,-0.1043
0.4342,0.6219,-0.0799
0.5004,0.9028,-0.0570
0.5012,0.8705,-0.0544
0.4493,0.8704,-0.0488
0.3276,0.8158,0.0056
0.3696,0.6870,-0.0265
0.3609,0.8410,-0.0112
0.2908,0.6820,-0.0153
0.3373,0.7108,-0.0239
0.2619,0.7222,0.0063
0.4373,0.9013,-0.0494
0.4154,0.6362,-0.0585
0.2981,0.8359,0.0340
0.3405,0.8623,0.0108
0.3005,0.7859,0.0109
0.1812,0.7366,0.1179
0.2570,0.7909,0.0421
0.1625,0.7583,0.1918
0.3102,0.7419,-0.0121
0.4354,0.5990,-0.0566
0.4374,0.6729,-0.1301
0.4172,0.6783,-0.0960
0.4506,0.6556,-0.1519
0.4121,0.4901,0.0002
0.3603,0.4764,-0.0060
0.3159,0.4735,-0.0048
0.2782,0.4771,0.0073
0.2507,0.4879,0.0271
0.2285,0.5309,0.0756
0.1301,0.5977,0.2155
0.2527,0.5650,0.0484
0.2862,0.5722,0.0291
0.3293,0.5731,0.0164
0.3707,0.5682,0.0112
0.4030,0.5598,0.0117
0.4249,0.5511,0.0101
0.1268,0.6018,0.3383
0.4179,0.6842,-0.0803
0.4558,0.6047,-0.1040
0.4589,0.6742,-0.1546
0.4757,0.6864,-0.1420
0.4592,0.6784,-0.1393
0.4266,0.6912,-0.0694
0.4808,0.6889,-0.1504
0.4837,0.6939,-0.1130
0.4237,0.5319,0.0268
0.4422,0.5369,0.0075
0.4524,0.5401,-0.0149
0.2724,0.5188,0.0422
0.2558,0.5106,0.0436
0.5329,0.5935,-0.1235
0.7320,0.5350,0.0593
0.5319,0.6905,-0.1120
0.8515,0.4445,0.2258
0.6403,0.5567,0.0214
0.6730,0.5588,0.0248
0.7035,0.5573,0.0348
0.7428,0.5445,0.0644
0.6128,0.5496,0.0246
0.6830,0.4948,0.0132
0.6498,0.4956,0.0123
0.7138,0.4990,0.0252
0.7345,0.5077,0.0388
0.7693,0.5609,0.0811
0.6157,0.8871,-0.0129
0.7423,0.5292,0.0709
0.8618,0.5532,0.2316
0.8053,0.5448,0.1167
0.6614,0.6571,-0.0164
0.5427,0.7502,-0.0912
0.5372,0.7733,-0.0774
0.5818,0.7581,-0.0720
0.6071,0.7680,-0.0489
0.5653,0.7752,-0.0644
0.5876,0.7779,-0.0427
0.6419,0.8056,-0.0035
0.5320,0.6783,-0.1685
0.5362,0.6526,-0.1773
0.7894,0.4794,0.0544
0.5980,0.5944,-0.0179
0.6000,0.6716,-0.0870
0.6017,0.6577,-0.0768
0.7588,0.6552,0.0291
0.5346,0.6204,-0.1559
0.7162,0.4493,-0.0038
0.7598,0.4596,0.0234
0.8236,0.3969,0.1619
0.5750,0.4680,-0.0377
0.6199,0.5029,0.0207
0.6673,0.7836,0.0069
0.8159,0.7880,0.3008
0.5770,0.6854,-0.0763
0.5513,0.6926,-0.0810
0.6329,0.7821,0.0029
0.6193,0.7804,-0.0066
0.7797,0.4427,0.0410
0.6003,0.6820,-0.0699
0.6559,0.4501,-0.0250
0.6634,0.4284,-0.0303
0.6963,0.3334,0.0340
0.8018,0.4187,0.0925
0.6773,0.3790,-0.0006
0.8098,0.4686,0.0844
0.8311,0.4577,0.1500
0.5407,0.7641,-0.0880
0.5727,0.7687,-0.0700
0.5974,0.7734,-0.0488
0.5688,0.6894,-0.0701
0.6256,0.7814,-0.0021
0.6127,0.7852,-0.0241
0.6160,0.7797,-0.0076
0.5625,0.6783,-0.1203
0.5816,0.7761,-0.0380
0.5591,0.7757,-0.0524
0.5330,0.7760,-0.0645
0.5424,0.8424,-0.0490
0.5407,0.8152,-0.0770
0.5396,0.8007,-0.0792
0.5378,0.7895,-0.0707
0.5352,0.7821,-0.0644
0.5859,0.7813,-0.0376
0.5903,0.7837,-0.0438
0.5960,0.7896,-0.0495
0.6013,0.7981,-0.0438
0.6342,0.7434,-0.0360
0.8535,0.6666,0.3592
0.6000,0.7815,-0.0202
0.6060,0.7821,-0.0242
0.5413,0.7033,-0.0833
0.5891,0.6963,-0.0480
0.5459,0.6982,-0.0830
0.6315,0.6095,-0.0069
0.6847,0.6260,0.0035
0.6064,0.6684,-0.0590
0.7748,0.3589,0.0936
0.7536,0.3911,0.0433
0.7295,0.4282,0.0034
0.6166,0.8203,-0.0221
0.5872,0.4335,-0.0487
0.5985,0.3770,-0.0272
0.6111,0.3213,-0.0026
0.7288,0.5531,0.0503
0.8034,0.5793,0.0993
0.5955,0.5424,0.0289
0.7710,0.5142,0.0697
0.5763,0.5773,-0.0294
0.5826,0.6629,-0.1186
0.8358,0.5977,0.1359
0.7813,0.5957,0.0677
0.7402,0.6036,0.0351
0.6794,0.5993,0.0189
0.6337,0.5890,0.0108
0.5998,0.5766,0.0014
0.5362,0.5421,-0.0623
0.8296,0.6497,0.1230
0.7989,0.5099,0.0868
0.5208,0.6913,-0.1537
0.5938,0.6189,-0.0336
0.8678,0.5540,0.3424
0.5755,0.5620,-0.0031
0.6089,0.6698,-0.0268
0.7520,0.5314,0.0781
0.5830,0.6459,-0.1056
0.8405,0.7269,0.3395
0.5954,0.5327,0.0378
0.5599,0.6304,-0.1366
0.7511,0.8389,0.1181
0.7455,0.8686,0.1759
0.8561,0.6597,0.2415
0.7914,0.8084,0.1634
0.8472,0.5019,0.2005
0.6212,0.9125,0.0047
0.5165,0.6962,-0.1121
0.6219,0.6374,-0.0224
0.8324,0.5506,0.1505
0.7015,0.5427,0.0380
0.6738,0.5450,0.0291
0.6198,0.7904,-0.0185
0.8216,0.7001,0.1287
0.5626,0.9443,0.0093
0.6558,0.9170,0.0815
0.6972,0.8978,0.1229
0.6462,0.5433,0.0270
0.6204,0.5387,0.0312
0.6038,0.5357,0.0376
0.8225,0.5055,0.1213
0.6241,0.5161,0.0265
0.6519,0.5102,0.0220
0.6792,0.5091,0.0246
0.7065,0.5133,0.0334
0.7237,0.5199,0.0446
0.8652,0.4936,0.2922
0.7198,0.5388,0.0496
0.6046,0.7296,-0.0524
0.5784,0.6820,-0.0877
0.5459,0.7213,-0.0825
0.7069,0.8688,0.0813
0.6652,0.8911,0.0446
0.5661,0.9272,-0.0304
0.7829,0.8352,0.2415
0.6042,0.5256,0.0331
0.5560,0.5831,-0.0745
0.6128,0.9332,0.0385
0.8433,0.7147,0.2316
0.5633,0.7813,-0.0524
0.5675,0.7864,-0.0590
0.5712,0.7953,-0.0659
0.5743,0.8081,-0.0622
0.5836,0.8333,-0.0396
0.6069,0.7797,-0.0233
0.6162,0.7783,-0.0229
0.6254,0.7752,-0.0226
0.6578,0.7618,-0.0145
0.7813,0.7104,0.0594
0.5557,0.5580,-0.0433
0.5721,0.5129,0.0139
0.5907,0.5188,0.0274
0.6005,0.7766,-0.0205
0.7812,0.7710,0.1034
