0.5415,0.7373,-0.1229
0.5476,0.6431,-0.1865
0.5435,0.6755,-0.1069
0.5173,0.5533,-0.1268
0.5482,0.6137,-0.1943
0.5477,0.5774,-0.1745
0.5446,0.4912,-0.0618
0.2907,0.4947,0.0584
0.5438,0.4103,-0.0245
0.5441,0.3706,-0.0230
0.5431,0.2696,0.0382
0.5408,0.7515,-0.1210
0.5401,0.7636,-0.1112
0.5395,0.7699,-0.0971
0.5399,0.8033,-0.0911
0.5399,0.8173,-0.0978
0.5398,0.8342,-0.1047
0.5391,0.8507,-0.0976
0.5378,0.8714,-0.0636
0.5460,0.6593,-0.1711
0.5165,0.6595,-0.1267
0.1603,0.4054,0.2422
0.3899,0.5191,0.0215
0.3548,0.5216,0.0234
0.3218,0.5203,0.0325
0.2780,0.5054,0.0618
0.4200,0.5108,0.0291
0.3474,0.4359,0.0195
0.3850,0.4380,0.0216
0.3117,0.4420,0.0295
0.2872,0.4552,0.0417
0.2496,0.5255,0.0760
0.4045,0.9008,-0.0369
0.2788,0.4873,0.0713
0.1427,0.5202,0.2283
0.2107,0.5065,0.1143
0.3683,0.6317,-0.0323
0.4986,0.7339,-0.1185
0.5041,0.7642,-0.1078
0.4544,0.7460,-0.1013
0.4273,0.7604,-0.0787
0.4736,0.7683,-0.0958
0.4504,0.7739,-0.0736
0.3797,0.8126,-0.0324
0.5195,0.6431,-0.1843
0.5152,0.6151,-0.1911
0.2347,0.4247,0.0625
0.4383,0.5611,-0.0206
0.4416,0.6427,-0.1036
0.4374,0.6287,-0.0920
0.2632,0.6314,0.0086
0.5162,0.5813,-0.1651
0.3135,0.3828,0.0132
0.2680,0.3981,0.0378
0.1974,0.3532,0.1860
0.4650,0.4012,-0.0163
0.4173,0.4496,0.0304
0.3580,0.7827,-0.0242
0.1791,0.7786,0.2684
0.4668,0.6576,-0.0925
0.4936,0.6655,-0.0952
0.3954,0.7861,-0.0282
0.4139,0.7845,-0.0372
0.2475,0.3824,0.0562
0.4403,0.6565,-0.0874
0.3765,0.3804,-0.0056
0.3704,0.3595,-0.0087
0.3421,0.2837,0.0704
0.2218,0.3687,0.1116
0.3595,0.3226,0.0291
0.2129,0.4154,0.0939
0.1862,0.4128,0.1632
0.5008,0.7508,-0.1171
0.4648,0.7591,-0.1005
0.4386,0.7674,-0.0791
0.4752,0.6630,-0.0843
0.4049,0.7860,-0.0326
0.4162,0.7968,-0.0520
0.4184,0.7824,-0.0377
0.4849,0.6455,-0.1361
0.4580,0.7729,-0.0687
0.4804,0.7707,-0.0836
0.5079,0.7698,-0.0949
0.4880,0.8699,-0.0644
0.4915,0.8475,-0.0968
0.4948,0.8302,-0.1017
0.4993,0.8136,-0.0942
0.5033,0.8020,-0.0877
0.4492,0.7953,-0.0624
0.4422,0.7997,-0.0683
0.4322,0.8077,-0.0748
0.4233,0.8170,-0.0694
0.3994,0.7302,-0.0626
0.1397,0.6442,0.3428
0.5448,0.6661,-0.1286
0.4346,0.7917,-0.0470
0.4258,0.7935,-0.0512
0.5032,0.6776,-0.0994
0.4506,0.6744,-0.0647
0.4989,0.6718,-0.0976
0.4003,0.5786,-0.0139
0.3427,0.5976,-0.0080
0.4313,0.6425,-0.0749
0.2541,0.3113,0.1239
0.2754,0.3371,0.0670
0.2999,0.3633,0.0218
0.4047,0.8346,-0.0470
0.4548,0.3645,-0.0230
0.4464,0.3224,0.0076
0.4355,0.2722,0.0407
0.2940,0.5153,0.0479
0.2117,0.5470,0.0897
0.4400,0.5020,0.0355
0.2500,0.4676,0.0715
0.4633,0.5411,-0.0287
0.4620,0.6293,-0.1341
0.1739,0.5677,0.1218
0.2355,0.5651,0.0548
0.2805,0.5735,0.0227
0.3475,0.5680,0.0113
0.3972,0.5559,0.0071
0.4351,0.5416,0.0026
0.5114,0.4993,-0.0517
0.1808,0.6249,0.1008
0.2207,0.4633,0.0895
0.5300,0.6583,-0.1698
0.4434,0.5872,-0.0419
