0.5106,0.8055,-0.0672
0.4991,0.7501,-0.1777
0.5039,0.7644,-0.0791
0.4603,0.6671,-0.1515
0.4953,0.7265,-0.1952
0.4913,0.6920,-0.1894
0.4826,0.6050,-0.1233
0.2362,0.5971,0.0230
0.4745,0.5451,-0.1200
0.4695,0.5122,-0.1395
0.4512,0.3705,-0.1418
0.5124,0.8155,-0.0606
0.5142,0.8224,-0.0472
0.5155,0.8243,-0.0303
0.5170,0.8328,-0.0211
0.5183,0.8432,-0.0236
0.5201,0.8559,-0.0258
0.5225,0.8688,-0.0139
0.5266,0.8873,0.0309
0.5011,0.7599,-0.1569
0.4718,0.7553,-0.1070
0.1052,0.4939,0.1594
0.3411,0.6148,-0.0129
0.3075,0.6183,-0.0086
0.2744,0.6184,0.0023
0.2275,0.6051,0.0319
0.3676,0.6081,-0.0121
0.2814,0.5633,-0.0371
0.3188,0.5629,-0.0406
0.2486,0.5674,-0.0226
0.2279,0.5746,-0.0058
0.2050,0.6204,0.0544
0.4148,0.9239,0.0849
0.2229,0.5908,0.0336
0.1148,0.6008,0.2097
0.1659,0.6042,0.0856
0.3315,0.7167,-0.0128
0.4701,0.8035,-0.0615
0.4803,0.8230,-0.0409
0.4315,0.8095,-0.0383
0.4094,0.8163,-0.0109
0.4525,0.8236,-0.0264
0.4319,0.8249,-0.0013
0.3796,0.8482,0.0584
0.4715,0.7503,-0.1739
0.4637,0.7275,-0.1901
0.1706,0.5519,-0.0021
0.3892,0.6553,-0.0396
0.3957,0.7362,-0.0863
0.3925,0.7219,-0.0786
0.2309,0.7149,0.0335
0.4613,0.6955,-0.1769
0.2443,0.5317,-0.0754
0.1984,0.5379,-0.0432
0.1244,0.4537,0.0752
0.3990,0.5462,-0.1074
0.3525,0.5678,-0.0301
0.3508,0.8283,0.0592
0.2033,0.8034,0.3789
0.4222,0.7478,-0.0703
0.4516,0.7541,-0.0719
0.3870,0.8262,0.0535
0.4024,0.8249,0.0428
0.1768,0.5200,-0.0306
0.3975,0.7431,-0.0639
0.3092,0.5332,-0.0980
0.2988,0.5119,-0.1117
0.2456,0.3951,-0.0836
0.1512,0.4857,0.0132
0.2757,0.4512,-0.1021
0.1489,0.5385,0.0250
0.1273,0.5172,0.0861
0.4747,0.8152,-0.0551
0.4431,0.8185,-0.0339
0.4206,0.8211,-0.0089
0.4318,0.7505,-0.0629
0.3950,0.8257,0.0476
0.4086,0.8317,0.0302
0.4058,0.8235,0.0418
0.4362,0.7456,-0.1224
0.4389,0.8224,0.0045
0.4601,0.8232,-0.0120
0.4859,0.8245,-0.0249
0.4849,0.8879,0.0334
0.4835,0.8680,-0.0105
0.4826,0.8545,-0.0207
0.4834,0.8419,-0.0182
0.4853,0.8332,-0.0152
0.4361,0.8292,0.0127
0.4314,0.8326,0.0090
0.4253,0.8390,0.0077
0.4204,0.8471,0.0167
0.3760,0.7952,-0.0043
0.1438,0.6921,0.3917
0.5022,0.7614,-0.1076
0.4224,0.8273,0.0303
0.4158,0.8288,0.0284
0.4641,0.7639,-0.0681
0.4116,0.7542,-0.0344
0.4581,0.7594,-0.0716
0.3570,0.6688,-0.0212
0.3038,0.6864,-0.0046
0.3894,0.7297,-0.0557
0.1677,0.4204,-0.0097
0.1975,0.4627,-0.0479
0.2282,0.5100,-0.0756
0.4074,0.8645,0.0478
0.3816,0.5144,-0.1316
0.3605,0.4451,-0.1336
0.3375,0.3796,-0.1275
0.2449,0.6143,0.0184
0.1739,0.6377,0.0797
0.3839,0.6021,-0.0097
0.1934,0.5791,0.0265
0.4102,0.6407,-0.0571
0.4129,0.7316,-0.1239
0.1451,0.6520,0.1261
0.1983,0.6559,0.0528
0.2425,0.6649,0.0210
0.3067,0.6590,0.0015
0.3525,0.6474,-0.0109
0.3848,0.6359,-0.0258
0.4506,0.6121,-0.1070
0.1597,0.7017,0.1313
0.1658,0.5752,0.0419
0.4845,0.7593,-0.1542
0.3967,0.6806,-0.0462
0.1100,0.5898,0.3275
0.4083,0.6237,-0.0364
0.3874,0.7284,-0.0204
0.2142,0.5927,0.0415
0.4101,0.7139,-0.1147
0.1681,0.7468,0.3948
0.3817,0.5929,-0.0042
0.4342,0.7027,-0.1526
0.2757,0.8684,0.2023
0.2870,0.8861,0.2764
0.1385,0.6994,0.2611
0.2303,0.8371,0.2387
0.1192,0.5550,0.1565
0.4144,0.9441,0.1145
0.4893,0.7609,-0.1048
0.3700,0.6969,-0.0268
0.1408,0.6069,0.1226
0.2728,0.6047,0.0018
0.3035,0.6054,-0.0079
0.4013,0.8359,0.0373
0.1771,0.7464,0.1576
0.4772,0.9697,0.1335
0.3820,0.9384,0.1945
0.3394,0.9169,0.2296
0.4599,0.4395,-0.1454
0.5423,0.9716,0.1223
0.3322,0.6023,-0.0113
0.3583,0.5973,-0.0085
0.3747,0.5949,-0.0034
0.1423,0.5678,0.0765
0.3489,0.5753,-0.0197
0.3181,0.5687,-0.0253
0.2864,0.5686,-0.0221
0.2562,0.5741,-0.0108
0.2389,0.5815,0.0030
0.1010,0.5367,0.2500
0.2512,0.6013,0.0135
0.5062,0.7762,-0.0658
0.4022,0.7838,-0.0258
0.4200,0.7461,-0.0863
0.4622,0.7786,-0.0603
0.4789,0.5721,-0.1086
0.3241,0.8976,0.1763
0.3682,0.9206,0.1479
0.4711,0.9600,0.0843
0.2439,0.8505,0.3332
0.3712,0.5859,-0.0110
0.4336,0.6522,-0.1040
0.5394,0.9616,0.0750
0.4265,0.9573,0.1577
0.1613,0.7486,0.2727
0.4582,0.8315,-0.0025
0.4539,0.8377,-0.0065
0.4505,0.8476,-0.0076
0.4487,0.8601,0.0016
0.4424,0.8786,0.0367
0.4142,0.8250,0.0216
0.4036,0.8238,0.0213
0.3933,0.8209,0.0203
0.3567,0.8104,0.0245
0.2187,0.7620,0.0870
0.4305,0.6250,-0.0799
0.4052,0.5782,-0.0364
0.3846,0.5816,-0.0209
0.4212,0.8216,0.0253
0.2319,0.8112,0.1584
0.4346,0.5779,-0.0819
0.4268,0.9010,0.0638
0.4884,0.6627,-0.1656
0.4552,0.6412,-0.1338
0.4857,0.6351,-0.1440
0.4161,0.6900,-0.0913
0.5356,0.9416,0.0483
0.5309,0.9133,0.0402
0.4775,0.9132,0.0482
0.3496,0.8590,0.0836
0.3630,0.7460,-0.0059
0.3860,0.8827,0.0763
0.2831,0.7450,0.0111
0.3356,0.7688,0.0080
0.2648,0.7798,0.0505
0.4709,0.9403,0.0583
