0.4952,0.7101,-0.1153
0.4806,0.6019,-0.1826
0.4894,0.6365,-0.1025
0.4487,0.5144,-0.1239
0.4779,0.5729,-0.1913
0.4765,0.5371,-0.1731
0.4764,0.4518,-0.0660
0.2470,0.4622,0.0764
0.4730,0.3777,-0.0311
0.4698,0.3405,-0.0309
0.4624,0.2372,0.0268
0.4968,0.7255,-0.1122
0.4983,0.7380,-0.1010
0.4996,0.7445,-0.0863
0.5022,0.7569,-0.0905
0.5030,0.7709,-0.0970
0.5040,0.7878,-0.1051
0.5057,0.8050,-0.1008
0.5101,0.8275,-0.0694
0.4834,0.6177,-0.1668
0.4578,0.6199,-0.1202
0.1363,0.3825,0.2619
0.3432,0.4809,0.0354
0.3101,0.4852,0.0394
0.2787,0.4865,0.0497
0.2376,0.4741,0.0810
0.3710,0.4718,0.0386
0.2937,0.4055,0.0326
0.3302,0.4055,0.0309
0.2604,0.4129,0.0442
0.2388,0.4261,0.0579
0.2135,0.4962,0.0973
0.3873,0.8662,-0.0255
0.2356,0.4558,0.0889
0.1280,0.4943,0.2544
0.1784,0.4790,0.1359
0.3261,0.6005,-0.0149
0.4550,0.7084,-0.1081
0.4653,0.7405,-0.0941
0.4163,0.7218,-0.0867
0.3930,0.7373,-0.0616
0.4380,0.7452,-0.0796
0.4170,0.7509,-0.0559
0.3539,0.7849,-0.0150
0.4539,0.6027,-0.1786
0.4458,0.5761,-0.1858
0.1890,0.4008,0.0785
0.3862,0.5246,-0.0118
0.3860,0.6078,-0.0911
0.3824,0.5940,-0.0797
0.2321,0.6048,0.0353
0.4464,0.5424,-0.1608
0.2568,0.3583,0.0221
0.2159,0.3744,0.0496
0.1611,0.3312,0.2010
0.4005,0.3713,-0.0166
0.3626,0.4148,0.0384
0.3296,0.7586,-0.0019
0.1898,0.7467,0.3021
0.4125,0.6217,-0.0817
0.4390,0.6289,-0.0886
0.3671,0.7616,-0.0083
0.3837,0.7587,-0.0190
0.1974,0.3603,0.0682
0.3884,0.6230,-0.0747
0.3159,0.3545,-0.0015
0.3079,0.3347,-0.0050
0.2807,0.2598,0.0754
0.1786,0.3461,0.1254
0.2968,0.2976,0.0335
0.1707,0.3931,0.1104
0.1532,0.3899,0.1816
0.4596,0.7266,-0.1050
0.4282,0.7356,-0.0848
0.4046,0.7443,-0.0620
0.4216,0.6275,-0.0755
0.3755,0.7610,-0.0135
0.3867,0.7659,-0.0382
0.3878,0.7560,-0.0203
0.4252,0.6065,-0.1264
0.4250,0.7496,-0.0510
0.4459,0.7477,-0.0670
0.4709,0.7459,-0.0808
0.4628,0.8286,-0.0660
0.4606,0.8043,-0.0961
0.4617,0.7865,-0.0992
0.4645,0.7694,-0.0906
0.4678,0.7577,-0.0843
0.4168,0.7585,-0.0531
0.4110,0.7634,-0.0594
0.4025,0.7719,-0.0650
0.3954,0.7820,-0.0592
0.3626,0.7034,-0.0458
0.1464,0.6151,0.3735
0.4863,0.6252,-0.1240
0.4035,0.7586,-0.0341
0.3955,0.7616,-0.0380
0.4503,0.6413,-0.0925
0.4021,0.6416,-0.0537
0.4447,0.6354,-0.0909
0.3537,0.5441,-0.0008
0.3018,0.5669,0.0100
0.3801,0.6088,-0.0618
0.2060,0.2890,0.1340
0.2229,0.3140,0.0766
0.2433,0.3404,0.0311
0.3814,0.8020,-0.0349
0.3866,0.3369,-0.0243
0.3758,0.2940,0.0064
0.3636,0.2448,0.0380
0.2526,0.4832,0.0661
0.1809,0.5196,0.1142
0.3887,0.4625,0.0434
0.2074,0.4395,0.0895
0.4069,0.5036,-0.0226
0.4016,0.5924,-0.1237
0.1501,0.5412,0.1503
0.2019,0.5379,0.0794
0.2429,0.5452,0.0450
0.3054,0.5355,0.0280
0.3507,0.5202,0.0197
0.3840,0.5041,0.0107
0.4460,0.4609,-0.0523
0.1602,0.5990,0.1326
0.1821,0.4376,0.1088
0.4678,0.6174,-0.1641
0.3906,0.5514,-0.0312
0.1267,0.4976,0.3679
0.4082,0.4864,0.0075
0.3785,0.6124,-0.0286
0.2259,0.4581,0.0962
0.3993,0.5762,-0.1089
0.1614,0.6795,0.3476
0.3890,0.4515,0.0541
0.4211,0.5557,-0.1409
0.2528,0.8084,0.1111
0.2604,0.8383,0.1671
0.1371,0.6079,0.2536
0.2143,0.7725,0.1598
0.1400,0.4390,0.2287
0.3830,0.8930,-0.0090
0.4741,0.6249,-0.1211
0.3640,0.5754,-0.0207
0.1535,0.4875,0.1707
0.2795,0.4689,0.0546
0.3083,0.4695,0.0453
0.3781,0.7715,-0.0319
0.1749,0.6528,0.1340
0.4484,0.9305,-0.0076
0.3473,0.8945,0.0692
0.3066,0.8716,0.1123
0.4657,0.2919,-0.0046
0.5235,0.9345,-0.0220
0.3365,0.4664,0.0429
0.3629,0.4601,0.0468
0.3803,0.4556,0.0537
0.1609,0.4362,0.1452
0.3591,0.4346,0.0435
0.3300,0.4289,0.0400
0.3004,0.4290,0.0427
0.2711,0.4352,0.0518
0.2533,0.4438,0.0625
0.1250,0.4348,0.3242
0.2603,0.4660,0.0661
0.4916,0.6604,-0.0983
0.3889,0.6839,-0.0623
0.4107,0.6157,-0.0930
0.4476,0.6677,-0.0941
0.4759,0.4157,-0.0355
0.2940,0.8420,0.0722
0.3366,0.8671,0.0334
