0.4791,0.7004,-0.1227
0.4651,0.6138,-0.1850
0.4729,0.6468,-0.1098
0.4330,0.5458,-0.1179
0.4626,0.5890,-0.1912
0.4613,0.5610,-0.1703
0.4609,0.4995,-0.0566
0.2301,0.5274,0.0943
0.4572,0.4485,-0.0175
0.4542,0.4175,-0.0141
0.4502,0.3226,0.0565
0.4807,0.7123,-0.1202
0.4821,0.7218,-0.1110
0.4833,0.7261,-0.0975
0.4838,0.7275,-0.1024
0.4843,0.7351,-0.1111
0.4850,0.7463,-0.1229
0.4860,0.7609,-0.1249
0.4894,0.7945,-0.1032
0.4678,0.6287,-0.1704
0.4397,0.6329,-0.1246
0.1212,0.4686,0.2947
0.3244,0.5402,0.0494
0.2911,0.5441,0.0539
0.2601,0.5446,0.0656
0.2193,0.5375,0.0984
0.3525,0.5316,0.0525
0.2766,0.4836,0.0501
0.3107,0.4833,0.0492
0.2449,0.4891,0.0627
0.2246,0.4993,0.0770
0.1949,0.5542,0.1142
0.3600,0.8530,-0.0615
0.2196,0.5236,0.1078
0.1111,0.5651,0.2766
0.1601,0.5433,0.1560
0.3019,0.6253,-0.0119
0.4333,0.7000,-0.1146
0.4422,0.7242,-0.1030
0.3880,0.7122,-0.0927
0.3599,0.7255,-0.0659
0.4091,0.7288,-0.0863
0.3834,0.7346,-0.0614
0.3253,0.7681,-0.0264
0.4369,0.6153,-0.1804
0.4299,0.5922,-0.1853
0.1691,0.4739,0.1008
0.3671,0.5650,-0.0027
0.3599,0.6235,-0.0920
0.3577,0.6132,-0.0789
0.2033,0.6339,0.0425
0.4309,0.5662,-0.1576
0.2376,0.4364,0.0425
0.1953,0.4505,0.0715
0.1437,0.4199,0.2365
0.3847,0.4470,-0.0014
0.3423,0.4887,0.0556
0.2952,0.7486,-0.0085
0.1562,0.7893,0.2956
0.3875,0.6353,-0.0847
0.4176,0.6410,-0.0934
0.3311,0.7443,-0.0117
0.3470,0.7419,-0.0224
0.1761,0.4375,0.0939
0.3607,0.6362,-0.0765
0.2991,0.4338,0.0170
0.2905,0.4146,0.0159
0.2626,0.3480,0.1094
0.1597,0.4276,0.1559
0.2790,0.3788,0.0618
0.1510,0.4683,0.1351
0.1360,0.4695,0.2106
