0.5359,0.7673,-0.1122
0.5372,0.6637,-0.1856
0.5340,0.6970,-0.1041
0.5032,0.5679,-0.1312
0.5373,0.6332,-0.1944
0.5354,0.5943,-0.1768
0.5298,0.5027,-0.0701
0.2762,0.5030,0.0472
0.5287,0.4297,-0.0364
0.5293,0.3904,-0.0372
0.5292,0.2699,0.0202
0.5359,0.7821,-0.1084
0.5350,0.7930,-0.0974
0.5337,0.7976,-0.0829
0.5345,0.8018,-0.0863
0.5350,0.8133,-0.0937
0.5350,0.8281,-0.1037
0.5341,0.8442,-0.1030
0.5311,0.8704,-0.0762
0.5359,0.6801,-0.1693
0.5015,0.6796,-0.1250
0.1456,0.4068,0.2173
0.3760,0.5260,0.0162
0.3416,0.5289,0.0163
0.3083,0.5285,0.0237
0.2629,0.5146,0.0502
0.4050,0.5179,0.0233
0.3327,0.4524,0.0066
0.3686,0.4538,0.0114
0.2983,0.4577,0.0148
0.2741,0.4688,0.0271
0.2341,0.5348,0.0643
0.3953,0.9175,-0.0451
0.2639,0.4964,0.0581
0.1262,0.5280,0.2116
0.1939,0.5163,0.0990
0.3538,0.6464,-0.0334
0.4924,0.7634,-0.1108
0.4978,0.7934,-0.0949
0.4470,0.7745,-0.0941
0.4178,0.7878,-0.0721
0.4650,0.7964,-0.0842
0.4390,0.8006,-0.0634
0.3699,0.8312,-0.0315
0.5074,0.6636,-0.1840
0.5024,0.6343,-0.1922
0.2192,0.4383,0.0401
0.4227,0.5722,-0.0246
0.4201,0.6601,-0.1040
0.4164,0.6449,-0.0926
0.2490,0.6452,0.0052
0.5028,0.5980,-0.1682
0.3024,0.4000,-0.0076
0.2543,0.4138,0.0141
0.1833,0.3533,0.1592
0.4548,0.4202,-0.0298
0.4002,0.4629,0.0225
0.3434,0.8056,-0.0201
0.1548,0.7974,0.2668
0.4459,0.6760,-0.0911
0.4753,0.6849,-0.0940
0.3843,0.8074,-0.0222
0.3995,0.8051,-0.0306
0.2339,0.3962,0.0318
0.4179,0.6742,-0.0868
0.3677,0.3991,-0.0230
0.3617,0.3761,-0.0276
0.3300,0.2831,0.0467
0.2088,0.3744,0.0865
0.3495,0.3285,0.0082
0.1973,0.4274,0.0701
0.1714,0.4190,0.1394
0.4948,0.7811,-0.1069
0.4575,0.7880,-0.0910
0.4289,0.7947,-0.0710
0.4545,0.6816,-0.0835
0.3924,0.8068,-0.0262
0.4072,0.8097,-0.0497
0.4025,0.8034,-0.0317
0.4674,0.6644,-0.1366
0.4449,0.7989,-0.0576
0.4707,0.7978,-0.0706
0.5008,0.7974,-0.0812
0.4842,0.8714,-0.0767
0.4899,0.8431,-0.1028
0.4930,0.8258,-0.1034
0.4958,0.8113,-0.0922
0.4984,0.8017,-0.0851
0.4387,0.8030,-0.0611
0.4339,0.8064,-0.0681
0.4264,0.8139,-0.0757
0.4190,0.8237,-0.0713
0.3852,0.7533,-0.0597
0.1185,0.6576,0.3343
0.5350,0.6868,-0.1258
0.4216,0.8041,-0.0446
0.4151,0.8058,-0.0490
0.4882,0.6981,-0.0980
0.4301,0.6929,-0.0632
0.4819,0.6917,-0.0962
0.3859,0.5902,-0.0174
0.3300,0.6102,-0.0123
0.4102,0.6589,-0.0747
0.2416,0.3108,0.0974
0.2648,0.3429,0.0439
0.2893,0.3782,0.0006
0.3993,0.8467,-0.0509
0.4447,0.3819,-0.0390
0.4351,0.3281,-0.0100
0.4230,0.2715,0.0197
0.2796,0.5242,0.0372
0.1958,0.5567,0.0784
0.4237,0.5096,0.0297
0.2343,0.4787,0.0544
0.4476,0.5520,-0.0338
0.4434,0.6473,-0.1354
0.1570,0.5780,0.1104
0.2212,0.5759,0.0459
0.2677,0.5849,0.0162
0.3348,0.5789,0.0057
0.3833,0.5659,0.0027
0.4199,0.5511,-0.0024
0.4961,0.5106,-0.0600
0.1631,0.6381,0.0937
0.2043,0.4747,0.0701
0.5182,0.6788,-0.1686
0.4263,0.6003,-0.0431
0.1134,0.5305,0.3252
0.4476,0.5342,-0.0035
0.4059,0.6617,-0.0405
0.2522,0.4984,0.0640
0.4405,0.6290,-0.1206
0.1288,0.7264,0.3094
0.4229,0.4986,0.0396
0.4710,0.6101,-0.1508
0.2386,0.8594,0.0823
0.2367,0.8929,0.1386
0.1242,0.6489,0.2131
0.1936,0.8223,0.1271
0.1480,0.4696,0.1858
0.3856,0.9460,-0.0296
0.5208,0.6858,-0.1241
0.3946,0.6232,-0.0348
0.1627,0.5234,0.1308
0.3114,0.5106,0.0283
0.3414,0.5124,0.0217
0.3983,0.8157,-0.0449
0.1701,0.6958,0.0977
0.4495,0.9832,-0.0220
0.3395,0.9506,0.0460
0.2918,0.9276,0.0864
0.5297,0.3316,-0.0106
0.5249,0.9868,-0.0282
0.3702,0.5104,0.0228
0.3972,0.5054,0.0295
0.4143,0.5019,0.0383
0.1781,0.4709,0.1044
0.3940,0.4818,0.0260
0.3647,0.4759,0.0191
0.3356,0.4748,0.0183
0.3054,0.4794,0.0244
0.2857,0.4865,0.0336
0.1236,0.4623,0.2801
0.2907,0.5070,0.0383
0.5343,0.7193,-0.0991
0.4159,0.7352,-0.0742
0.4460,0.6708,-0.1024
0.4853,0.7234,-0.1001
0.5281,0.4670,-0.0401
0.2864,0.8949,0.0465
0.3337,0.9211,0.0098
0.4499,0.9635,-0.0620
0.1926,0.8529,0.2048
0.4141,0.4915,0.0345
0.4734,0.5574,-0.0796
0.5273,0.9655,-0.0670
0.3907,0.9699,0.0043
0.1353,0.7123,0.2000
0.4660,0.8017,-0.0748
0.4611,0.8085,-0.0829
0.4558,0.8199,-0.0914
0.4506,0.8349,-0.0896
0.4367,0.8609,-0.0688
0.4156,0.8035,-0.0455
0.4054,0.8018,-0.0464
0.3953,0.7978,-0.0467
0.3584,0.7779,-0.0397
0.2206,0.7088,0.0310
0.4725,0.5294,-0.0440
0.4525,0.4757,0.0210
0.4302,0.4823,0.0312
0.4226,0.7998,-0.0420
0.2139,0.7797,0.0710
0.4836,0.4720,-0.0206
0.4148,0.8889,-0.0551
0.5335,0.5628,-0.1402
0.4987,0.5407,-0.0983
0.5316,0.5338,-0.1038
0.4492,0.6042,-0.0862
0.5290,0.9358,-0.0827
0.5301,0.9005,-0.0790
0.4709,0.9014,-0.0748
0.3330,0.8421,-0.0145
0.3777,0.6860,-0.0371
0.3698,0.8698,-0.0346
0.2998,0.6810,-0.0270
0.3472,0.7151,-0.0372
0.2693,0.7291,-0.0077
0.4570,0.9353,-0.0765
0.4269,0.6223,-0.0654
0.3005,0.8629,0.0126
0.3470,0.8921,-0.0127
0.3055,0.8076,-0.0065
0.1789,0.7454,0.1039
0.2593,0.8107,0.0241
0.1547,0.7703,0.1771
0.3199,0.7548,-0.0271
0.4504,0.5785,-0.0599
0.4561,0.6598,-0.1430
0.4313,0.6692,-0.1081
0.4714,0.6391,-0.1653
0.4250,0.4494,0.0111
0.3697,0.4342,0.0033
0.3216,0.4328,0.0021
0.2807,0.4396,0.0114
0.2512,0.4543,0.0296
0.2269,0.5072,0.0762
0.1198,0.5877,0.2131
0.2542,0.5461,0.0460
0.2902,0.5533,0.0271
0.3364,0.5520,0.0157
0.3802,0.5445,0.0127
0.4144,0.5338,0.0159
0.4381,0.5233,0.0159
0.1150,0.5938,0.3415
0.4314,0.6778,-0.0918
0.4751,0.5828,-0.1104
0.4819,0.6599,-0.1684
0.5006,0.6746,-0.1551
0.4818,0.6651,-0.1523
0.4412,0.6872,-0.0804
0.5074,0.6770,-0.1639
0.5094,0.6840,-0.1245
0.4362,0.4999,0.0357
0.4571,0.5063,0.0156
0.4687,0.5103,-0.0081
0.2736,0.4919,0.0442
0.2553,0.4809,0.0450
0.5622,0.5680,-0.1264
0.7593,0.5062,0.0829
0.5669,0.6791,-0.1211
0.8709,0.4103,0.2738
0.6658,0.5279,0.0389
0.6990,0.5307,0.0436
0.7305,0.5301,0.0554
0.7710,0.5173,0.0882
0.6377,0.5198,0.0411
0.7096,0.4577,0.0359
0.6750,0.4580,0.0341
