0.5077,0.7446,-0.1013
0.5064,0.6539,-0.1748
0.5080,0.6817,-0.0946
0.4812,0.5628,-0.1279
0.5062,0.6256,-0.1846
0.5064,0.5889,-0.1698
0.5088,0.4988,-0.0775
0.2803,0.4910,0.0448
0.5088,0.4178,-0.0518
0.5086,0.3783,-0.0561
0.5081,0.2663,-0.0171
0.5076,0.7574,-0.0991
0.5080,0.7672,-0.0889
0.5087,0.7719,-0.0749
0.5100,0.8330,-0.0480
0.5101,0.8468,-0.0521
0.5105,0.8624,-0.0552
0.5109,0.8760,-0.0429
0.5127,0.8860,-0.0057
0.5067,0.6685,-0.1591
0.4826,0.6661,-0.1157
0.1558,0.3918,0.2075
0.3735,0.5195,0.0083
0.3403,0.5213,0.0117
0.3090,0.5187,0.0214
0.2690,0.5008,0.0502
0.4015,0.5116,0.0129
0.3303,0.4340,0.0021
0.3669,0.4368,0.0012
0.2965,0.4396,0.0138
0.2743,0.4519,0.0266
0.2416,0.5205,0.0661
0.4004,0.8938,0.0234
0.2694,0.4828,0.0568
0.1434,0.5067,0.2125
0.2050,0.4996,0.1010
0.3544,0.6323,-0.0255
0.4698,0.7410,-0.0958
0.4777,0.7674,-0.0843
0.4343,0.7512,-0.0773
0.4140,0.7643,-0.0530
0.4540,0.7714,-0.0715
0.4363,0.7768,-0.0486
0.3756,0.8151,0.0065
0.4817,0.6532,-0.1717
0.4770,0.6262,-0.1805
0.2228,0.4224,0.0439
0.4168,0.5631,-0.0270
0.4193,0.6468,-0.0940
0.4164,0.6326,-0.0842
0.2588,0.6290,0.0147
0.4787,0.5920,-0.1599
0.2946,0.3854,-0.0100
0.2526,0.3983,0.0163
0.1866,0.3422,0.1467
0.4368,0.4082,-0.0418
0.3981,0.4492,0.0090
0.3568,0.7839,0.0093
0.2018,0.7568,0.2840
0.4424,0.6615,-0.0825
0.4653,0.6700,-0.0850
0.3907,0.7914,0.0020
0.4078,0.7907,-0.0076
0.2325,0.3816,0.0319
0.4203,0.6593,-0.0767
0.3538,0.3854,-0.0304
0.3467,0.3642,-0.0359
0.3178,0.2780,0.0241
0.2085,0.3629,0.0804
0.3346,0.3222,-0.0089
0.2022,0.4116,0.0724
0.1781,0.4041,0.1349
0.4730,0.7563,-0.0936
0.4444,0.7634,-0.0762
0.4245,0.7710,-0.0539
0.4500,0.6666,-0.0749
0.3992,0.7919,-0.0028
0.4067,0.8086,-0.0161
0.4124,0.7883,-0.0077
0.4547,0.6523,-0.1253
0.4442,0.7750,-0.0444
0.4613,0.7725,-0.0601
0.4828,0.7716,-0.0717
0.4671,0.8829,-0.0065
0.4665,0.8709,-0.0424
0.4690,0.8569,-0.0513
0.4733,0.8418,-0.0482
0.4779,0.8302,-0.0443
0.4359,0.8142,-0.0242
0.4286,0.8182,-0.0281
0.4183,0.8246,-0.0315
0.4095,0.8312,-0.0258
0.3877,0.7335,-0.0408
0.1562,0.6238,0.3375
0.5074,0.6735,-0.1175
0.4253,0.8053,-0.0134
0.4161,0.8067,-0.0158
0.4734,0.6822,-0.0856
0.4301,0.6763,-0.0533
0.4695,0.6764,-0.0859
0.3833,0.5795,-0.0171
0.3302,0.5975,-0.0076
0.4124,0.6452,-0.0663
0.2368,0.3029,0.0808
0.2567,0.3338,0.0328
0.2807,0.3651,-0.0048
0.3954,0.8396,-0.0017
0.4255,0.3715,-0.0522
0.4162,0.3233,-0.0336
0.4055,0.2678,-0.0097
0.2834,0.5121,0.0367
0.2060,0.5408,0.0824
0.4200,0.5031,0.0173
0.2401,0.4634,0.0564
0.4384,0.5444,-0.0372
0.4344,0.6360,-0.1243
0.1726,0.5591,0.1175
0.2284,0.5609,0.0513
0.2712,0.5714,0.0202
0.3341,0.5674,0.0068
0.3802,0.5562,-0.0000
0.4144,0.5428,-0.0079
0.4792,0.5058,-0.0662
0.1828,0.6169,0.1048
0.2122,0.4584,0.0732
0.4924,0.6672,-0.1571
0.4220,0.5901,-0.0434
0.1364,0.5054,0.3200
0.4393,0.5269,-0.0121
0.4094,0.6471,-0.0354
0.2583,0.4835,0.0638
0.4333,0.6186,-0.1121
0.1708,0.6882,0.3198
0.4212,0.4918,0.0257
0.4545,0.6021,-0.1415
0.2746,0.8245,0.1215
0.2756,0.8513,0.1757
0.1515,0.6215,0.2215
0.2354,0.7881,0.1565
0.1594,0.4520,0.1831
0.3954,0.9151,0.0408
0.4966,0.6724,-0.1155
0.3938,0.6104,-0.0325
0.1758,0.5049,0.1333
0.3116,0.5028,0.0241
0.3395,0.5066,0.0157
0.3978,0.8108,-0.0116
0.1965,0.6706,0.1117
0.4500,0.9529,0.0501
0.3589,0.9101,0.1048
0.3205,0.8852,0.1352
0.5082,0.3261,-0.0408
0.5165,0.9609,0.0413
0.3680,0.5054,0.0148
0.3946,0.5003,0.0187
0.4122,0.4961,0.0255
0.1875,0.4537,0.1071
0.3935,0.4708,0.0139
0.3652,0.4619,0.0105
0.3361,0.4599,0.0124
0.3072,0.4643,0.0211
0.2890,0.4720,0.0312
0.1392,0.4427,0.2719
0.2932,0.4969,0.0352
0.5081,0.7019,-0.0874
0.4129,0.7164,-0.0566
0.4411,0.6571,-0.0939
0.4674,0.7058,-0.0834
0.5092,0.4590,-0.0533
0.3142,0.8589,0.0972
0.3536,0.8856,0.0715
0.4484,0.9391,0.0149
0.2388,0.8123,0.2309
0.4127,0.4835,0.0212
0.4589,0.5511,-0.0805
0.5153,0.9460,0.0077
0.4002,0.9340,0.0720
0.1680,0.6813,0.2132
0.4536,0.8233,-0.0350
