0.4278,0.7295,-0.0841
0.4112,0.6645,-0.1887
0.4226,0.6839,-0.0981
0.3917,0.5789,-0.1470
0.4101,0.6389,-0.2022
0.4130,0.6041,-0.1917
0.4249,0.5197,-0.1109
0.2174,0.5077,0.0548
0.4291,0.4691,-0.0949
0.4289,0.4375,-0.1049
0.4341,0.2998,-0.0828
0.4295,0.7404,-0.0791
0.4319,0.7468,-0.0691
0.4340,0.7472,-0.0546
0.4404,0.8040,-0.0261
0.4399,0.8143,-0.0311
0.4399,0.8264,-0.0365
0.4405,0.8398,-0.0274
0.4422,0.8599,0.0064
0.4142,0.6767,-0.1705
0.3893,0.6723,-0.1206
0.1108,0.4187,0.2116
0.3090,0.5270,0.0147
0.2777,0.5283,0.0199
0.2466,0.5280,0.0313
0.2042,0.5171,0.0619
0.3337,0.5223,0.0126
0.2618,0.4768,0.0004
0.2951,0.4775,-0.0035
0.2312,0.4804,0.0141
0.2113,0.4874,0.0304
0.1774,0.5334,0.0815
0.3188,0.8837,0.0661
0.2055,0.5043,0.0658
0.0961,0.5257,0.2412
0.1439,0.5215,0.1162
0.2673,0.6305,-0.0079
0.3795,0.7253,-0.0749
0.3887,0.7455,-0.0579
0.3344,0.7292,-0.0459
0.3095,0.7356,-0.0060
0.3564,0.7451,-0.0346
0.3338,0.7462,0.0009
0.2833,0.7841,0.0723
0.3849,0.6636,-0.1834
0.3807,0.6386,-0.1954
0.1609,0.4683,0.0367
0.3377,0.5705,-0.0269
0.3192,0.6484,-0.0909
0.3196,0.6340,-0.0807
0.1737,0.6244,0.0446
0.3854,0.6064,-0.1774
0.2332,0.4467,-0.0350
0.1898,0.4533,-0.0036
0.1363,0.3760,0.1363
0.3683,0.4659,-0.0769
0.3242,0.4830,0.0042
0.2561,0.7516,0.0749
0.1412,0.7599,0.3548
0.3435,0.6625,-0.0787
0.3698,0.6710,-0.0866
0.2824,0.7527,0.0730
0.3000,0.7537,0.0628
0.1725,0.4370,0.0136
0.3191,0.6564,-0.0711
0.2924,0.4494,-0.0598
0.2846,0.4286,-0.0691
0.2515,0.3166,-0.0149
0.1548,0.4049,0.0673
0.2700,0.3687,-0.0437
0.1433,0.4569,0.0667
0.1266,0.4388,0.1362
0.3830,0.7381,-0.0691
0.3461,0.7394,-0.0405
0.3212,0.7413,-0.0048
0.3513,0.6661,-0.0742
0.2905,0.7532,0.0671
0.3078,0.7739,0.0502
0.3066,0.7537,0.0613
0.3575,0.6599,-0.1291
0.3414,0.7437,0.0050
0.3646,0.7440,-0.0222
0.3951,0.7460,-0.0437
0.3900,0.8571,0.0147
0.3905,0.8356,-0.0174
0.3922,0.8219,-0.0241
0.3953,0.8101,-0.0185
0.3997,0.8012,-0.0144
0.3433,0.7834,0.0272
0.3363,0.7862,0.0235
0.3276,0.7918,0.0222
0.3208,0.7989,0.0307
0.2849,0.7144,0.0018
0.1097,0.6353,0.3917
0.4180,0.6802,-0.1245
0.3274,0.7732,0.0502
0.3169,0.7727,0.0482
0.3801,0.6820,-0.0844
0.3297,0.6695,-0.0452
0.3751,0.6768,-0.0874
0.3046,0.5824,-0.0099
0.2501,0.5970,0.0052
0.3147,0.6430,-0.0594
0.1801,0.3411,0.0573
0.2002,0.3804,0.0092
0.2212,0.4262,-0.0290
0.3090,0.8127,0.0558
0.3558,0.4339,-0.0928
0.3438,0.3648,-0.0774
0.3330,0.3041,-0.0618
0.2196,0.5243,0.0477
0.1429,0.5507,0.1059
0.3485,0.5170,0.0143
0.1767,0.4945,0.0621
0.3593,0.5562,-0.0441
0.3369,0.6433,-0.1277
0.1120,0.5686,0.1497
0.1626,0.5649,0.0761
0.2014,0.5727,0.0426
0.2624,0.5700,0.0193
0.3086,0.5615,0.0065
0.3408,0.5514,-0.0089
0.3960,0.5261,-0.0925
0.1106,0.6180,0.1467
0.1511,0.4927,0.0792
0.3984,0.6755,-0.1666
0.3358,0.5954,-0.0392
0.0979,0.5231,0.3530
0.3633,0.5397,-0.0191
0.3137,0.6426,-0.0225
0.1948,0.5064,0.0734
0.3382,0.6256,-0.1158
0.1193,0.6960,0.3813
0.3473,0.5087,0.0227
0.3611,0.6140,-0.1532
0.1940,0.8161,0.1909
0.2063,0.8473,0.2462
0.0930,0.6297,0.2710
0.1541,0.7837,0.2256
0.1106,0.4780,0.1980
0.3165,0.9092,0.0858
0.4052,0.6790,-0.1213
0.3071,0.6111,-0.0219
0.1192,0.5265,0.1540
0.2501,0.5122,0.0331
0.2777,0.5138,0.0224
0.2998,0.7761,0.0566
0.1140,0.6693,0.1638
0.3768,0.9470,0.0879
0.2876,0.9065,0.1615
0.2510,0.8809,0.2001
0.4309,0.3643,-0.0950
0.4455,0.9543,0.0709
0.3034,0.5130,0.0174
0.3273,0.5106,0.0188
0.3414,0.5097,0.0231
0.1304,0.4873,0.1152
0.3216,0.4961,0.0130
0.2956,0.4918,0.0083
0.2688,0.4910,0.0131
0.2417,0.4941,0.0243
0.2241,0.4989,0.0376
0.0986,0.4647,0.2895
0.2311,0.5100,0.0447
0.4254,0.6987,-0.0845
0.3135,0.7023,-0.0311
0.3420,0.6603,-0.0937
0.3767,0.6988,-0.0744
0.4289,0.4923,-0.0892
0.2372,0.8504,0.1625
0.2764,0.8790,0.1271
0.3712,0.9310,0.0481
0.1717,0.8111,0.3025
0.3389,0.5035,0.0186
0.3739,0.5659,-0.0940
0.4422,0.9374,0.0331
0.3269,0.9299,0.1192
0.1021,0.6859,0.2713
0.3679,0.7937,0.0052
0.3613,0.7997,0.0015
0.3551,0.8092,0.0003
0.3504,0.8211,0.0081
0.3426,0.8386,0.0344
0.3128,0.7478,0.0336
0.3012,0.7453,0.0356
0.2912,0.7415,0.0355
0.2633,0.7298,0.0404
0.1496,0.6807,0.0931
0.3785,0.5400,-0.0659
0.3692,0.4948,-0.0085
0.3513,0.4971,0.0091
0.3222,0.7448,0.0361
0.1550,0.7437,0.1569
0.3910,0.4960,-0.0585
0.3307,0.8584,0.0520
0.4174,0.5754,-0.1626
0.3934,0.5538,-0.1231
0.4212,0.5485,-0.1353
0.3507,0.6034,-0.0879
0.4407,0.9122,0.0140
0.4414,0.8828,0.0109
0.3817,0.8790,0.0247
0.2613,0.7951,0.0922
0.2893,0.6619,-0.0057
0.2935,0.8299,0.0760
0.2151,0.6593,0.0170
0.2596,0.6864,0.0143
0.1918,0.6982,0.0589
0.3724,0.9071,0.0302
0.3337,0.6148,-0.0589
0.2405,0.8183,0.1238
0.2804,0.8516,0.1003
0.2329,0.7590,0.0893
0.1255,0.7137,0.1821
0.1963,0.7686,0.1210
0.1211,0.7379,0.2636
0.2360,0.7137,0.0437
0.3559,0.5805,-0.0646
0.3465,0.6557,-0.1358
0.3285,0.6574,-0.0961
0.3570,0.6405,-0.1638
0.3458,0.4786,-0.0167
0.2954,0.4678,-0.0200
0.2505,0.4659,-0.0141
0.2136,0.4697,0.0045
0.1886,0.4787,0.0294
0.1728,0.5139,0.0882
0.0912,0.5771,0.2594
0.1949,0.5421,0.0649
0.2276,0.5482,0.0419
0.2702,0.5481,0.0241
0.3104,0.5433,0.0147
0.3397,0.5363,0.0061
0.3588,0.5292,0.0008
0.1044,0.5788,0.3845
0.3306,0.6616,-0.0785
0.3696,0.5894,-0.1186
0.3654,0.6591,-0.1648
0.3853,0.6703,-0.1520
0.3680,0.6622,-0.1478
0.3389,0.6676,-0.0672
0.3894,0.6733,-0.1615
0.3956,0.6767,-0.1207
0.3576,0.5107,0.0149
0.3731,0.5169,-0.0084
0.3797,0.5221,-0.0353
0.2136,0.5024,0.0498
0.1957,0.4952,0.0523
0.4460,0.5787,-0.1546
0.6758,0.5045,-0.0019
0.4507,0.6727,-0.1264
0.8379,0.4068,0.1237
0.5767,0.5248,-0.0218
0.6095,0.5257,-0.0238
0.6437,0.5247,-0.0197
0.6938,0.5132,0.0017
0.5499,0.5203,-0.0162
0.6241,0.4734,-0.0460
0.5893,0.4742,-0.0399
0.6573,0.4769,-0.0390
0.6806,0.4837,-0.0271
0.7262,0.5281,0.0165
0.5776,0.8862,0.0391
0.6912,0.5008,0.0064
0.8539,0.5162,0.1519
0.7714,0.5146,0.0435
0.6102,0.6277,-0.0456
0.4807,0.7247,-0.0857
0.4807,0.7449,-0.0680
0.5377,0.7285,-0.0674
0.5760,0.7346,-0.0360
0.5215,0.7445,-0.0547
0.5547,0.7450,-0.0255
0.6240,0.7836,0.0337
0.4399,0.6635,-0.1882
0.4426,0.6383,-0.2013
0.7380,0.4628,-0.0316
0.5344,0.5688,-0.0513
0.5334,0.6474,-0.1136
0.5368,0.6328,-0.1041
0.7212,0.6194,-0.0178
0.4436,0.6062,-0.1848
0.6447,0.4420,-0.0817
0.6976,0.4484,-0.0625
0.7929,0.3643,0.0575
0.4955,0.4642,-0.0922
0.5592,0.4804,-0.0250
0.6510,0.7501,0.0295
0.8349,0.7587,0.2736
0.5096,0.6622,-0.0955
0.4803,0.6706,-0.0951
0.6249,0.7508,0.0324
0.6079,0.7516,0.0265
0.7204,0.4311,-0.0498
0.5398,0.6552,-0.0934
0.5773,0.4459,-0.0919
0.5838,0.4246,-0.1020
0.6349,0.3089,-0.0593
0.7548,0.3962,-0.0025
0.6046,0.3631,-0.0819
0.7644,0.4502,-0.0065
0.8007,0.4296,0.0564
0.4813,0.7376,-0.0800
0.5286,0.7387,-0.0616
0.5652,0.7401,-0.0330
0.5026,0.6657,-0.0877
0.6169,0.7512,0.0294
0.5972,0.7724,0.0175
0.6028,0.7519,0.0258
0.4834,0.6602,-0.1444
0.5499,0.7422,-0.0203
0.5167,0.7430,-0.0408
0.4789,0.7453,-0.0541
0.4981,0.8569,0.0040
0.4945,0.8352,-0.0296
0.4918,0.8216,-0.0368
0.4888,0.8099,-0.0308
0.4855,0.8011,-0.0263
0.5565,0.7826,0.0015
0.5628,0.7852,-0.0025
0.5717,0.7908,-0.0046
0.5788,0.7978,0.0023
0.5977,0.7122,-0.0317
0.8728,0.6286,0.3007
0.5779,0.7720,0.0188
0.5878,0.7712,0.0166
0.4696,0.6816,-0.0927
0.5329,0.6682,-0.0633
