0.5404,0.7983,-0.0988
0.5502,0.7116,-0.1766
0.5436,0.7375,-0.0957
0.5270,0.6182,-0.1290
0.5527,0.6835,-0.1864
0.5539,0.6461,-0.1712
0.5549,0.5548,-0.0759
0.3246,0.5360,0.0376
0.5579,0.4957,-0.0481
0.5615,0.4604,-0.0510
0.5699,0.3221,-0.0007
0.5392,0.8106,-0.0946
0.5380,0.8182,-0.0842
0.5368,0.8199,-0.0702
0.5390,0.8214,-0.0722
0.5392,0.8291,-0.0791
0.5387,0.8394,-0.0888
0.5373,0.8516,-0.0887
0.5323,0.8772,-0.0635
0.5477,0.7255,-0.1604
0.5164,0.7219,-0.1176
0.1802,0.4298,0.1908
0.4141,0.5628,0.0109
0.3818,0.5632,0.0098
0.3504,0.5612,0.0154
0.3086,0.5469,0.0398
0.4422,0.5576,0.0166
0.3798,0.5030,-0.0020
0.4122,0.5040,0.0032
0.3488,0.5063,0.0045
0.3260,0.5135,0.0160
0.2736,0.5641,0.0527
0.4040,0.9232,-0.0364
0.3129,0.5304,0.0466
0.1522,0.5477,0.1923
0.2314,0.5470,0.0837
0.3818,0.6783,-0.0331
0.5013,0.7935,-0.0974
0.5039,0.8167,-0.0818
0.4593,0.8000,-0.0821
0.4300,0.8093,-0.0615
0.4729,0.8176,-0.0718
0.4475,0.8193,-0.0522
0.3844,0.8434,-0.0228
0.5234,0.7101,-0.1752
0.5221,0.6827,-0.1844
0.2710,0.4903,0.0214
0.4530,0.6118,-0.0279
0.4462,0.6986,-0.0981
0.4447,0.6831,-0.0874
0.2772,0.6707,-0.0010
0.5248,0.6480,-0.1631
0.3605,0.4663,-0.0265
0.3105,0.4742,-0.0067
0.2265,0.3834,0.1325
0.4987,0.4877,-0.0423
0.4406,0.5112,0.0156
0.3590,0.8208,-0.0131
0.1514,0.8084,0.2568
0.4675,0.7146,-0.0838
0.4931,0.7230,-0.0878
0.3970,0.8221,-0.0139
0.4098,0.8203,-0.0211
0.2903,0.4561,0.0106
0.4422,0.7095,-0.0805
0.4233,0.4685,-0.0379
0.4181,0.4459,-0.0426
0.3793,0.3268,0.0236
0.2596,0.4179,0.0632
0.4025,0.3835,-0.0114
0.2465,0.4769,0.0502
0.2130,0.4538,0.1168
0.5021,0.8081,-0.0936
0.4677,0.8117,-0.0785
0.4395,0.8151,-0.0598
0.4746,0.7192,-0.0782
0.4040,0.8216,-0.0176
0.4198,0.8238,-0.0395
0.4123,0.8192,-0.0226
0.4878,0.7083,-0.1294
0.4518,0.8170,-0.0466
0.4772,0.8173,-0.0588
0.5060,0.8185,-0.0685
0.4911,0.8778,-0.0647
0.5000,0.8504,-0.0886
0.5030,0.8367,-0.0887
0.5048,0.8271,-0.0779
0.5064,0.8204,-0.0707
0.4489,0.8196,-0.0494
0.4455,0.8214,-0.0562
0.4401,0.8268,-0.0629
0.4340,0.8347,-0.0593
0.4025,0.7780,-0.0515
0.1256,0.6700,0.3158
0.5458,0.7302,-0.1180
0.4313,0.8202,-0.0346
0.4263,0.8209,-0.0387
0.5034,0.7354,-0.0900
0.4511,0.7257,-0.0567
0.4984,0.7295,-0.0897
0.4170,0.6264,-0.0212
0.3611,0.6423,-0.0183
0.4369,0.6943,-0.0694
0.2906,0.3482,0.0720
0.3209,0.3936,0.0225
0.3489,0.4439,-0.0178
0.4126,0.8567,-0.0410
0.4915,0.4518,-0.0529
0.4808,0.3834,-0.0279
0.4688,0.3192,-0.0008
0.3238,0.5560,0.0275
0.2304,0.5827,0.0668
0.4605,0.5515,0.0231
0.2820,0.5192,0.0398
0.4778,0.5948,-0.0375
0.4687,0.6905,-0.1288
0.1865,0.6003,0.0973
0.2565,0.6025,0.0369
0.3030,0.6139,0.0100
0.3688,0.6119,-0.0004
0.4165,0.6024,-0.0022
0.4520,0.5909,-0.0077
0.5243,0.5604,-0.0658
0.1879,0.6585,0.0840
0.2485,0.5153,0.0537
0.5318,0.7237,-0.1598
0.4552,0.6398,-0.0427
0.1314,0.5449,0.3017
0.4790,0.5771,-0.0090
0.4323,0.6954,-0.0359
0.3005,0.5334,0.0512
0.4679,0.6717,-0.1151
0.1308,0.7381,0.2943
0.4606,0.5408,0.0326
0.4961,0.6568,-0.1454
0.2431,0.8696,0.0831
0.2353,0.9012,0.1377
0.1407,0.6651,0.1997
0.1954,0.8344,0.1241
0.1810,0.4956,0.1645
0.3924,0.9488,-0.0212
0.5331,0.7286,-0.1162
0.4233,0.6586,-0.0338
0.1957,0.5506,0.1143
0.3571,0.5436,0.0209
0.3842,0.5470,0.0149
0.4120,0.8290,-0.0348
0.1876,0.7144,0.0904
0.4502,0.9822,-0.0122
0.3443,0.9542,0.0514
0.2943,0.9337,0.0891
0.5662,0.3893,-0.0273
0.5183,0.9868,-0.0175
0.4105,0.5471,0.0159
0.4362,0.5445,0.0227
0.4525,0.5429,0.0307
0.2183,0.5082,0.0864
0.4347,0.5212,0.0200
0.4078,0.5134,0.0120
0.3810,0.5113,0.0109
0.3528,0.5151,0.0157
0.3342,0.5216,0.0247
0.1501,0.4800,0.2542
0.3382,0.5398,0.0296
0.5426,0.7565,-0.0891
0.4344,0.7633,-0.0657
0.4682,0.7110,-0.0960
0.4989,0.7573,-0.0906
0.5553,0.5237,-0.0480
0.2938,0.9028,0.0499
0.3412,0.9268,0.0161
0.4525,0.9646,-0.0518
0.1883,0.8631,0.1994
0.4530,0.5328,0.0271
0.5014,0.6042,-0.0805
0.5229,0.9668,-0.0558
0.3952,0.9707,0.0119
0.1451,0.7271,0.1893
0.4759,0.8193,-0.0615
0.4723,0.8239,-0.0693
0.4688,0.8318,-0.0774
0.4647,0.8435,-0.0763
0.4482,0.8686,-0.0579
0.4244,0.8203,-0.0358
0.4162,0.8193,-0.0370
0.4073,0.8159,-0.0376
0.3742,0.7978,-0.0322
0.2395,0.7295,0.0270
0.5020,0.5759,-0.0487
0.4888,0.5251,0.0143
0.4675,0.5281,0.0234
0.4301,0.8169,-0.0324
0.2241,0.7951,0.0692
0.5160,0.5258,-0.0275
0.4244,0.8965,-0.0453
0.5543,0.6150,-0.1379
0.5250,0.5907,-0.1002
0.5546,0.5859,-0.1055
0.4769,0.6473,-0.0835
0.5266,0.9398,-0.0719
0.5295,0.9064,-0.0675
0.4762,0.9075,-0.0639
0.3475,0.8542,-0.0078
0.4033,0.7158,-0.0330
0.3827,0.8795,-0.0261
0.3245,0.7079,-0.0276
0.3697,0.7415,-0.0334
0.2889,0.7508,-0.0063
0.4614,0.9395,-0.0667
0.4553,0.6618,-0.0624
0.3133,0.8729,0.0176
0.3581,0.9001,-0.0057
0.3214,0.8228,-0.0016
0.1904,0.7619,0.0988
0.2725,0.8247,0.0266
0.1586,0.7839,0.1701
0.3383,0.7760,-0.0226
0.4790,0.6217,-0.0602
0.4782,0.7036,-0.1360
0.4552,0.7083,-0.1014
0.4939,0.6857,-0.1591
0.4675,0.5053,0.0031
0.4182,0.4931,-0.0085
0.3738,0.4906,-0.0124
0.3342,0.4935,-0.0042
0.3032,0.5025,0.0130
0.2700,0.5405,0.0623
0.1413,0.6052,0.1973
0.2943,0.5759,0.0370
0.3288,0.5844,0.0190
0.3737,0.5856,0.0089
0.4157,0.5812,0.0083
0.4487,0.5736,0.0095
0.4718,0.5655,0.0102
0.1272,0.6068,0.3206
0.4543,0.7146,-0.0852
0.5012,0.6299,-0.1080
0.5009,0.7057,-0.1607
0.5161,0.7184,-0.1470
0.5002,0.7099,-0.1446
0.4619,0.7222,-0.0740
0.5219,0.7214,-0.1554
0.5230,0.7264,-0.1171
0.4723,0.5438,0.0291
0.4904,0.5515,0.0098
0.5000,0.5567,-0.0149
0.3227,0.5265,0.0340
0.3057,0.5211,0.0331
0.5795,0.6204,-0.1239
0.7670,0.5543,0.0774
0.5745,0.7237,-0.1134
0.8983,0.4635,0.2533
0.6775,0.5735,0.0362
0.7091,0.5764,0.0402
0.7393,0.5769,0.0508
0.7782,0.5664,0.0817
0.6512,0.5661,0.0365
0.7215,0.5178,0.0303
0.6893,0.5160,0.0285
0.7506,0.5241,0.0418
0.7700,0.5329,0.0560
0.8071,0.5861,0.0982
0.6418,0.9297,-0.0182
0.7777,0.5500,0.0887
0.9063,0.5803,0.2567
0.8462,0.5727,0.1354
0.6985,0.6900,-0.0084
0.5789,0.7954,-0.0915
0.5712,0.8184,-0.0768
0.6167,0.8040,-0.0695
0.6412,0.8147,-0.0443
0.5991,0.8208,-0.0612
0.6220,0.8238,-0.0381
0.6745,0.8514,0.0001
0.5757,0.7120,-0.1716
0.5820,0.6850,-0.1803
0.8261,0.5145,0.0698
0.6378,0.6192,-0.0116
0.6412,0.7055,-0.0826
0.6425,0.6903,-0.0713
0.7942,0.6898,0.0413
0.5811,0.6502,-0.1577
0.7521,0.4838,0.0075
0.7955,0.4956,0.0353
0.8709,0.4142,0.1881
0.6170,0.4927,-0.0305
0.6599,0.5206,0.0363
0.7016,0.8306,0.0151
0.8518,0.8332,0.3162
0.6181,0.7195,-0.0728
0.5934,0.7264,-0.0821
0.6676,0.8292,0.0098
0.6552,0.8267,-0.0009
0.8160,0.4795,0.0555
0.6412,0.7163,-0.0656
0.6932,0.4802,-0.0148
0.7031,0.4584,-0.0186
0.7496,0.3450,0.0557
0.8436,0.4447,0.1127
0.7245,0.3985,0.0166
0.8481,0.5034,0.1022
