0.4777,0.7910,-0.0713
0.4768,0.7079,-0.1606
0.4779,0.7295,-0.0772
0.4545,0.6193,-0.1307
0.4771,0.6824,-0.1741
0.4784,0.6467,-0.1662
0.4826,0.5572,-0.0975
0.2750,0.5316,0.0259
0.4850,0.4960,-0.0866
0.4859,0.4625,-0.0988
0.4900,0.3263,-0.0828
0.4776,0.8035,-0.0655
0.4777,0.8117,-0.0535
0.4781,0.8140,-0.0388
0.4788,0.8187,-0.0350
0.4787,0.8296,-0.0386
0.4787,0.8426,-0.0429
0.4789,0.8555,-0.0363
0.4792,0.8718,-0.0024
0.4768,0.7192,-0.1432
0.4509,0.7146,-0.0997
0.1693,0.4245,0.1524
0.3601,0.5577,-0.0024
0.3308,0.5586,-0.0007
0.3022,0.5571,0.0074
0.2643,0.5409,0.0315
0.3844,0.5527,-0.0011
0.3201,0.4993,-0.0212
0.3521,0.5013,-0.0216
0.2912,0.5018,-0.0114
0.2719,0.5082,0.0018
0.2385,0.5574,0.0485
0.3705,0.8997,0.0414
0.2642,0.5248,0.0347
0.1522,0.5343,0.1829
0.2047,0.5385,0.0761
0.3349,0.6706,-0.0168
0.4430,0.7858,-0.0675
0.4486,0.8101,-0.0487
0.4079,0.7910,-0.0483
0.3857,0.7986,-0.0248
0.4234,0.8098,-0.0367
0.4033,0.8100,-0.0155
0.3476,0.8293,0.0292
0.4527,0.7062,-0.1578
0.4488,0.6817,-0.1705
0.2254,0.4841,0.0039
0.3943,0.6067,-0.0318
0.3872,0.6928,-0.0810
0.3858,0.6778,-0.0729
0.2474,0.6624,0.0204
0.4513,0.6483,-0.1562
0.2960,0.4658,-0.0536
0.2545,0.4705,-0.0293
0.1983,0.3842,0.0847
0.4240,0.4896,-0.0769
0.3797,0.5089,-0.0114
0.3259,0.8061,0.0336
0.1835,0.7622,0.3048
0.4082,0.7071,-0.0668
0.4324,0.7158,-0.0700
0.3590,0.8101,0.0290
0.3718,0.8089,0.0202
0.2384,0.4524,-0.0168
0.3869,0.7027,-0.0622
0.3514,0.4703,-0.0699
0.3459,0.4491,-0.0797
0.3163,0.3339,-0.0410
0.2190,0.4170,0.0260
0.3343,0.3896,-0.0633
0.2073,0.4703,0.0287
0.1878,0.4483,0.0862
0.4452,0.8005,-0.0618
0.4167,0.8030,-0.0438
0.3944,0.8050,-0.0227
0.4161,0.7117,-0.0613
0.3658,0.8101,0.0242
0.3774,0.8149,0.0063
0.3747,0.8068,0.0190
0.4223,0.7012,-0.1123
0.4092,0.8080,-0.0101
0.4296,0.8101,-0.0238
0.4527,0.8122,-0.0349
0.4410,0.8710,-0.0009
0.4430,0.8528,-0.0343
0.4447,0.8389,-0.0400
0.4471,0.8262,-0.0351
0.4499,0.8171,-0.0311
0.4032,0.8121,-0.0079
0.3988,0.8153,-0.0121
0.3923,0.8216,-0.0146
0.3866,0.8293,-0.0081
0.3600,0.7664,-0.0182
0.1527,0.6365,0.3295
0.4774,0.7224,-0.1005
0.3899,0.8103,0.0076
0.3841,0.8121,0.0053
0.4422,0.7278,-0.0688
0.3975,0.7178,-0.0379
0.4374,0.7222,-0.0706
0.3644,0.6199,-0.0184
0.3161,0.6360,-0.0078
0.3816,0.6879,-0.0538
0.2446,0.3533,0.0166
0.2656,0.3964,-0.0219
0.2855,0.4441,-0.0509
0.3723,0.8447,0.0165
0.4147,0.4565,-0.0946
0.4058,0.3899,-0.0867
0.3954,0.3260,-0.0744
0.2780,0.5511,0.0200
0.2052,0.5749,0.0681
0.4001,0.5474,0.0025
0.2389,0.5123,0.0275
0.4147,0.5916,-0.0456
0.4035,0.6855,-0.1130
0.1735,0.5888,0.1047
0.2255,0.5960,0.0431
0.2644,0.6087,0.0163
0.3223,0.6060,0.0012
0.3637,0.5961,-0.0066
0.3936,0.5854,-0.0172
0.4541,0.5624,-0.0845
0.1786,0.6437,0.1041
0.2129,0.5078,0.0409
0.4625,0.7177,-0.1413
0.3966,0.6342,-0.0401
0.1468,0.5256,0.2857
0.4163,0.5735,-0.0243
0.3799,0.6876,-0.0224
0.2553,0.5268,0.0403
0.4030,0.6676,-0.1033
0.1622,0.6976,0.3251
0.4000,0.5373,0.0089
0.4262,0.6553,-0.1359
0.2473,0.8354,0.1483
0.2498,0.8563,0.2081
0.1512,0.6409,0.2166
0.2099,0.7984,0.1819
0.1688,0.4867,0.1426
0.3657,0.9194,0.0639
0.4661,0.7211,-0.0984
0.3709,0.6515,-0.0256
0.1788,0.5405,0.1076
0.3051,0.5408,0.0090
0.3306,0.5438,0.0018
0.3702,0.8192,0.0124
0.1859,0.6938,0.1230
0.4192,0.9495,0.0778
0.3332,0.9142,0.1337
0.2950,0.8909,0.1660
0.4881,0.3930,-0.0934
0.4791,0.9553,0.0692
0.3554,0.5432,-0.0001
0.3786,0.5403,0.0034
0.3933,0.5390,0.0088
0.1911,0.4999,0.0712
0.3751,0.5183,-0.0035
0.3495,0.5102,-0.0096
0.3228,0.5081,-0.0081
0.2963,0.5114,-0.0002
0.2803,0.5173,0.0104
0.1531,0.4688,0.2249
0.2873,0.5363,0.0183
0.4781,0.7483,-0.0678
0.3851,0.7535,-0.0362
0.4072,0.7038,-0.0805
0.4391,0.7495,-0.0650
0.4840,0.5242,-0.0797
0.2869,0.8691,0.1226
0.3247,0.8944,0.0954
0.4161,0.9389,0.0360
0.2138,0.8159,0.2602
0.3922,0.5299,0.0033
0.4333,0.6036,-0.0870
0.4789,0.9435,0.0288
0.3732,0.9346,0.0997
0.1614,0.6964,0.2212
0.4245,0.8145,-0.0208
0.4200,0.8208,-0.0256
0.4154,0.8307,-0.0283
0.4116,0.8428,-0.0226
0.4029,0.8595,0.0037
0.3847,0.8093,0.0031
0.3762,0.8076,0.0025
0.3678,0.8038,0.0017
0.3383,0.7849,0.0060
0.2257,0.7134,0.0618
0.4348,0.5754,-0.0628
0.4227,0.5240,-0.0159
0.4045,0.5257,-0.0042
0.3912,0.8059,0.0065
0.2235,0.7695,0.1178
0.4468,0.5261,-0.0566
0.3852,0.8793,0.0249
0.4798,0.6163,-0.1421
0.4536,0.5924,-0.1111
0.4811,0.5879,-0.1190
0.4124,0.6435,-0.0799
0.4790,0.9229,0.0073
0.4792,0.8957,0.0034
0.4304,0.8939,0.0095
0.3187,0.8348,0.0493
0.3555,0.7065,-0.0131
0.3490,0.8601,0.0389
0.2891,0.6986,-0.0005
0.3291,0.7306,-0.0047
0.2652,0.7368,0.0303
0.4199,0.9195,0.0156
0.3961,0.6559,-0.0549
0.2948,0.8476,0.0822
0.3322,0.8749,0.0668
0.2960,0.8047,0.0482
0.1952,0.7357,0.1408
0.2603,0.8018,0.0797
0.1780,0.7483,0.2162
0.3071,0.7626,0.0142
0.4151,0.6183,-0.0620
0.4129,0.6973,-0.1192
0.3956,0.7015,-0.0836
0.4245,0.6825,-0.1438
0.4002,0.5050,-0.0287
0.3527,0.4923,-0.0368
0.3110,0.4888,-0.0350
0.2762,0.4902,-0.0220
0.2520,0.4973,-0.0020
0.2334,0.5328,0.0529
0.1472,0.5867,0.2015
0.2551,0.5699,0.0347
0.2856,0.5794,0.0166
0.3254,0.5802,0.0039
0.3626,0.5752,-0.0012
0.3907,0.5681,-0.0050
0.4102,0.5612,-0.0077
0.1494,0.5801,0.3177
0.3971,0.7074,-0.0673
0.4318,0.6289,-0.1070
0.4325,0.7009,-0.1432
0.4490,0.7119,-0.1291
0.4332,0.7036,-0.1278
0.4057,0.7147,-0.0560
0.4538,0.7153,-0.1370
0.4571,0.7189,-0.0991
0.4098,0.5406,0.0044
0.4259,0.5487,-0.0141
0.4340,0.5552,-0.0361
0.2712,0.5215,0.0210
0.2570,0.5148,0.0207
0.5053,0.6204,-0.1311
0.6993,0.5414,0.0239
0.5044,0.7156,-0.1002
0.8161,0.4388,0.1497
0.6109,0.5638,-0.0044
0.6408,0.5659,-0.0026
0.6701,0.5656,0.0047
0.7098,0.5511,0.0292
0.5858,0.5577,-0.0024
0.6547,0.5064,-0.0233
0.6218,0.5069,-0.0233
0.6842,0.5103,-0.0134
0.7037,0.5175,-0.0006
0.7350,0.5687,0.0458
0.5885,0.9046,0.0411
0.7108,0.5352,0.0325
0.8259,0.5490,0.1801
0.7707,0.5509,0.0736
0.6292,0.6771,-0.0187
0.5129,0.7870,-0.0680
0.5077,0.8111,-0.0493
0.5491,0.7935,-0.0491
0.5726,0.8018,-0.0259
0.5336,0.8117,-0.0378
0.5549,0.8125,-0.0166
0.6125,0.8342,0.0279
0.5012,0.7072,-0.1580
0.5061,0.6829,-0.1707
0.7529,0.4945,0.0017
0.5718,0.6108,-0.0333
0.5705,0.6968,-0.0820
0.5735,0.6820,-0.0742
0.7196,0.6728,0.0182
0.5057,0.6495,-0.1564
0.6806,0.4728,-0.0547
0.7233,0.4795,-0.0311
0.7880,0.3968,0.0822
0.5473,0.4920,-0.0770
0.5931,0.5136,-0.0129
0.6340,0.8119,0.0322
0.7825,0.7753,0.3032
0.5486,0.7102,-0.0682
0.5242,0.7178,-0.0705
0.6011,0.8140,0.0278
0.5881,0.8123,0.0192
0.7413,0.4619,-0.0187
0.5711,0.7067,-0.0634
0.6226,0.4751,-0.0711
0.6294,0.4540,-0.0806
0.6666,0.3411,-0.0426
0.7640,0.4281,0.0237
0.6449,0.3956,-0.0644
0.7725,0.4815,0.0263
0.7946,0.4612,0.0837
0.5108,0.8016,-0.0623
0.5404,0.8051,-0.0448
0.5637,0.8079,-0.0238
0.5410,0.7145,-0.0621
0.5940,0.8137,0.0230
0.5824,0.8183,0.0053
0.5850,0.8105,0.0179
0.5331,0.7035,-0.1132
0.5492,0.8101,-0.0110
0.5281,0.8117,-0.0246
0.5041,0.8130,-0.0352
0.5180,0.8727,-0.0013
0.5154,0.8542,-0.0347
0.5135,0.8404,-0.0405
0.5109,0.8276,-0.0356
0.5084,0.8182,-0.0317
0.5564,0.8148,-0.0088
0.5608,0.8180,-0.0130
0.5672,0.8247,-0.0152
0.5730,0.8327,-0.0088
0.5990,0.7712,-0.0196
0.8209,0.6512,0.3273
0.5697,0.8133,0.0069
0.5756,0.8153,0.0041
0.5141,0.7293,-0.0692
0.5605,0.7213,-0.0386
0.5188,0.7237,-0.0711
0.6021,0.6254,-0.0203
0.6506,0.6434,-0.0097
0.5778,0.6922,-0.0553
0.7407,0.3634,0.0143
0.7164,0.4051,-0.0235
0.6923,0.4514,-0.0524
0.5874,0.8490,0.0157
0.5585,0.4591,-0.0947
0.5715,0.3933,-0.0873
0.5857,0.3299,-0.0746
0.6954,0.5607,0.0174
0.7679,0.5875,0.0653
0.5702,0.5517,0.0013
0.7376,0.5229,0.0250
0.5515,0.5948,-0.0468
0.5533,0.6889,-0.1140
0.7994,0.6027,0.1018
0.7456,0.6077,0.0407
0.7051,0.6185,0.0136
0.6464,0.6133,-0.0008
0.6047,0.6016,-0.0082
0.5744,0.5898,-0.0190
0.5116,0.5636,-0.0849
0.7908,0.6572,0.1018
0.7642,0.5194,0.0382
0.4917,0.7182,-0.1413
0.5673,0.6381,-0.0413
0.8336,0.5407,0.2833
0.5516,0.5768,-0.0255
0.5805,0.6920,-0.0232
0.7199,0.5372,0.0381
0.5555,0.6711,-0.1043
0.8075,0.7118,0.3236
0.5711,0.5416,0.0077
0.5317,0.6576,-0.1365
0.7140,0.8453,0.1468
0.7116,0.8661,0.2070
0.8199,0.6556,0.2144
0.7525,0.8100,0.1806
0.8117,0.5006,0.1398
0.5935,0.9244,0.0634
0.4889,0.7215,-0.0986
0.5931,0.6565,-0.0269
0.7972,0.5540,0.1049
0.6681,0.5494,0.0072
0.6418,0.5513,-0.0000
0.5899,0.8229,0.0113
0.7808,0.7067,0.1204
0.5393,0.9521,0.0774
0.6268,0.9206,0.1327
0.6654,0.8989,0.1651
0.6165,0.5496,-0.0017
0.5927,0.5455,0.0021
0.5779,0.5436,0.0074
0.7869,0.5123,0.0685
0.5981,0.5237,-0.0054
0.6249,0.5166,-0.0116
0.6521,0.5157,-0.0103
0.6786,0.5202,-0.0027
0.6946,0.5268,0.0080
0.8302,0.4840,0.2225
0.6864,0.5457,0.0161
0.5729,0.7573,-0.0374
0.5495,0.7068,-0.0813
0.5177,0.7510,-0.0655
0.6735,0.8774,0.1216
0.6350,0.9010,0.0946
0.5419,0.9417,0.0357
0.7492,0.8274,0.2587
0.5794,0.5345,0.0018
0.5301,0.6058,-0.0878
0.5861,0.9393,0.0991
0.8064,0.7105,0.2192
0.5346,0.8165,-0.0217
0.5391,0.8230,-0.0263
0.5438,0.8331,-0.0294
0.5475,0.8455,-0.0232
0.5567,0.8627,0.0030
0.5743,0.8124,0.0017
0.5828,0.8110,0.0011
0.5914,0.8075,0.0006
0.6212,0.7903,0.0047
0.7393,0.7244,0.0594
0.5312,0.5776,-0.0636
0.5479,0.5271,-0.0170
0.5667,0.5297,-0.0053
0.5678,0.8089,0.0054
0.7394,0.7805,0.1158
0.5222,0.5279,-0.0571
0.5738,0.8833,0.0243
0.5090,0.5935,-0.1115
0.5489,0.6466,-0.0808
0.5285,0.8960,0.0091
0.6410,0.8414,0.0482
0.6053,0.7120,-0.0147
0.6107,0.8656,0.0381
0.6750,0.7070,-0.0026
0.6322,0.7371,-0.0063
0.6981,0.7460,0.0283
0.5382,0.9223,0.0155
0.5655,0.6597,-0.0560
0.6656,0.8555,0.0810
0.6274,0.8813,0.0659
0.6646,0.8121,0.0468
0.7695,0.7480,0.1388
0.7010,0.8109,0.0780
0.7870,0.7615,0.2144
0.6540,0.7697,0.0122
0.5483,0.6214,-0.0630
0.5428,0.7001,-0.1199
0.5614,0.7053,-0.0846
0.5313,0.6848,-0.1448
0.5716,0.5087,-0.0298
0.6208,0.4977,-0.0381
0.6639,0.4960,-0.0364
0.6998,0.4990,-0.0239
0.7246,0.5072,-0.0040
0.7422,0.5441,0.0504
0.8277,0.6018,0.1990
0.7173,0.5803,0.0320
0.6856,0.5886,0.0140
0.6447,0.5876,0.0017
0.6070,0.5808,-0.0030
0.5786,0.5727,-0.0064
0.5588,0.5648,-0.0090
0.8278,0.5950,0.3154
0.5602,0.7109,-0.0684
0.5286,0.6311,-0.1078
0.5223,0.7027,-0.1438
0.5060,0.7129,-0.1293
0.5219,0.7053,-0.1280
0.5517,0.7180,-0.0569
0.5006,0.7160,-0.1372
0.4980,0.7197,-0.0993
0.5606,0.5445,0.0030
0.5433,0.5517,-0.0149
0.5343,0.5576,-0.0367
0.7038,0.5316,0.0187
0.7186,0.5249,0.0182
