0.5253,0.7560,-0.1129
0.5210,0.6555,-0.1838
0.5208,0.6863,-0.1006
0.4869,0.5709,-0.1310
0.5202,0.6285,-0.1932
0.5181,0.5939,-0.1762
0.5129,0.5116,-0.0732
0.2669,0.5156,0.0484
0.5111,0.4518,-0.0438
0.5109,0.4177,-0.0458
0.5078,0.3033,0.0107
0.5258,0.7696,-0.1092
0.5259,0.7799,-0.0974
0.5253,0.7846,-0.0821
0.5274,0.7917,-0.0803
0.5281,0.8026,-0.0869
0.5288,0.8164,-0.0945
0.5287,0.8309,-0.0900
0.5275,0.8551,-0.0568
0.5207,0.6698,-0.1670
0.4900,0.6702,-0.1222
0.1269,0.4322,0.2182
0.3646,0.5340,0.0170
0.3309,0.5376,0.0172
0.2980,0.5383,0.0247
0.2536,0.5272,0.0513
0.3931,0.5257,0.0227
0.3203,0.4731,0.0056
0.3551,0.4727,0.0094
0.2876,0.4787,0.0138
0.2647,0.4884,0.0265
0.2236,0.5471,0.0653
0.3944,0.8991,-0.0290
0.2545,0.5104,0.0587
0.1119,0.5422,0.2155
0.1811,0.5318,0.0999
0.3490,0.6478,-0.0287
0.4868,0.7535,-0.1098
0.4952,0.7811,-0.0946
0.4486,0.7659,-0.0934
0.4250,0.7809,-0.0729
0.4679,0.7858,-0.0847
0.4467,0.7915,-0.0651
0.3780,0.8239,-0.0294
0.4925,0.6559,-0.1818
0.4868,0.6304,-0.1903
0.2067,0.4651,0.0376
0.4114,0.5766,-0.0243
0.4142,0.6563,-0.0999
0.4104,0.6431,-0.0886
0.2465,0.6509,0.0084
0.4866,0.5980,-0.1669
0.2904,0.4313,-0.0135
0.2421,0.4440,0.0090
0.1636,0.3842,0.1571
0.4411,0.4452,-0.0360
0.3862,0.4787,0.0210
0.3535,0.8018,-0.0190
0.1502,0.7888,0.2775
0.4402,0.6697,-0.0869
0.4676,0.6768,-0.0908
0.3995,0.8036,-0.0244
0.4139,0.8000,-0.0335
0.2204,0.4288,0.0272
0.4144,0.6698,-0.0822
0.3560,0.4291,-0.0289
0.3485,0.4089,-0.0333
0.3092,0.3195,0.0406
0.1922,0.4057,0.0827
0.3320,0.3627,0.0018
0.1835,0.4557,0.0685
0.1547,0.4452,0.1388
0.4908,0.7698,-0.1067
0.4599,0.7782,-0.0912
0.4362,0.7869,-0.0725
0.4492,0.6747,-0.0798
0.4076,0.8026,-0.0289
0.4189,0.8034,-0.0508
0.4159,0.7974,-0.0346
0.4576,0.6574,-0.1332
0.4527,0.7900,-0.0592
0.4740,0.7872,-0.0709
0.4990,0.7853,-0.0803
0.4834,0.8561,-0.0587
0.4884,0.8304,-0.0905
0.4912,0.8150,-0.0942
0.4939,0.8015,-0.0856
0.4964,0.7924,-0.0791
0.4465,0.7954,-0.0590
0.4418,0.7989,-0.0653
0.4344,0.8059,-0.0717
0.4266,0.8148,-0.0670
0.3891,0.7481,-0.0596
0.1094,0.6601,0.3436
0.5206,0.6759,-0.1231
0.4319,0.7973,-0.0459
0.4265,0.7995,-0.0499
0.4796,0.6888,-0.0939
0.4276,0.6873,-0.0581
0.4739,0.6829,-0.0928
0.3771,0.5945,-0.0161
0.3233,0.6157,-0.0104
0.4059,0.6564,-0.0702
0.2215,0.3456,0.0925
0.2483,0.3769,0.0388
0.2763,0.4121,-0.0046
0.4043,0.8363,-0.0448
0.4299,0.4118,-0.0460
0.4163,0.3598,-0.0176
0.4016,0.3072,0.0125
0.2699,0.5354,0.0383
0.1850,0.5687,0.0805
0.4112,0.5176,0.0290
0.2230,0.4975,0.0537
0.4345,0.5575,-0.0343
0.4342,0.6436,-0.1319
0.1465,0.5888,0.1136
0.2118,0.5865,0.0482
0.2589,0.5944,0.0183
0.3255,0.5862,0.0067
0.3730,0.5719,0.0032
0.4081,0.5571,-0.0030
0.4799,0.5192,-0.0624
0.1579,0.6449,0.0984
0.1912,0.4957,0.0697
0.5041,0.6692,-0.1663
0.4169,0.6023,-0.0409
0.0990,0.5441,0.3318
0.4344,0.5411,-0.0046
0.4028,0.6596,-0.0354
0.2428,0.5130,0.0644
0.4310,0.6276,-0.1174
0.1219,0.7233,0.3195
0.4101,0.5075,0.0390
0.4575,0.6096,-0.1486
0.2361,0.8475,0.0927
0.2322,0.8771,0.1505
0.1165,0.6533,0.2202
0.1920,0.8129,0.1371
0.1323,0.4897,0.1875
0.3833,0.9263,-0.0119
0.5075,0.6752,-0.1215
0.3880,0.6247,-0.0313
0.1489,0.5387,0.1330
0.3013,0.5212,0.0297
0.3304,0.5220,0.0227
0.4101,0.8091,-0.0459
0.1690,0.6976,0.1035
0.4481,0.9625,-0.0018
0.3351,0.9303,0.0616
0.2866,0.9088,0.0996
0.5096,0.3606,-0.0195
0.5267,0.9655,-0.0085
0.3585,0.5194,0.0230
0.3849,0.5141,0.0291
0.4017,0.5105,0.0376
0.1638,0.4927,0.1050
0.3814,0.4938,0.0256
0.3521,0.4900,0.0181
0.3236,0.4902,0.0179
0.2945,0.4952,0.0242
0.2758,0.5019,0.0342
0.1065,0.4821,0.2837
0.2812,0.5185,0.0395
0.5222,0.7084,-0.0961
0.4159,0.7287,-0.0717
0.4392,0.6645,-0.0987
0.4779,0.7139,-0.0964
0.5113,0.4817,-0.0443
0.2826,0.8797,0.0577
0.3304,0.9032,0.0244
0.4481,0.9427,-0.0426
0.1887,0.8404,0.2157
0.4013,0.5015,0.0334
0.4590,0.5619,-0.0797
0.5278,0.9449,-0.0478
0.3876,0.9491,0.0226
0.1304,0.7113,0.2082
0.4692,0.7931,-0.0703
0.4643,0.7997,-0.0778
0.4590,0.8102,-0.0846
0.4536,0.8238,-0.0813
0.4392,0.8476,-0.0572
0.4283,0.7965,-0.0486
0.4183,0.7957,-0.0496
0.4077,0.7925,-0.0493
0.3670,0.7740,-0.0404
0.2229,0.7093,0.0364
0.4576,0.5364,-0.0457
