0.4954,0.7045,-0.1324
0.4941,0.6157,-0.1934
0.4969,0.6458,-0.1129
0.4668,0.5347,-0.1263
0.4943,0.5891,-0.2001
0.4952,0.5566,-0.1784
0.4991,0.4805,-0.0614
0.2533,0.4769,0.0812
0.5007,0.4119,-0.0221
0.5008,0.3780,-0.0189
0.5029,0.2886,0.0502
0.4954,0.7177,-0.1315
0.4955,0.7298,-0.1216
0.4959,0.7371,-0.1077
0.4960,0.7991,-0.0863
0.4957,0.8142,-0.0927
0.4955,0.8315,-0.0987
0.4953,0.8478,-0.0877
0.4964,0.8639,-0.0503
0.4945,0.6303,-0.1781
0.4668,0.6308,-0.1311
0.1393,0.4032,0.2804
0.3523,0.4998,0.0374
0.3177,0.5019,0.0411
0.2846,0.5013,0.0518
0.2412,0.4869,0.0844
0.3814,0.4928,0.0419
0.3063,0.4238,0.0400
0.3451,0.4265,0.0389
0.2705,0.4288,0.0513
0.2467,0.4406,0.0646
0.2138,0.5074,0.0982
0.3586,0.8756,-0.0199
0.2413,0.4702,0.0946
0.1163,0.5038,0.2611
0.1770,0.4903,0.1399
0.3258,0.6062,-0.0223
0.4517,0.7016,-0.1239
0.4610,0.7313,-0.1153
0.4095,0.7150,-0.1038
0.3871,0.7318,-0.0772
0.4333,0.7370,-0.1000
0.4138,0.7450,-0.0750
0.3408,0.7902,-0.0221
0.4659,0.6153,-0.1893
0.4606,0.5902,-0.1946
0.1986,0.4165,0.0882
0.3953,0.5409,-0.0134
0.3929,0.6153,-0.1009
0.3897,0.6027,-0.0882
0.2254,0.6064,0.0240
0.4634,0.5598,-0.1663
0.2728,0.3807,0.0319
0.2291,0.3932,0.0597
0.1725,0.3579,0.2226
0.4230,0.4023,-0.0077
0.3782,0.4377,0.0461
0.3214,0.7584,-0.0134
0.1496,0.7422,0.2873
0.4198,0.6296,-0.0917
0.4463,0.6371,-0.0987
0.3616,0.7662,-0.0212
0.3823,0.7649,-0.0319
0.2110,0.3802,0.0809
0.3939,0.6290,-0.0850
0.3352,0.3812,0.0085
0.3288,0.3636,0.0065
0.3066,0.2994,0.0979
0.1910,0.3701,0.1421
0.3206,0.3324,0.0504
0.1797,0.4093,0.1227
0.1592,0.4086,0.1971
0.4554,0.7179,-0.1236
0.4217,0.7276,-0.1040
0.3996,0.7386,-0.0796
0.4287,0.6348,-0.0852
0.3720,0.7666,-0.0266
0.3800,0.7821,-0.0445
0.3877,0.7621,-0.0325
0.4343,0.6174,-0.1365
0.4234,0.7447,-0.0707
0.4421,0.7399,-0.0887
0.4667,0.7374,-0.1025
0.4433,0.8591,-0.0493
0.4445,0.8423,-0.0844
0.4487,0.8265,-0.0919
0.4544,0.8091,-0.0861
0.4602,0.7969,-0.0801
0.4136,0.7846,-0.0537
0.4050,0.7895,-0.0587
0.3927,0.7970,-0.0638
0.3817,0.8049,-0.0580
0.3576,0.7022,-0.0594
0.1167,0.6156,0.3713
0.4957,0.6368,-0.1353
0.4016,0.7774,-0.0399
0.3910,0.7794,-0.0435
0.4559,0.6482,-0.1025
0.4053,0.6464,-0.0633
0.4515,0.6429,-0.1011
0.3591,0.5566,-0.0050
0.3025,0.5745,0.0032
0.3853,0.6162,-0.0709
0.2241,0.3220,0.1567
0.2404,0.3429,0.0938
0.2604,0.3647,0.0432
0.3622,0.8155,-0.0349
0.4121,0.3710,-0.0126
0.4051,0.3341,0.0236
0.3965,0.2905,0.0609
0.2568,0.4965,0.0686
0.1763,0.5277,0.1138
0.4005,0.4852,0.0476
0.2129,0.4535,0.0964
0.4196,0.5233,-0.0227
0.4111,0.6028,-0.1329
0.1400,0.5466,0.1481
0.1983,0.5444,0.0761
0.2417,0.5525,0.0404
0.3086,0.5467,0.0245
0.3576,0.5353,0.0181
0.3942,0.5226,0.0109
0.4659,0.4872,-0.0485
0.1453,0.5993,0.1239
0.1864,0.4511,0.1162
0.4781,0.6294,-0.1755
0.3985,0.5649,-0.0357
0.1105,0.5075,0.3781
0.4211,0.5079,0.0092
0.3822,0.6194,-0.0369
0.2296,0.4711,0.1015
0.4095,0.5877,-0.1166
0.1243,0.6760,0.3391
0.4014,0.4755,0.0598
0.4349,0.5706,-0.1473
0.2187,0.8059,0.1004
0.2162,0.8366,0.1519
0.1117,0.6080,0.2479
0.1819,0.7688,0.1455
0.1375,0.4536,0.2404
0.3483,0.9027,-0.0063
0.4831,0.6359,-0.1324
0.3679,0.5851,-0.0269
0.1481,0.4974,0.1751
0.2875,0.4856,0.0579
0.3173,0.4880,0.0483
0.3692,0.7848,-0.0398
0.1545,0.6501,0.1205
0.4124,0.9486,-0.0063
0.3029,0.9001,0.0641
0.2610,0.8727,0.1019
0.5017,0.3364,0.0128
0.4968,0.9582,-0.0188
0.3464,0.4865,0.0466
0.3740,0.4823,0.0511
0.3922,0.4789,0.0591
0.1629,0.4495,0.1545
0.3720,0.4589,0.0502
0.3424,0.4522,0.0467
0.3119,0.4503,0.0495
0.2813,0.4542,0.0582
0.2619,0.4608,0.0688
0.1188,0.4500,0.3393
0.2674,0.4815,0.0702
0.4965,0.6646,-0.1092
0.3856,0.6841,-0.0746
0.4184,0.6241,-0.1024
0.4490,0.6696,-0.1040
0.5005,0.4475,-0.0284
0.2581,0.8418,0.0659
0.3003,0.8710,0.0316
0.4126,0.9277,-0.0402
0.1825,0.7969,0.2190
0.3923,0.4689,0.0562
0.4415,0.5271,-0.0713
0.4958,0.9381,-0.0509
0.3511,0.9270,0.0231
0.1222,0.6644,0.2275
0.4334,0.7914,-0.0677
0.4249,0.8000,-0.0734
0.4147,0.8128,-0.0777
0.4063,0.8267,-0.0719
0.3950,0.8404,-0.0460
0.3969,0.7536,-0.0518
0.3830,0.7512,-0.0508
0.3712,0.7470,-0.0494
0.3363,0.7276,-0.0366
0.2044,0.6628,0.0483
0.4431,0.5035,-0.0331
0.4278,0.4550,0.0369
0.4078,0.4590,0.0513
0.4066,0.7497,-0.0491
0.2006,0.7287,0.0878
0.4558,0.4519,-0.0056
0.3763,0.8538,-0.0287
0.4968,0.5304,-0.1381
0.4654,0.5124,-0.0897
0.4978,0.5064,-0.0981
0.4183,0.5671,-0.0809
0.4957,0.9104,-0.0603
0.4963,0.8830,-0.0526
0.4327,0.8759,-0.0453
0.3037,0.7939,0.0002
0.3532,0.6415,-0.0306
0.3336,0.8266,-0.0141
0.2767,0.6384,-0.0127
0.3237,0.6684,-0.0288
0.2534,0.6817,0.0068
0.4197,0.9008,-0.0494
0.3996,0.5835,-0.0601
0.2717,0.8124,0.0304
0.3124,0.8447,0.0087
0.2838,0.7573,0.0055
0.1655,0.6951,0.1231
0.2395,0.7604,0.0394
0.1438,0.7182,0.1991
0.3018,0.7050,-0.0178
0.4206,0.5457,-0.0521
0.4229,0.6133,-0.1420
0.4042,0.6229,-0.1072
0.4337,0.5947,-0.1645
0.3994,0.4273,0.0327
0.3423,0.4096,0.0324
0.2929,0.4074,0.0372
0.2532,0.4148,0.0514
0.2268,0.4297,0.0723
0.2074,0.4810,0.1150
0.1094,0.5550,0.2559
0.2311,0.5170,0.0769
0.2657,0.5240,0.0537
0.3115,0.5227,0.0380
0.3559,0.5163,0.0306
0.3898,0.5070,0.0313
0.4133,0.4980,0.0299
0.1139,0.5614,0.3874
0.4064,0.6315,-0.0915
0.4404,0.5480,-0.1046
0.4438,0.6124,-0.1703
0.4634,0.6261,-0.1605
0.4460,0.6176,-0.1545
0.4159,0.6403,-0.0815
0.4685,0.6278,-0.1704
0.4731,0.6346,-0.1315
0.4140,0.4762,0.0530
0.4321,0.4829,0.0295
0.4418,0.4867,0.0044
0.2504,0.4660,0.0801
0.2310,0.4537,0.0834
0.5271,0.5350,-0.1290
0.7530,0.4789,0.0622
0.5259,0.6310,-0.1328
0.8822,0.4063,0.2530
0.6536,0.5011,0.0253
0.6882,0.5033,0.0260
0.7217,0.5030,0.0353
0.7666,0.4891,0.0644
0.6244,0.4941,0.0324
0.6997,0.4257,0.0246
0.6609,0.4281,0.0270
0.7360,0.4310,0.0338
0.7605,0.4429,0.0454
0.7952,0.5102,0.0771
0.6376,0.8776,-0.0288
0.7659,0.4723,0.0748
0.9035,0.5072,0.2321
0.8347,0.4933,0.1160
0.6750,0.6075,-0.0346
0.5395,0.7017,-0.1272
0.5306,0.7313,-0.1178
0.5829,0.7150,-0.1100
0.6066,0.7320,-0.0865
0.5597,0.7371,-0.1057
0.5799,0.7454,-0.0827
0.6562,0.7916,-0.0342
0.5230,0.6155,-0.1909
0.5281,0.5905,-0.1969
0.8090,0.4199,0.0656
0.6065,0.5419,-0.0209
0.6028,0.6162,-0.1084
0.6071,0.6036,-0.0959
0.7791,0.6089,0.0040
0.5279,0.5602,-0.1691
0.7304,0.3840,0.0154
0.7762,0.3966,0.0394
0.8447,0.3606,0.1973
0.5791,0.4035,-0.0134
0.6279,0.4392,0.0361
0.6759,0.7596,-0.0282
0.8703,0.7468,0.2614
0.5757,0.6298,-0.0969
0.5487,0.6372,-0.1010
0.6340,0.7670,-0.0341
0.6140,0.7655,-0.0432
0.7951,0.3841,0.0595
0.6030,0.6297,-0.0921
0.6674,0.3835,-0.0027
0.6734,0.3660,-0.0044
0.7025,0.3008,0.0832
0.8205,0.3730,0.1192
0.6848,0.3344,0.0373
0.8301,0.4129,0.0989
0.8561,0.4120,0.1712
0.5358,0.7177,-0.1268
0.5707,0.7277,-0.1102
0.5939,0.7386,-0.0880
0.5669,0.6350,-0.0898
0.6237,0.7674,-0.0388
0.6152,0.7827,-0.0545
0.6091,0.7629,-0.0436
0.5585,0.6179,-0.1418
0.5713,0.7448,-0.0783
0.5515,0.7400,-0.0939
0.5258,0.7373,-0.1053
0.5501,0.8597,-0.0519
0.5470,0.8427,-0.0877
0.5433,0.8268,-0.0949
0.5377,0.8093,-0.0890
0.5327,0.7970,-0.0829
0.5815,0.7848,-0.0612
0.5898,0.7899,-0.0661
0.6018,0.7976,-0.0717
0.6128,0.8054,-0.0663
0.6383,0.7026,-0.0700
0.9086,0.6201,0.3425
0.5944,0.7779,-0.0493
0.6044,0.7799,-0.0533
0.5385,0.6482,-0.1050
0.5917,0.6468,-0.0695
0.5432,0.6430,-0.1035
0.6434,0.5578,-0.0152
0.7004,0.5761,-0.0108
0.6125,0.6169,-0.0791
0.7893,0.3241,0.1357
0.7677,0.3458,0.0751
0.7436,0.3677,0.0263
0.6338,0.8166,-0.0451
0.5897,0.3723,-0.0187
0.5986,0.3349,0.0167
0.6107,0.2910,0.0536
0.7502,0.4983,0.0499
0.8340,0.5308,0.0904
0.6052,0.4863,0.0391
0.7954,0.4565,0.0742
0.5816,0.5241,-0.0288
0.5824,0.6036,-0.1390
0.8730,0.5500,0.1216
0.8094,0.5472,0.0542
0.7636,0.5550,0.0217
0.6958,0.5484,0.0105
0.6465,0.5367,0.0071
0.6094,0.5238,0.0029
0.5330,0.4877,-0.0511
0.8656,0.6028,0.0975
0.8242,0.4542,0.0928
0.5116,0.6296,-0.1767
0.6016,0.5657,-0.0433
0.9159,0.5114,0.3485
0.5817,0.5088,0.0026
0.6171,0.6201,-0.0453
0.7785,0.4737,0.0805
0.5856,0.5884,-0.1225
0.8987,0.6806,0.3113
0.6052,0.4764,0.0508
0.5578,0.5712,-0.1517
0.7879,0.8096,0.0803
0.7941,0.8406,0.1322
0.9061,0.6121,0.2198
0.8289,0.7729,0.1225
0.8808,0.4568,0.2132
0.6486,0.9053,-0.0160
0.5085,0.6360,-0.1335
0.6331,0.5862,-0.0363
0.8667,0.5008,0.1491
0.7182,0.4870,0.0415
0.6885,0.4890,0.0337
0.6264,0.7854,-0.0508
0.8556,0.6538,0.0952
0.5824,0.9505,-0.0117
0.6988,0.9033,0.0509
0.7446,0.8763,0.0856
0.6594,0.4876,0.0340
0.6324,0.4832,0.0405
0.6143,0.4800,0.0497
0.8504,0.4529,0.1291
0.6344,0.4603,0.0396
