0.5026,0.7324,-0.1044
0.4992,0.6385,-0.1844
0.5022,0.6658,-0.0998
0.4713,0.5487,-0.1321
0.4985,0.6111,-0.1947
0.4988,0.5749,-0.1787
0.5010,0.4858,-0.0790
0.2704,0.4728,0.0595
0.5016,0.4215,-0.0503
0.5014,0.3866,-0.0540
0.5015,0.2645,-0.0042
0.5029,0.7462,-0.1004
0.5036,0.7560,-0.0895
0.5044,0.7596,-0.0750
0.5077,0.7722,-0.0741
0.5078,0.7834,-0.0806
0.5082,0.7970,-0.0893
0.5088,0.8112,-0.0865
0.5103,0.8329,-0.0566
0.4998,0.6521,-0.1674
0.4702,0.6502,-0.1202
0.1442,0.3810,0.2311
0.3656,0.4983,0.0234
0.3323,0.4999,0.0255
0.3001,0.4992,0.0342
0.2580,0.4840,0.0634
0.3938,0.4923,0.0264
0.3209,0.4300,0.0154
0.3568,0.4315,0.0156
0.2881,0.4349,0.0251
0.2660,0.4445,0.0385
0.2273,0.5046,0.0793
0.3823,0.8677,-0.0142
0.2583,0.4659,0.0704
0.1228,0.4938,0.2345
0.1876,0.4879,0.1151
0.3359,0.6156,-0.0213
0.4601,0.7281,-0.0994
0.4678,0.7556,-0.0837
0.4177,0.7369,-0.0787
0.3917,0.7484,-0.0524
0.4373,0.7575,-0.0695
0.4140,0.7607,-0.0449
0.3506,0.7884,-0.0031
0.4715,0.6378,-0.1810
0.4659,0.6117,-0.1902
0.2145,0.4241,0.0495
0.4042,0.5461,-0.0208
0.3956,0.6312,-0.0941
0.3935,0.6166,-0.0830
0.2366,0.6120,0.0228
0.4681,0.5778,-0.1673
0.2928,0.3954,-0.0083
0.2475,0.4051,0.0171
0.1784,0.3353,0.1665
0.4347,0.4146,-0.0385
0.3882,0.4404,0.0251
0.3251,0.7633,0.0078
0.1535,0.7461,0.3028
0.4206,0.6459,-0.0820
0.4475,0.6540,-0.0883
0.3620,0.7669,0.0040
0.3781,0.7651,-0.0055
0.2285,0.3895,0.0357
0.3947,0.6433,-0.0765
0.3538,0.3960,-0.0270
0.3467,0.3759,-0.0324
0.3118,0.2767,0.0400
0.2035,0.3619,0.0921
0.3319,0.3253,0.0015
0.1933,0.4133,0.0806
0.1684,0.3987,0.1520
0.4632,0.7445,-0.0954
0.4287,0.7498,-0.0757
0.4028,0.7551,-0.0520
0.4287,0.6509,-0.0764
0.3702,0.7668,-0.0010
0.3846,0.7724,-0.0243
0.3822,0.7633,-0.0074
0.4383,0.6366,-0.1294
0.4212,0.7588,-0.0398
0.4445,0.7585,-0.0564
0.4725,0.7589,-0.0698
0.4635,0.8327,-0.0545
0.4647,0.8093,-0.0826
0.4664,0.7939,-0.0850
0.4692,0.7805,-0.0754
0.4723,0.7713,-0.0689
0.4168,0.7685,-0.0393
0.4115,0.7720,-0.0457
0.4034,0.7787,-0.0510
0.3962,0.7872,-0.0453
0.3629,0.7162,-0.0402
0.1201,0.6112,0.3647
0.5011,0.6572,-0.1229
0.4009,0.7673,-0.0207
0.3931,0.7691,-0.0244
0.4590,0.6663,-0.0908
0.4062,0.6604,-0.0533
0.4533,0.6604,-0.0903
0.3697,0.5619,-0.0103
0.3152,0.5803,-0.0024
0.3882,0.6288,-0.0641
0.2308,0.2996,0.0982
0.2550,0.3364,0.0438
0.2798,0.3759,0.0005
0.3798,0.8053,-0.0227
0.4232,0.3812,-0.0489
0.4112,0.3240,-0.0233
0.3986,0.2666,0.0048
0.2732,0.4940,0.0492
0.1877,0.5255,0.0969
0.4119,0.4856,0.0314
0.2290,0.4547,0.0667
0.4273,0.5283,-0.0325
0.4157,0.6209,-0.1277
0.1496,0.5442,0.1331
0.2119,0.5447,0.0639
0.2566,0.5546,0.0317
0.3223,0.5495,0.0158
0.3695,0.5379,0.0096
0.4039,0.5251,0.0003
0.4700,0.4927,-0.0656
0.1547,0.6013,0.1191
0.1991,0.4526,0.0840
0.4836,0.6509,-0.1652
0.4058,0.5734,-0.0370
0.1146,0.4919,0.3493
0.4295,0.5107,-0.0035
0.3855,0.6304,-0.0296
0.2477,0.4690,0.0768
0.4143,0.6033,-0.1136
0.1287,0.6772,0.3425
0.4119,0.4747,0.0420
0.4403,0.5876,-0.1468
0.2307,0.8093,0.1178
0.2321,0.8391,0.1749
0.1196,0.6075,0.2427
0.1867,0.7737,0.1623
0.1448,0.4418,0.2037
0.3748,0.8929,0.0031
0.4879,0.6562,-0.1203
0.3759,0.5938,-0.0258
0.1565,0.4934,0.1500
0.3037,0.4817,0.0395
0.3324,0.4842,0.0312
0.3759,0.7770,-0.0185
0.1614,0.6553,0.1257
0.4390,0.9292,0.0075
0.3328,0.8944,0.0811
0.2861,0.8720,0.1227
0.5012,0.3255,-0.0311
0.5137,0.9346,-0.0042
0.3603,0.4833,0.0294
0.3869,0.4798,0.0340
0.4039,0.4775,0.0412
0.1733,0.4481,0.1199
0.3829,0.4534,0.0314
0.3539,0.4443,0.0260
0.3242,0.4424,0.0274
0.2947,0.4470,0.0351
0.2768,0.4550,0.0456
0.1236,0.4300,0.2985
0.2842,0.4775,0.0501
0.5027,0.6869,-0.0931
0.3913,0.6999,-0.0591
0.4201,0.6415,-0.0947
0.4555,0.6903,-0.0903
0.5017,0.4528,-0.0508
0.2784,0.8426,0.0821
0.3247,0.8677,0.0444
0.4366,0.9117,-0.0334
0.1899,0.8005,0.2410
0.4028,0.4664,0.0374
0.4476,0.5364,-0.0795
0.5126,0.9155,-0.0430
0.3821,0.9144,0.0374
0.1295,0.6676,0.2318
0.4421,0.7696,-0.0556
