0.4631,0.7326,-0.1068
0.4445,0.6484,-0.1912
0.4549,0.6772,-0.1055
0.4154,0.5632,-0.1385
0.4412,0.6205,-0.2017
0.4406,0.5858,-0.1860
0.4427,0.5022,-0.0887
0.2104,0.5053,0.0640
0.4388,0.4253,-0.0615
0.4351,0.3858,-0.0673
0.4287,0.2611,-0.0291
0.4654,0.7451,-0.1045
0.4679,0.7544,-0.0948
0.4703,0.7581,-0.0809
0.4804,0.8321,-0.0456
0.4812,0.8453,-0.0505
0.4827,0.8601,-0.0543
0.4846,0.8746,-0.0421
0.4875,0.8867,-0.0046
0.4479,0.6631,-0.1745
0.4262,0.6628,-0.1264
0.0986,0.4109,0.2440
0.3095,0.5315,0.0182
0.2752,0.5339,0.0241
0.2430,0.5319,0.0368
0.2007,0.5151,0.0710
0.3378,0.5234,0.0203
0.2574,0.4461,0.0146
0.2964,0.4493,0.0099
0.2220,0.4519,0.0297
0.1998,0.4649,0.0450
0.1773,0.5351,0.0900
0.3730,0.8986,0.0383
0.1993,0.4972,0.0778
0.0964,0.5281,0.2531
0.1441,0.5166,0.1294
0.2922,0.6365,-0.0179
0.4195,0.7305,-0.0978
0.4305,0.7555,-0.0857
0.3797,0.7402,-0.0724
0.3581,0.7519,-0.0386
0.4028,0.7591,-0.0660
0.3829,0.7639,-0.0345
0.3319,0.8092,0.0346
0.4198,0.6484,-0.1863
0.4127,0.6223,-0.1955
0.1483,0.4357,0.0656
0.3552,0.5687,-0.0237
0.3574,0.6459,-0.0983
0.3545,0.6325,-0.0874
0.1926,0.6375,0.0355
0.4131,0.5900,-0.1731
0.2162,0.3985,-0.0001
0.1742,0.4106,0.0320
0.1202,0.3582,0.1755
0.3633,0.4209,-0.0459
0.3302,0.4617,0.0159
0.3067,0.7747,0.0375
0.1853,0.7738,0.3301
0.3835,0.6595,-0.0876
0.4096,0.6675,-0.0927
0.3350,0.7782,0.0317
0.3533,0.7784,0.0212
0.1549,0.3936,0.0497
0.3600,0.6580,-0.0800
0.2766,0.3999,-0.0277
0.2681,0.3775,-0.0343
0.2365,0.2842,0.0312
0.1369,0.3765,0.1034
0.2547,0.3302,-0.0048
0.1298,0.4257,0.0970
0.1136,0.4205,0.1654
0.4239,0.7450,-0.0950
0.3915,0.7514,-0.0704
0.3695,0.7580,-0.0395
0.3922,0.6644,-0.0806
0.3436,0.7787,0.0261
0.3576,0.8012,0.0118
0.3595,0.7772,0.0206
0.3937,0.6495,-0.1340
0.3915,0.7618,-0.0310
0.4115,0.7593,-0.0546
0.4371,0.7586,-0.0724
0.4364,0.8846,0.0001
0.4344,0.8704,-0.0355
0.4349,0.8559,-0.0442
0.4380,0.8411,-0.0404
0.4423,0.8299,-0.0364
0.3917,0.8109,-0.0038
0.3842,0.8147,-0.0078
0.3741,0.8211,-0.0106
0.3666,0.8283,-0.0031
0.3315,0.7274,-0.0257
0.1289,0.6458,0.3871
0.4510,0.6693,-0.1303
0.3781,0.7993,0.0132
0.3671,0.7998,0.0109
0.4190,0.6789,-0.0931
0.3723,0.6737,-0.0558
0.4147,0.6735,-0.0941
0.3207,0.5852,-0.0101
0.2653,0.6038,0.0041
0.3517,0.6448,-0.0680
0.1622,0.3150,0.1003
0.1798,0.3447,0.0469
0.2022,0.3773,0.0057
0.3564,0.8381,0.0224
0.3481,0.3835,-0.0570
0.3362,0.3272,-0.0377
0.3230,0.2684,-0.0135
0.2160,0.5260,0.0551
0.1459,0.5561,0.1104
0.3562,0.5148,0.0234
0.1696,0.4777,0.0797
0.3763,0.5501,-0.0365
0.3711,0.6343,-0.1321
0.1176,0.5761,0.1517
0.1662,0.5735,0.0760
0.2076,0.5812,0.0401
0.2708,0.5758,0.0205
0.3182,0.5643,0.0090
0.3528,0.5504,-0.0029
0.4136,0.5109,-0.0733
0.1257,0.6315,0.1386
0.1452,0.4743,0.0991
0.4336,0.6624,-0.1712
0.3602,0.5934,-0.0419
0.0979,0.5288,0.3679
0.3769,0.5342,-0.0097
0.3498,0.6471,-0.0339
0.1887,0.4983,0.0865
0.3700,0.6181,-0.1185
0.1494,0.7083,0.3679
0.3572,0.5039,0.0328
0.3899,0.6012,-0.1516
0.2511,0.8326,0.1551
0.2638,0.8613,0.2108
0.1096,0.6409,0.2638
0.2075,0.8000,0.1933
0.1037,0.4717,0.2196
0.3747,0.9200,0.0555
0.4402,0.6686,-0.1273
0.3322,0.6137,-0.0287
0.1197,0.5237,0.1661
0.2427,0.5165,0.0392
0.2724,0.5196,0.0283
0.3489,0.8033,0.0169
0.1425,0.6844,0.1458
0.4339,0.9554,0.0582
0.3462,0.9161,0.1277
0.3098,0.8926,0.1644
0.4314,0.3247,-0.0524
0.4988,0.9619,0.0431
0.3021,0.5178,0.0249
0.3298,0.5126,0.0276
0.3481,0.5083,0.0336
0.1238,0.4709,0.1363
0.3268,0.4822,0.0228
0.2970,0.4729,0.0211
0.2659,0.4708,0.0252
0.2356,0.4758,0.0366
0.2173,0.4844,0.0490
0.0911,0.4648,0.3145
0.2233,0.5112,0.0528
0.4586,0.6956,-0.0960
0.3576,0.7112,-0.0506
0.3809,0.6553,-0.1001
0.4149,0.7002,-0.0876
0.4423,0.4644,-0.0634
0.2948,0.8651,0.1266
0.3347,0.8908,0.0936
0.4279,0.9425,0.0217
0.2250,0.8257,0.2713
0.3476,0.4954,0.0292
0.3947,0.5544,-0.0857
0.4951,0.9480,0.0088
0.3854,0.9383,0.0875
0.1313,0.6993,0.2546
0.4135,0.8221,-0.0211
0.4065,0.8296,-0.0247
0.3993,0.8410,-0.0268
0.3947,0.8536,-0.0193
0.3894,0.8652,0.0089
0.3652,0.7690,-0.0046
0.3525,0.7663,-0.0028
0.3422,0.7625,-0.0025
0.3135,0.7482,0.0062
0.1823,0.6966,0.0734
0.3954,0.5287,-0.0525
0.3765,0.4781,0.0052
0.3599,0.4847,0.0218
0.3746,0.7653,-0.0028
0.2026,0.7612,0.1278
0.4013,0.4720,-0.0388
0.3804,0.8787,0.0265
0.4415,0.5578,-0.1520
0.4141,0.5390,-0.1089
0.4421,0.5318,-0.1191
0.3768,0.5964,-0.0876
0.4919,0.9272,-0.0044
0.4894,0.9038,-0.0029
0.4316,0.9004,0.0073
0.3102,0.8166,0.0563
0.3252,0.6698,-0.0200
0.3422,0.8501,0.0438
0.2451,0.6705,0.0018
0.2978,0.6978,-0.0069
0.2308,0.7135,0.0335
0.4267,0.9229,0.0083
