0.5157,0.7990,-0.0758
0.5064,0.7273,-0.1764
0.5092,0.7459,-0.0836
0.4711,0.6380,-0.1442
0.5038,0.7017,-0.1915
0.5005,0.6648,-0.1829
0.4931,0.5724,-0.1082
0.2599,0.5604,0.0244
0.4877,0.5117,-0.0980
0.4848,0.4780,-0.1124
0.4725,0.3404,-0.0978
0.5170,0.8101,-0.0700
0.5180,0.8167,-0.0573
0.5186,0.8180,-0.0414
0.5209,0.8280,-0.0345
0.5220,0.8375,-0.0383
0.5233,0.8492,-0.0429
0.5248,0.8611,-0.0349
0.5266,0.8805,0.0032
0.5076,0.7384,-0.1571
0.4789,0.7341,-0.1097
0.1187,0.4618,0.1631
0.3589,0.5822,-0.0067
0.3254,0.5849,-0.0047
0.2927,0.5847,0.0037
0.2487,0.5708,0.0309
0.3862,0.5756,-0.0046
0.3063,0.5259,-0.0278
0.3418,0.5256,-0.0281
0.2750,0.5306,-0.0165
0.2544,0.5385,-0.0022
0.2200,0.5896,0.0500
0.4102,0.9203,0.0480
0.2471,0.5542,0.0343
0.1125,0.5743,0.1986
0.1779,0.5740,0.0804
0.3426,0.6952,-0.0209
0.4764,0.7966,-0.0719
0.4850,0.8171,-0.0526
0.4383,0.8032,-0.0515
0.4149,0.8113,-0.0260
0.4574,0.8184,-0.0397
0.4358,0.8200,-0.0162
0.3789,0.8445,0.0343
0.4796,0.7274,-0.1734
0.4731,0.7026,-0.1875
0.1962,0.5180,0.0007
0.4026,0.6277,-0.0373
0.4067,0.7149,-0.0901
0.4039,0.6995,-0.0816
0.2406,0.6929,0.0192
0.4717,0.6683,-0.1722
0.2736,0.4940,-0.0631
0.2275,0.5019,-0.0361
0.1471,0.4186,0.0873
0.4205,0.5097,-0.0876
0.3739,0.5314,-0.0167
0.3512,0.8235,0.0376
0.1727,0.8039,0.3348
0.4314,0.7277,-0.0742
0.4587,0.7345,-0.0766
0.3885,0.8230,0.0333
0.4029,0.8214,0.0240
0.2056,0.4849,-0.0225
0.4072,0.7235,-0.0693
0.3368,0.4949,-0.0807
0.3272,0.4738,-0.0919
0.2774,0.3601,-0.0525
0.1767,0.4507,0.0236
0.3053,0.4151,-0.0760
0.1727,0.5055,0.0280
0.1454,0.4847,0.0905
0.4803,0.8095,-0.0660
0.4493,0.8133,-0.0471
0.4256,0.8164,-0.0240
0.4400,0.7310,-0.0676
0.3961,0.8226,0.0283
0.4101,0.8279,0.0097
0.4059,0.8199,0.0226
0.4468,0.7235,-0.1241
0.4417,0.8171,-0.0105
0.4637,0.8175,-0.0257
0.4895,0.8182,-0.0375
0.4849,0.8819,0.0042
0.4862,0.8608,-0.0331
0.4864,0.8477,-0.0397
0.4872,0.8366,-0.0346
0.4891,0.8284,-0.0304
0.4380,0.8253,-0.0052
0.4337,0.8282,-0.0098
0.4279,0.8341,-0.0128
