0.5015,0.7933,-0.0870
0.4953,0.7042,-0.1851
0.4979,0.7283,-0.0901
0.4655,0.6060,-0.1471
0.4941,0.6758,-0.1999
0.4937,0.6359,-0.1894
0.4939,0.5357,-0.1060
0.2517,0.5129,0.0373
0.4933,0.4645,-0.0907
0.4924,0.4262,-0.1042
0.4902,0.2792,-0.0823
0.5021,0.8065,-0.0811
0.5029,0.8146,-0.0674
0.5035,0.8165,-0.0507
0.5044,0.8221,-0.0473
0.5048,0.8329,-0.0514
0.5054,0.8458,-0.0565
0.5062,0.8585,-0.0490
0.5073,0.8755,-0.0098
0.4959,0.7169,-0.1654
0.4681,0.7125,-0.1154
0.1213,0.3991,0.1915
0.3526,0.5428,0.0017
0.3178,0.5442,0.0043
0.2847,0.5425,0.0143
0.2413,0.5242,0.0441
0.3814,0.5368,0.0038
0.3042,0.4741,-0.0166
0.3417,0.4762,-0.0180
0.2705,0.4776,-0.0044
0.2481,0.4856,0.0106
0.2124,0.5441,0.0641
0.3852,0.9111,0.0380
0.2396,0.5048,0.0483
0.1103,0.5219,0.2224
0.1722,0.5234,0.0977
0.3332,0.6675,-0.0192
0.4628,0.7889,-0.0821
0.4709,0.8136,-0.0619
0.4245,0.7959,-0.0602
0.4005,0.8051,-0.0344
0.4433,0.8146,-0.0483
0.4209,0.8157,-0.0244
0.3588,0.8389,0.0258
0.4681,0.7030,-0.1816
0.4624,0.6759,-0.1954
0.1910,0.4585,0.0176
0.3977,0.5948,-0.0336
0.3957,0.6907,-0.0929
0.3938,0.6741,-0.0835
0.2306,0.6613,0.0260
0.4635,0.6387,-0.1777
0.2707,0.4341,-0.0490
0.2235,0.4410,-0.0202
0.1522,0.3519,0.1137
0.4214,0.4581,-0.0788
0.3745,0.4851,-0.0071
0.3329,0.8155,0.0321
0.1639,0.7726,0.3521
0.4205,0.7061,-0.0776
0.4479,0.7146,-0.0811
0.3719,0.8180,0.0262
0.3855,0.8161,0.0157
0.2029,0.4213,-0.0054
0.3961,0.7019,-0.0717
0.3351,0.4376,-0.0694
0.3270,0.4139,-0.0801
0.2881,0.2920,-0.0326
0.1776,0.3857,0.0443
0.3108,0.3516,-0.0606
0.1686,0.4443,0.0470
0.1445,0.4230,0.1136
0.4662,0.8042,-0.0763
0.4353,0.8081,-0.0561
0.4108,0.8113,-0.0326
0.4294,0.7107,-0.0708
0.3792,0.8177,0.0206
0.3923,0.8218,-0.0008
0.3881,0.8140,0.0141
0.4356,0.6988,-0.1290
0.4272,0.8130,-0.0184
0.4502,0.8140,-0.0338
0.4757,0.8154,-0.0461
0.4648,0.8765,-0.0083
0.4668,0.8571,-0.0468
0.4679,0.8428,-0.0531
0.4697,0.8306,-0.0475
0.4723,0.8214,-0.0427
0.4200,0.8181,-0.0165
0.4156,0.8210,-0.0216
0.4093,0.8274,-0.0251
0.4036,0.8355,-0.0176
0.3689,0.7717,-0.0252
0.1194,0.6363,0.3872
0.4967,0.7205,-0.1166
0.4051,0.8170,0.0010
0.3991,0.8186,-0.0018
0.4591,0.7276,-0.0802
0.4090,0.7182,-0.0441
0.4537,0.7215,-0.0818
0.3638,0.6107,-0.0187
0.3085,0.6300,-0.0061
0.3895,0.6854,-0.0618
0.2045,0.3156,0.0345
0.2303,0.3606,-0.0118
0.2565,0.4101,-0.0460
0.3865,0.8534,0.0109
0.4082,0.4208,-0.0981
0.3949,0.3509,-0.0887
0.3802,0.2814,-0.0723
0.2570,0.5358,0.0297
0.1749,0.5653,0.0860
0.4000,0.5303,0.0078
0.2099,0.4916,0.0418
0.4199,0.5770,-0.0486
0.4135,0.6819,-0.1294
0.1394,0.5819,0.1287
0.1998,0.5885,0.0554
0.2461,0.6014,0.0229
0.3131,0.5966,0.0056
0.3607,0.5845,-0.0035
0.3951,0.5716,-0.0159
0.4624,0.5424,-0.0911
0.1496,0.6430,0.1250
0.1792,0.4873,0.0582
0.4801,0.7154,-0.1631
0.4027,0.6252,-0.0445
0.1030,0.5135,0.3426
0.4207,0.5572,-0.0235
0.3877,0.6854,-0.0259
0.2304,0.5079,0.0555
0.4125,0.6620,-0.1178
0.1346,0.7032,0.3791
0.3999,0.5185,0.0156
0.4366,0.6474,-0.1544
0.2417,0.8480,0.1649
0.2462,0.8703,0.2350
0.1178,0.6407,0.2562
0.1964,0.8101,0.2064
0.1257,0.4677,0.1778
0.3810,0.9314,0.0635
0.4845,0.7193,-0.1140
0.3741,0.6453,-0.0286
0.1422,0.5269,0.1345
0.2861,0.5243,0.0166
0.3163,0.5280,0.0076
0.3849,0.8267,0.0060
0.1619,0.6977,0.1433
0.4435,0.9606,0.0781
0.3446,0.9273,0.1457
0.2999,0.9047,0.1841
0.4913,0.3524,-0.0970
0.5112,0.9650,0.0672
0.3458,0.5270,0.0056
0.3737,0.5232,0.0095
0.3915,0.5212,0.0157
0.1531,0.4797,0.0945
0.3691,0.4938,0.0019
0.3383,0.4829,-0.0039
0.3062,0.4804,-0.0020
0.2751,0.4852,0.0075
0.2571,0.4934,0.0200
0.1058,0.4498,0.2744
0.2656,0.5187,0.0281
0.4993,0.7479,-0.0801
0.3969,0.7571,-0.0444
0.4191,0.7024,-0.0926
0.4564,0.7506,-0.0767
0.4939,0.4979,-0.0844
0.2889,0.8821,0.1336
0.3335,0.9068,0.1008
0.4389,0.9503,0.0304
0.2023,0.8291,0.2981
0.3903,0.5089,0.0095
0.4413,0.5892,-0.0964
0.5103,0.9527,0.0209
0.3911,0.9468,0.1048
0.1339,0.7013,0.2580
0.4437,0.8195,-0.0310
0.4394,0.8257,-0.0366
0.4351,0.8354,-0.0404
0.4317,0.8478,-0.0339
0.4217,0.8666,-0.0036
0.4000,0.8161,-0.0035
0.3908,0.8148,-0.0040
0.3814,0.8113,-0.0046
0.3454,0.7925,0.0015
0.2090,0.7178,0.0705
0.4415,0.5578,-0.0673
0.4248,0.5012,-0.0128
