0.5745,0.8256,-0.0622
0.5558,0.7469,-0.1597
0.5608,0.7664,-0.0735
0.5118,0.6638,-0.1348
0.5501,0.7226,-0.1745
0.5425,0.6877,-0.1685
0.5239,0.5980,-0.1055
0.3093,0.6005,0.0136
0.5111,0.5391,-0.1000
0.5039,0.5060,-0.1152
0.4739,0.3686,-0.1105
0.5772,0.8364,-0.0551
0.5789,0.8420,-0.0430
0.5793,0.8420,-0.0281
0.5811,0.8453,-0.0218
0.5831,0.8533,-0.0252
0.5856,0.8633,-0.0297
0.5885,0.8737,-0.0239
0.5933,0.8917,0.0079
0.5582,0.7574,-0.1411
0.5308,0.7557,-0.0978
0.1574,0.5086,0.1331
0.4033,0.6164,-0.0127
0.3726,0.6212,-0.0110
0.3422,0.6227,-0.0035
0.3002,0.6109,0.0200
0.4278,0.6080,-0.0110
0.3467,0.5648,-0.0358
0.3793,0.5620,-0.0355
0.3187,0.5713,-0.0254
0.3008,0.5797,-0.0121
0.2749,0.6305,0.0383
0.4910,0.9401,0.0533
0.2965,0.5949,0.0217
0.1687,0.6197,0.1739
0.2322,0.6169,0.0648
0.4010,0.7279,-0.0199
0.5374,0.8258,-0.0591
0.5474,0.8444,-0.0386
0.5020,0.8344,-0.0396
0.4794,0.8431,-0.0153
0.5206,0.8473,-0.0267
0.4985,0.8495,-0.0050
0.4473,0.8739,0.0414
0.5311,0.7486,-0.1570
0.5217,0.7259,-0.1711
0.2425,0.5625,-0.0134
0.4478,0.6574,-0.0374
0.4608,0.7426,-0.0811
0.4563,0.7280,-0.0739
0.3071,0.7315,0.0166
0.5160,0.6930,-0.1588
0.3116,0.5354,-0.0718
0.2702,0.5455,-0.0477
0.1795,0.4652,0.0606
0.4491,0.5415,-0.0920
0.4100,0.5652,-0.0245
0.4181,0.8567,0.0446
0.2548,0.8412,0.3157
0.4851,0.7532,-0.0662
0.5111,0.7587,-0.0676
0.4520,0.8542,0.0411
0.4636,0.8516,0.0323
0.2466,0.5297,-0.0366
0.4619,0.7514,-0.0616
0.3700,0.5324,-0.0871
0.3579,0.5120,-0.0984
0.2947,0.4005,-0.0695
0.2130,0.4963,0.0039
0.3286,0.4541,-0.0876
0.2176,0.5509,0.0104
0.1871,0.5309,0.0671
0.5426,0.8383,-0.0524
0.5132,0.8435,-0.0343
0.4895,0.8472,-0.0127
0.4933,0.7564,-0.0597
0.4582,0.8533,0.0364
0.4733,0.8556,0.0184
0.4659,0.8499,0.0309
0.4995,0.7467,-0.1122
0.5028,0.8460,0.0008
0.5259,0.8452,-0.0133
0.5515,0.8441,-0.0244
0.5549,0.8969,0.0089
0.5528,0.8769,-0.0227
0.5511,0.8649,-0.0279
0.5503,0.8555,-0.0224
0.5508,0.8482,-0.0188
0.4993,0.8505,0.0037
0.4961,0.8530,-0.0005
0.4921,0.8587,-0.0030
0.4887,0.8659,0.0036
0.4464,0.8169,-0.0113
0.1920,0.7211,0.3321
0.5591,0.7601,-0.0978
0.4838,0.8509,0.0191
0.4788,0.8525,0.0169
0.5237,0.7694,-0.0654
0.4751,0.7642,-0.0357
0.5176,0.7643,-0.0677
0.4205,0.6743,-0.0236
0.3741,0.6964,-0.0133
0.4535,0.7378,-0.0540
0.2224,0.4288,-0.0104
0.2577,0.4697,-0.0458
0.2938,0.5151,-0.0712
0.4774,0.8844,0.0282
0.4305,0.5102,-0.1118
0.4031,0.4447,-0.1104
0.3758,0.3820,-0.1028
0.3163,0.6196,0.0086
0.2419,0.6523,0.0590
0.4427,0.6007,-0.0080
0.2654,0.5876,0.0132
0.4650,0.6403,-0.0515
0.4771,0.7343,-0.1137
0.2103,0.6705,0.0977
0.2699,0.6698,0.0351
0.3145,0.6766,0.0091
0.3741,0.6664,-0.0051
0.4148,0.6514,-0.0126
0.4429,0.6370,-0.0239
0.4972,0.6070,-0.0925
0.2287,0.7238,0.1010
0.2343,0.5865,0.0257
0.5436,0.7579,-0.1395
0.4563,0.6841,-0.0437
0.1570,0.6110,0.2790
0.4631,0.6225,-0.0315
0.4511,0.7374,-0.0220
0.2879,0.5985,0.0279
0.4722,0.7168,-0.1049
0.2168,0.7808,0.3317
0.4398,0.5908,-0.0025
0.4927,0.7027,-0.1381
0.3418,0.9000,0.1596
0.3493,0.9213,0.2228
0.1954,0.7258,0.2164
0.2926,0.8712,0.1916
0.1755,0.5706,0.1284
0.4901,0.9610,0.0777
0.5474,0.7603,-0.0956
0.4338,0.7041,-0.0286
0.2030,0.6225,0.0968
0.3423,0.6073,-0.0027
0.3696,0.6075,-0.0098
0.4676,0.8604,0.0247
0.2462,0.7723,0.1236
0.5522,0.9823,0.0942
0.4539,0.9626,0.1494
0.4068,0.9467,0.1812
0.4885,0.4357,-0.1159
0.6144,0.9786,0.0865
0.3953,0.6034,-0.0113
0.4191,0.5969,-0.0079
0.4339,0.5935,-0.0027
0.2068,0.5814,0.0562
0.4078,0.5727,-0.0160
0.3784,0.5673,-0.0226
0.3502,0.5688,-0.0216
0.3243,0.5760,-0.0138
0.3102,0.5844,-0.0028
0.1503,0.5540,0.2118
0.3231,0.6043,0.0061
0.5651,0.7845,-0.0626
0.4702,0.8013,-0.0314
0.4838,0.7505,-0.0799
0.5255,0.7909,-0.0602
0.5172,0.5660,-0.0905
0.3936,0.9257,0.1359
0.4405,0.9437,0.1092
0.5468,0.9713,0.0504
0.3002,0.8887,0.2735
0.4296,0.5835,-0.0087
0.4864,0.6502,-0.0920
0.6112,0.9657,0.0438
0.5013,0.9755,0.1158
0.2186,0.7795,0.2246
0.5230,0.8495,-0.0091
0.5203,0.8547,-0.0136
0.5189,0.8625,-0.0169
0.5185,0.8732,-0.0113
0.5132,0.8927,0.0144
0.4775,0.8510,0.0141
0.4695,0.8509,0.0137
0.4606,0.8488,0.0126
0.4264,0.8366,0.0152
0.2929,0.7851,0.0618
0.4813,0.6221,-0.0697
0.4578,0.5742,-0.0274
0.4405,0.5784,-0.0163
0.4825,0.8468,0.0178
0.3014,0.8403,0.1235
0.4812,0.5731,-0.0680
0.5007,0.9167,0.0354
0.5362,0.6573,-0.1460
0.5040,0.6368,-0.1172
0.5303,0.6288,-0.1248
0.4756,0.6918,-0.0825
0.6061,0.9445,0.0200
0.5993,0.9164,0.0146
0.5504,0.9228,0.0202
0.4193,0.8854,0.0614
0.4302,0.7593,-0.0124
0.4582,0.9042,0.0503
0.3580,0.7616,-0.0022
0.4071,0.7868,-0.0022
0.3398,0.8019,0.0323
0.5463,0.9510,0.0279
0.4615,0.7053,-0.0570
0.3974,0.9024,0.0944
0.4443,0.9224,0.0792
0.3872,0.8612,0.0582
0.2640,0.8123,0.1450
0.3484,0.8647,0.0884
0.2474,0.8282,0.2234
0.3892,0.8203,0.0196
0.4717,0.6666,-0.0662
0.4891,0.7444,-0.1192
0.4714,0.7500,-0.0830
0.4975,0.7295,-0.1447
0.4301,0.5592,-0.0426
0.3779,0.5538,-0.0524
0.3350,0.5564,-0.0510
0.3001,0.5621,-0.0381
0.2768,0.5718,-0.0177
0.2638,0.6074,0.0408
0.1776,0.6727,0.1972
0.2964,0.6404,0.0251
0.3299,0.6459,0.0077
0.3718,0.6418,-0.0042
0.4095,0.6320,-0.0092
0.4370,0.6212,-0.0131
0.4550,0.6118,-0.0162
0.1741,0.6651,0.3158
0.4734,0.7549,-0.0665
0.4916,0.6756,-0.1105
0.5098,0.7457,-0.1428
0.5286,0.7538,-0.1275
0.5110,0.7478,-0.1269
0.4832,0.7606,-0.0541
0.5343,0.7566,-0.1352
0.5379,0.7592,-0.0966
0.4505,0.5927,-0.0065
0.4676,0.5977,-0.0235
0.4762,0.6027,-0.0445
0.3023,0.5903,0.0079
0.2870,0.5874,0.0070
0.5623,0.6575,-0.1343
0.7339,0.5472,0.0174
0.5840,0.7489,-0.0972
0.8433,0.4257,0.1385
0.6499,0.5850,-0.0104
0.6816,0.5821,-0.0081
0.7116,0.5765,-0.0004
0.7472,0.5550,0.0238
0.6227,0.5831,-0.0091
0.6809,0.5223,-0.0329
0.6483,0.5276,-0.0334
0.7111,0.5218,-0.0220
0.7321,0.5256,-0.0087
0.7805,0.5681,0.0425
0.7125,0.9130,0.0556
0.7438,0.5388,0.0258
0.8806,0.5333,0.1793
0.8162,0.5452,0.0694
0.6995,0.6911,-0.0172
0.6097,0.8163,-0.0584
0.6098,0.8363,-0.0380
0.6478,0.8157,-0.0381
0.6741,0.8181,-0.0131
0.6368,0.8324,-0.0253
0.6594,0.8289,-0.0032
0.7210,0.8396,0.0442
0.5800,0.7424,-0.1565
0.5789,0.7188,-0.1707
0.7811,0.4959,-0.0091
0.6238,0.6356,-0.0358
0.6455,0.7200,-0.0794
0.6440,0.7050,-0.0722
0.7927,0.6719,0.0205
0.5701,0.6864,-0.1582
0.7015,0.4862,-0.0683
0.7463,0.4862,-0.0437
0.8022,0.3896,0.0657
0.5713,0.5256,-0.0903
0.6207,0.5382,-0.0224
0.7400,0.8164,0.0479
0.8950,0.7640,0.3215
0.6271,0.7360,-0.0649
