0.4829,0.7640,-0.0883
0.4802,0.6758,-0.1793
0.4818,0.7011,-0.0912
0.4546,0.5868,-0.1379
0.4799,0.6490,-0.1920
0.4807,0.6131,-0.1805
0.4838,0.5250,-0.0966
0.2603,0.5079,0.0449
0.4852,0.4694,-0.0796
0.4856,0.4355,-0.0896
0.4890,0.2917,-0.0582
0.4831,0.7771,-0.0830
0.4836,0.7854,-0.0710
0.4840,0.7876,-0.0556
0.4854,0.7955,-0.0514
0.4853,0.8055,-0.0565
0.4852,0.8180,-0.0633
0.4854,0.8312,-0.0582
0.4857,0.8514,-0.0250
0.4802,0.6885,-0.1613
0.4515,0.6852,-0.1138
0.1365,0.4082,0.1971
0.3515,0.5339,0.0115
0.3195,0.5350,0.0136
0.2884,0.5336,0.0224
0.2481,0.5190,0.0505
0.3786,0.5284,0.0125
0.3096,0.4777,-0.0051
0.3435,0.4786,-0.0056
0.2788,0.4809,0.0056
0.2581,0.4872,0.0199
0.2181,0.5372,0.0680
0.3644,0.8886,0.0208
0.2492,0.5022,0.0550
0.1191,0.5228,0.2198
0.1795,0.5212,0.1005
0.3235,0.6478,-0.0161
0.4432,0.7595,-0.0831
0.4497,0.7844,-0.0648
0.4029,0.7671,-0.0613
0.3775,0.7777,-0.0342
0.4208,0.7859,-0.0499
0.3978,0.7883,-0.0252
0.3382,0.8144,0.0216
0.4533,0.6746,-0.1758
0.4487,0.6490,-0.1876
0.2033,0.4655,0.0250
0.3893,0.5807,-0.0273
0.3783,0.6649,-0.0895
0.3770,0.6501,-0.0794
0.2273,0.6433,0.0272
0.4515,0.6155,-0.1689
0.2826,0.4442,-0.0381
0.2361,0.4506,-0.0117
0.1684,0.3629,0.1256
0.4225,0.4646,-0.0672
0.3733,0.4849,0.0049
0.3130,0.7907,0.0296
0.1538,0.7680,0.3257
0.4022,0.6796,-0.0754
0.4296,0.6879,-0.0816
0.3485,0.7933,0.0256
0.3625,0.7913,0.0159
0.2170,0.4326,0.0046
0.3773,0.6760,-0.0700
0.3441,0.4472,-0.0570
0.3370,0.4247,-0.0655
0.2999,0.3037,-0.0100
0.1934,0.3957,0.0565
0.3216,0.3606,-0.0407
0.1823,0.4528,0.0541
0.1591,0.4310,0.1215
0.4458,0.7748,-0.0778
0.4131,0.7792,-0.0572
0.3878,0.7837,-0.0327
0.4105,0.6842,-0.0705
0.3557,0.7929,0.0203
0.3700,0.7969,-0.0014
0.3659,0.7895,0.0141
0.4196,0.6718,-0.1247
0.4040,0.7860,-0.0197
0.4274,0.7858,-0.0363
0.4542,0.7866,-0.0500
0.4428,0.8521,-0.0224
0.4455,0.8298,-0.0548
0.4475,0.8152,-0.0589
0.4497,0.8031,-0.0515
0.4526,0.7946,-0.0460
0.3991,0.7927,-0.0174
0.3946,0.7955,-0.0229
0.3878,0.8019,-0.0266
0.3817,0.8101,-0.0200
0.3494,0.7456,-0.0249
0.1195,0.6374,0.3686
0.4810,0.6929,-0.1157
0.3837,0.7921,0.0009
0.3771,0.7936,-0.0020
0.4408,0.7003,-0.0813
0.3894,0.6920,-0.0449
0.4354,0.6944,-0.0826
0.3558,0.5955,-0.0136
0.3032,0.6132,-0.0030
0.3716,0.6614,-0.0591
0.2203,0.3273,0.0523
0.2455,0.3714,0.0047
0.2700,0.4217,-0.0321
0.3658,0.8286,0.0046
0.4111,0.4301,-0.0832
0.3990,0.3583,-0.0671
0.3865,0.2930,-0.0472
0.2627,0.5283,0.0367
0.1804,0.5568,0.0886
0.3959,0.5226,0.0164
0.2192,0.4926,0.0487
0.4119,0.5640,-0.0415
0.3982,0.6560,-0.1241
0.1448,0.5742,0.1278
0.2036,0.5764,0.0591
0.2469,0.5872,0.0284
0.3101,0.5831,0.0107
0.3557,0.5721,0.0026
0.3890,0.5601,-0.0092
0.4535,0.5311,-0.0820
0.1503,0.6308,0.1219
0.1894,0.4900,0.0643
0.4644,0.6871,-0.1589
