0.4602,0.7122,-0.1004
0.4577,0.6343,-0.1545
0.4622,0.6617,-0.0893
0.4368,0.5508,-0.1007
0.4577,0.6075,-0.1605
0.4591,0.5736,-0.1435
0.4649,0.4944,-0.0501
0.2655,0.4947,0.0733
0.4670,0.4272,-0.0175
0.4670,0.3937,-0.0149
0.4673,0.3026,0.0388
0.4602,0.7237,-0.0994
0.4607,0.7336,-0.0916
0.4618,0.7390,-0.0808
0.4619,0.7808,-0.0695
0.4614,0.7924,-0.0749
0.4610,0.8063,-0.0819
0.4611,0.8205,-0.0767
0.4631,0.8417,-0.0519
0.4588,0.6490,-0.1421
0.4348,0.6490,-0.1032
0.1648,0.4219,0.2378
0.3487,0.5142,0.0352
0.3196,0.5170,0.0394
0.2915,0.5169,0.0489
0.2552,0.5044,0.0766
0.3728,0.5070,0.0379
0.3076,0.4440,0.0382
0.3398,0.4453,0.0359
0.2783,0.4499,0.0485
0.2588,0.4615,0.0597
0.2310,0.5237,0.0893
0.3541,0.8672,-0.0209
0.2551,0.4888,0.0844
0.1471,0.5215,0.2246
0.1991,0.5085,0.1238
0.3211,0.6185,-0.0129
0.4238,0.7097,-0.0928
0.4312,0.7349,-0.0849
0.3887,0.7206,-0.0753
0.3695,0.7337,-0.0532
0.4077,0.7389,-0.0716
0.3910,0.7451,-0.0512
0.3352,0.7822,-0.0121
0.4337,0.6344,-0.1507
0.4295,0.6086,-0.1552
0.2171,0.4393,0.0799
0.3804,0.5546,-0.0071
0.3741,0.6307,-0.0764
0.3725,0.6173,-0.0665
0.2374,0.6181,0.0290
0.4329,0.5771,-0.1325
0.2794,0.4027,0.0315
0.2429,0.4164,0.0557
0.1920,0.3770,0.1892
0.4045,0.4192,-0.0044
0.3677,0.4547,0.0409
0.3165,0.7556,-0.0025
0.1792,0.7545,0.2439
0.3962,0.6453,-0.0701
0.4180,0.6525,-0.0767
0.3490,0.7592,-0.0078
0.3655,0.7583,-0.0170
0.2268,0.4036,0.0734
0.3751,0.6426,-0.0635
0.3318,0.4009,0.0109
0.3256,0.3832,0.0095
0.3043,0.3171,0.0834
0.2083,0.3912,0.1232
0.3168,0.3508,0.0451
0.2005,0.4321,0.1082
0.1820,0.4293,0.1693
0.4266,0.7238,-0.0920
0.3987,0.7316,-0.0748
0.3798,0.7397,-0.0549
0.4030,0.6498,-0.0650
0.3570,0.7594,-0.0124
0.3653,0.7705,-0.0299
0.3700,0.7567,-0.0177
0.4082,0.6365,-0.1065
0.3984,0.7442,-0.0476
0.4146,0.7408,-0.0626
0.4362,0.7396,-0.0749
0.4213,0.8389,-0.0491
0.4218,0.8170,-0.0719
0.4242,0.8026,-0.0750
0.4282,0.7889,-0.0681
0.4323,0.7794,-0.0629
0.3922,0.7714,-0.0389
0.3860,0.7751,-0.0437
0.3773,0.7813,-0.0487
0.3695,0.7888,-0.0444
0.3448,0.7086,-0.0393
0.1515,0.6320,0.3138
0.4606,0.6549,-0.1074
0.3822,0.7669,-0.0260
0.3740,0.7680,-0.0290
0.4268,0.6631,-0.0801
0.3846,0.6582,-0.0468
0.4224,0.6581,-0.0787
0.3505,0.5699,0.0007
0.3029,0.5870,0.0087
