0.5365,0.7964,-0.0907
0.5319,0.7028,-0.1751
0.5312,0.7302,-0.0907
0.5008,0.6173,-0.1343
0.5312,0.6763,-0.1869
0.5292,0.6416,-0.1744
0.5242,0.5566,-0.0879
0.2955,0.5505,0.0285
0.5225,0.5006,-0.0684
0.5226,0.4670,-0.0762
0.5189,0.3362,-0.0408
0.5371,0.8092,-0.0860
0.5370,0.8173,-0.0744
0.5364,0.8193,-0.0595
0.5383,0.8245,-0.0581
0.5391,0.8339,-0.0635
0.5396,0.8459,-0.0703
0.5396,0.8591,-0.0662
0.5378,0.8824,-0.0347
0.5315,0.7161,-0.1579
0.5025,0.7146,-0.1141
0.1550,0.4603,0.1724
0.3881,0.5734,0.0018
0.3557,0.5757,0.0017
0.3244,0.5751,0.0081
0.2825,0.5620,0.0325
0.4155,0.5665,0.0062
0.3467,0.5144,-0.0150
0.3799,0.5145,-0.0119
0.3159,0.5190,-0.0070
0.2943,0.5273,0.0053
0.2519,0.5816,0.0478
0.4143,0.9268,-0.0008
0.2837,0.5447,0.0375
0.1402,0.5736,0.1883
0.2106,0.5670,0.0776
0.3682,0.6857,-0.0291
0.4975,0.7930,-0.0888
0.5033,0.8173,-0.0714
0.4578,0.8012,-0.0712
0.4311,0.8118,-0.0476
0.4741,0.8194,-0.0600
0.4499,0.8219,-0.0380
0.3882,0.8491,0.0019
0.5057,0.7025,-0.1734
0.5009,0.6775,-0.1843
0.2387,0.5069,0.0084
0.4306,0.6172,-0.0320
0.4312,0.6979,-0.0957
0.4283,0.6840,-0.0859
0.2673,0.6851,0.0057
0.5007,0.6449,-0.1657
0.3212,0.4790,-0.0437
0.2739,0.4886,-0.0222
0.1921,0.4133,0.1079
0.4610,0.4958,-0.0618
0.4094,0.5208,0.0003
0.3624,0.8264,0.0083
0.1746,0.8203,0.2831
0.4545,0.7114,-0.0806
0.4806,0.7189,-0.0834
0.3994,0.8268,0.0062
0.4121,0.8246,-0.0017
0.2529,0.4725,-0.0074
0.4299,0.7095,-0.0770
0.3832,0.4795,-0.0571
0.3759,0.4584,-0.0646
0.3316,0.3510,-0.0104
0.2233,0.4415,0.0419
0.3569,0.4020,-0.0398
0.2151,0.4959,0.0356
0.1848,0.4789,0.1002
0.5003,0.8082,-0.0839
0.4677,0.8129,-0.0672
0.4411,0.8175,-0.0457
0.4624,0.7161,-0.0742
0.4064,0.8261,0.0022
0.4212,0.8295,-0.0183
0.4148,0.8232,-0.0031
0.4721,0.7019,-0.1272
0.4546,0.8197,-0.0323
0.4790,0.8193,-0.0464
0.5064,0.8194,-0.0573
0.4951,0.8841,-0.0352
0.5001,0.8587,-0.0660
0.5019,0.8443,-0.0694
0.5035,0.8327,-0.0617
0.5055,0.8248,-0.0560
0.4501,0.8248,-0.0315
0.4462,0.8275,-0.0372
0.4402,0.8335,-0.0418
0.4343,0.8418,-0.0361
0.4003,0.7813,-0.0387
0.1345,0.6909,0.3272
0.5311,0.7212,-0.1141
0.4334,0.8251,-0.0151
0.4279,0.8264,-0.0184
0.4919,0.7311,-0.0840
0.4412,0.7257,-0.0516
0.4865,0.7252,-0.0846
0.3974,0.6335,-0.0224
0.3446,0.6526,-0.0165
0.4228,0.6959,-0.0668
0.2484,0.3760,0.0425
0.2784,0.4148,-0.0029
0.3078,0.4585,-0.0383
0.4162,0.8630,-0.0139
0.4499,0.4622,-0.0762
0.4346,0.3988,-0.0589
0.4187,0.3392,-0.0385
0.2977,0.5709,0.0205
0.2133,0.6024,0.0645
0.4329,0.5594,0.0113
0.2537,0.5354,0.0303
0.4527,0.5994,-0.0435
0.4511,0.6874,-0.1275
0.1750,0.6218,0.0987
0.2394,0.6204,0.0364
