0.5378,0.7364,-0.0812
0.5365,0.6578,-0.1617
0.5350,0.6799,-0.0845
0.5046,0.5664,-0.1253
0.5351,0.6308,-0.1721
0.5323,0.5935,-0.1609
0.5243,0.5010,-0.0824
0.3122,0.4910,0.0210
0.5201,0.4278,-0.0620
0.5186,0.3927,-0.0682
0.5104,0.2860,-0.0423
0.5381,0.7483,-0.0776
0.5380,0.7565,-0.0683
0.5378,0.7592,-0.0558
0.5393,0.8094,-0.0336
0.5401,0.8221,-0.0376
0.5410,0.8363,-0.0414
0.5418,0.8495,-0.0323
0.5425,0.8614,-0.0006
0.5364,0.6706,-0.1460
0.5072,0.6677,-0.1063
0.1925,0.4006,0.1499
0.4011,0.5135,-0.0056
0.3715,0.5162,-0.0046
0.3424,0.5160,0.0022
0.3020,0.5006,0.0247
0.4254,0.5064,-0.0009
0.3542,0.4409,-0.0164
0.3883,0.4422,-0.0149
0.3234,0.4471,-0.0081
0.3034,0.4586,0.0025
0.2788,0.5207,0.0391
0.4319,0.8764,0.0306
0.2997,0.4834,0.0300
0.1833,0.5077,0.1642
0.2431,0.5030,0.0669
0.3835,0.6277,-0.0312
0.4975,0.7335,-0.0791
0.5043,0.7570,-0.0654
0.4583,0.7413,-0.0624
0.4349,0.7507,-0.0381
0.4763,0.7592,-0.0536
0.4553,0.7622,-0.0313
0.3968,0.7954,0.0190
0.5116,0.6577,-0.1598
0.5065,0.6315,-0.1697
0.2600,0.4367,0.0090
0.4397,0.5600,-0.0345
0.4429,0.6471,-0.0906
0.4395,0.6319,-0.0823
0.2960,0.6235,0.0002
0.5055,0.5967,-0.1531
0.3262,0.4041,-0.0368
0.2873,0.4158,-0.0163
0.2218,0.3571,0.0938
0.4558,0.4209,-0.0558
0.4175,0.4521,-0.0055
0.3762,0.7657,0.0189
0.2305,0.7400,0.2503
0.4641,0.6609,-0.0777
0.4871,0.6686,-0.0783
0.4041,0.7713,0.0160
0.4196,0.7712,0.0085
0.2696,0.4012,-0.0042
0.4417,0.6572,-0.0738
0.3804,0.4029,-0.0505
0.3737,0.3842,-0.0576
0.3406,0.3000,-0.0129
0.2455,0.3801,0.0377
0.3600,0.3431,-0.0377
0.2407,0.4265,0.0329
0.2164,0.4159,0.0880
0.5005,0.7476,-0.0753
0.4682,0.7526,-0.0589
0.4448,0.7569,-0.0369
0.4709,0.6651,-0.0708
0.4117,0.7718,0.0120
0.4237,0.7884,0.0003
0.4241,0.7694,0.0081
0.4801,0.6554,-0.1188
0.4613,0.7599,-0.0269
0.4822,0.7592,-0.0424
0.5077,0.7592,-0.0536
