0.4815,0.7813,-0.0799
0.4717,0.6939,-0.1687
0.4752,0.7186,-0.0840
0.4394,0.6010,-0.1322
0.4691,0.6659,-0.1815
0.4666,0.6277,-0.1715
0.4618,0.5343,-0.0945
0.2467,0.5294,0.0398
0.4570,0.4743,-0.0791
0.4539,0.4392,-0.0890
0.4432,0.2975,-0.0631
0.4828,0.7944,-0.0748
0.4841,0.8028,-0.0629
0.4850,0.8052,-0.0482
0.4861,0.8118,-0.0466
0.4871,0.8226,-0.0510
0.4882,0.8359,-0.0569
0.4899,0.8500,-0.0514
0.4924,0.8717,-0.0182
0.4729,0.7071,-0.1515
0.4456,0.7046,-0.1061
0.1182,0.4331,0.1812
0.3378,0.5477,0.0084
0.3077,0.5511,0.0106
0.2777,0.5524,0.0194
0.2358,0.5410,0.0453
0.3622,0.5406,0.0091
0.2898,0.4945,-0.0089
0.3219,0.4929,-0.0093
0.2609,0.5000,0.0016
0.2416,0.5080,0.0154
0.2098,0.5607,0.0622
0.3805,0.9165,0.0271
0.2345,0.5248,0.0491
0.1136,0.5497,0.2055
0.1710,0.5459,0.0925
0.3213,0.6686,-0.0139
0.4442,0.7783,-0.0752
0.4529,0.8033,-0.0572
0.4074,0.7870,-0.0546
0.3851,0.7979,-0.0296
0.4263,0.8053,-0.0436
0.4054,0.8081,-0.0207
0.3510,0.8368,0.0234
0.4460,0.6940,-0.1653
0.4394,0.6673,-0.1773
0.1876,0.4882,0.0199
0.3775,0.5961,-0.0270
0.3763,0.6859,-0.0834
0.3738,0.6702,-0.0743
0.2297,0.6680,0.0268
0.4390,0.6317,-0.1606
0.2611,0.4607,-0.0403
0.2175,0.4708,-0.0149
0.1451,0.3860,0.1127
0.3967,0.4718,-0.0675
0.3510,0.4972,0.0009
0.3250,0.8135,0.0303
0.1725,0.7964,0.3128
0.4002,0.7000,-0.0701
0.4260,0.7072,-0.0752
0.3599,0.8139,0.0259
0.3731,0.8115,0.0168
0.1976,0.4536,-0.0001
0.3768,0.6967,-0.0646
0.3201,0.4587,-0.0581
0.3110,0.4368,-0.0665
0.2649,0.3195,-0.0168
0.1719,0.4180,0.0481
0.2905,0.3751,-0.0441
0.1662,0.4762,0.0470
0.1419,0.4554,0.1101
0.4482,0.7935,-0.0699
0.4181,0.7988,-0.0506
0.3953,0.8037,-0.0279
0.4084,0.7042,-0.0650
0.3669,0.8132,0.0211
