0.5006,0.7789,-0.1009
0.5081,0.6859,-0.1891
0.5043,0.7137,-0.1001
0.4778,0.5987,-0.1419
0.5089,0.6592,-0.2011
0.5087,0.6240,-0.1868
0.5073,0.5389,-0.0889
0.2540,0.5338,0.0424
0.5072,0.4757,-0.0626
0.5079,0.4411,-0.0683
0.5074,0.3303,-0.0272
0.4999,0.7917,-0.0956
0.4993,0.8002,-0.0834
0.4988,0.8026,-0.0677
0.4996,0.8062,-0.0690
0.4996,0.8161,-0.0752
0.4993,0.8284,-0.0836
0.4988,0.8423,-0.0807
0.4974,0.8670,-0.0492
0.5067,0.6996,-0.1708
0.4728,0.6968,-0.1231
0.1248,0.4417,0.2080
0.3553,0.5547,0.0087
0.3205,0.5569,0.0106
0.2868,0.5562,0.0193
0.2412,0.5437,0.0472
0.3846,0.5479,0.0138
0.3094,0.4948,-0.0052
0.3455,0.4953,-0.0029
0.2758,0.4991,0.0050
0.2525,0.5078,0.0192
0.2128,0.5599,0.0641
0.3615,0.9056,-0.0062
0.2412,0.5281,0.0532
0.1071,0.5482,0.2190
0.1724,0.5429,0.0991
0.3270,0.6621,-0.0270
0.4561,0.7736,-0.0976
0.4610,0.7985,-0.0789
0.4098,0.7793,-0.0771
0.3794,0.7876,-0.0515
0.4272,0.7983,-0.0658
0.4001,0.7991,-0.0422
0.3327,0.8223,-0.0009
0.4781,0.6847,-0.1865
0.4739,0.6592,-0.1976
0.1978,0.4813,0.0289
0.3991,0.5976,-0.0289
0.3934,0.6767,-0.1004
0.3908,0.6629,-0.0897
0.2230,0.6576,0.0155
0.4760,0.6264,-0.1765
0.2811,0.4523,-0.0284
0.2327,0.4627,-0.0027
0.1605,0.3973,0.1403
0.4337,0.4686,-0.0543
0.3779,0.5022,0.0083
0.3061,0.7982,0.0083
0.1365,0.7841,0.3104
0.4184,0.6910,-0.0865
0.4470,0.7000,-0.0896
0.3440,0.8000,0.0053
0.3592,0.7988,-0.0044
0.2124,0.4465,0.0142
0.3911,0.6881,-0.0811
0.3464,0.4512,-0.0460
0.3396,0.4307,-0.0527
0.3043,0.3398,0.0109
0.1864,0.4209,0.0683
0.3253,0.3843,-0.0226
0.1757,0.4700,0.0591
0.1499,0.4572,0.1292
0.4579,0.7888,-0.0924
0.4199,0.7913,-0.0730
0.3902,0.7940,-0.0500
0.4268,0.6960,-0.0790
0.3520,0.7997,0.0004
0.3683,0.8043,-0.0227
0.3626,0.7976,-0.0056
0.4393,0.6825,-0.1355
0.4064,0.7973,-0.0363
0.4336,0.7989,-0.0518
0.4648,0.8009,-0.0642
0.4498,0.8657,-0.0484
0.4542,0.8395,-0.0787
0.4566,0.8249,-0.0814
0.4597,0.8130,-0.0718
0.4626,0.8047,-0.0654
0.4010,0.8012,-0.0376
0.3962,0.8041,-0.0440
0.3890,0.8101,-0.0501
0.3819,0.8184,-0.0441
0.3509,0.7567,-0.0410
0.1024,0.6596,0.3628
