0.5180,0.7033,-0.1006
0.5286,0.6276,-0.1881
0.5236,0.6539,-0.1067
0.5106,0.5349,-0.1383
0.5319,0.5986,-0.1974
0.5351,0.5617,-0.1819
0.5416,0.4751,-0.0864
0.3143,0.4601,0.0394
0.5474,0.4180,-0.0584
0.5514,0.3827,-0.0607
0.5656,0.2478,-0.0143
0.5166,0.7152,-0.0979
0.5153,0.7229,-0.0899
0.5143,0.7242,-0.0773
0.5108,0.7889,-0.0506
0.5098,0.7993,-0.0575
0.5081,0.8119,-0.0654
0.5062,0.8264,-0.0596
0.5023,0.8493,-0.0325
0.5261,0.6429,-0.1725
0.4951,0.6385,-0.1289
0.1919,0.3623,0.1952
0.4042,0.4868,0.0089
0.3719,0.4866,0.0093
0.3404,0.4835,0.0166
0.2976,0.4695,0.0427
0.4314,0.4820,0.0131
0.3690,0.4216,-0.0013
0.4023,0.4243,0.0017
0.3365,0.4245,0.0072
0.3133,0.4326,0.0198
0.2667,0.4851,0.0566
0.3722,0.8724,-0.0004
0.3028,0.4552,0.0499
0.1626,0.4778,0.1997
0.2300,0.4707,0.0893
0.3591,0.5906,-0.0342
0.4680,0.6965,-0.0982
0.4691,0.7195,-0.0854
0.4161,0.6998,-0.0782
0.3827,0.7070,-0.0459
0.4319,0.7186,-0.0687
0.4033,0.7199,-0.0391
0.3421,0.7608,0.0154
0.5014,0.6255,-0.1859
0.5016,0.5969,-0.1946
0.2630,0.4085,0.0267
0.4381,0.5305,-0.0316
0.4226,0.6090,-0.1074
0.4224,0.5940,-0.0962
0.2568,0.5801,0.0032
0.5067,0.5630,-0.1729
0.3492,0.3825,-0.0252
0.3002,0.3903,-0.0029
0.2340,0.3134,0.1366
0.4867,0.4094,-0.0499
0.4304,0.4335,0.0124
0.3191,0.7238,0.0180
0.1671,0.7439,0.2627
0.4439,0.6259,-0.0939
0.4703,0.6369,-0.0984
0.3428,0.7263,0.0199
0.3598,0.7285,0.0130
0.2820,0.3727,0.0147
0.4177,0.6188,-0.0899
0.4116,0.3869,-0.0409
0.4075,0.3640,-0.0464
0.3789,0.2514,0.0209
0.2592,0.3416,0.0690
0.3966,0.3039,-0.0131
0.2425,0.3964,0.0557
0.2172,0.3803,0.1235
0.4675,0.7107,-0.0945
0.4246,0.7115,-0.0741
0.3931,0.7137,-0.0448
0.4506,0.6308,-0.0881
0.3506,0.7272,0.0162
0.3675,0.7499,0.0014
0.3657,0.7292,0.0124
0.4650,0.6224,-0.1396
0.4092,0.7178,-0.0349
0.4376,0.7181,-0.0571
0.4720,0.7210,-0.0732
0.4491,0.8439,-0.0309
0.4549,0.8192,-0.0569
0.4592,0.8044,-0.0605
0.4635,0.7923,-0.0520
0.4680,0.7837,-0.0460
0.4048,0.7623,-0.0144
0.3981,0.7644,-0.0193
0.3888,0.7695,-0.0237
0.3810,0.7766,-0.0180
0.3641,0.6825,-0.0370
0.1453,0.6058,0.3191
0.5249,0.6484,-0.1301
0.3869,0.7509,0.0041
0.3768,0.7493,0.0011
0.4796,0.6495,-0.0990
0.4245,0.6345,-0.0652
0.4751,0.6435,-0.0999
0.4005,0.5424,-0.0236
0.3421,0.5544,-0.0186
0.4132,0.6045,-0.0779
0.2938,0.2750,0.0748
0.3169,0.3148,0.0246
0.3392,0.3605,-0.0170
0.3668,0.7922,0.0001
0.4800,0.3728,-0.0597
0.4736,0.3047,-0.0338
0.4661,0.2437,-0.0092
0.3132,0.4781,0.0298
0.2272,0.5019,0.0723
0.4487,0.4761,0.0182
0.2735,0.4409,0.0465
0.4639,0.5150,-0.0423
0.4465,0.6028,-0.1385
0.1876,0.5212,0.1052
0.2493,0.5170,0.0426
0.2914,0.5262,0.0141
0.3550,0.5275,0.0006
0.4036,0.5215,-0.0037
0.4398,0.5117,-0.0108
0.5109,0.4809,-0.0746
0.1815,0.5745,0.0919
0.2450,0.4375,0.0607
0.5098,0.6406,-0.1712
0.4367,0.5558,-0.0487
0.1497,0.4807,0.3044
0.4664,0.4987,-0.0143
0.4083,0.6055,-0.0431
0.2895,0.4567,0.0554
0.4475,0.5844,-0.1246
0.1485,0.6731,0.2986
0.4487,0.4668,0.0278
0.4775,0.5712,-0.1549
0.2369,0.7997,0.1089
0.2365,0.8395,0.1553
0.1464,0.5921,0.2060
0.1952,0.7637,0.1411
0.1891,0.4247,0.1710
0.3650,0.9018,0.0116
0.5121,0.6464,-0.1284
0.4029,0.5721,-0.0390
0.1989,0.4760,0.1208
0.3469,0.4677,0.0208
0.3745,0.4714,0.0137
0.3589,0.7521,0.0055
0.1765,0.6318,0.0990
0.4207,0.9453,0.0144
0.3253,0.9035,0.0780
0.2845,0.8764,0.1133
0.5587,0.3118,-0.0385
0.4884,0.9543,0.0074
0.4009,0.4718,0.0136
0.4259,0.4698,0.0192
0.4413,0.4685,0.0264
0.2194,0.4319,0.0931
0.4237,0.4501,0.0167
0.3979,0.4432,0.0096
0.3724,0.4405,0.0100
0.3448,0.4429,0.0163
0.3253,0.4481,0.0263
0.1654,0.4143,0.2575
0.3279,0.4638,0.0304
0.5215,0.6705,-0.0961
0.4003,0.6699,-0.0617
0.4447,0.6231,-0.1064
0.4708,0.6682,-0.0937
0.5440,0.4460,-0.0592
0.2809,0.8385,0.0824
