0.5071,0.7837,-0.0672
0.5117,0.7168,-0.1701
0.5084,0.7346,-0.0820
0.4845,0.6241,-0.1407
0.5124,0.6905,-0.1847
0.5121,0.6529,-0.1768
0.5109,0.5598,-0.1052
0.2797,0.5401,0.0167
0.5104,0.4969,-0.0933
0.5110,0.4618,-0.1061
0.5125,0.3249,-0.0944
0.5068,0.7939,-0.0605
0.5064,0.7990,-0.0490
0.5062,0.7983,-0.0344
0.5063,0.8003,-0.0327
0.5066,0.8072,-0.0373
0.5066,0.8163,-0.0449
0.5064,0.8273,-0.0425
0.5048,0.8522,-0.0149
0.5104,0.7284,-0.1514
0.4784,0.7219,-0.1071
0.1454,0.4288,0.1467
0.3741,0.5653,-0.0111
0.3411,0.5660,-0.0093
0.3091,0.5634,-0.0016
0.2663,0.5483,0.0232
0.4015,0.5600,-0.0074
0.3286,0.5090,-0.0328
0.3620,0.5102,-0.0313
0.2980,0.5118,-0.0223
0.2771,0.5181,-0.0087
0.2361,0.5623,0.0415
0.3842,0.8960,0.0310
0.2675,0.5342,0.0259
0.1284,0.5415,0.1818
0.1961,0.5443,0.0700
0.3420,0.6703,-0.0251
0.4641,0.7787,-0.0655
0.4675,0.7965,-0.0453
0.4196,0.7803,-0.0462
0.3893,0.7832,-0.0206
0.4342,0.7942,-0.0326
0.4074,0.7920,-0.0097
0.3513,0.8095,0.0329
0.4841,0.7152,-0.1679
0.4814,0.6893,-0.1817
0.2208,0.4890,-0.0068
0.4123,0.6099,-0.0379
0.4058,0.6953,-0.0901
0.4047,0.6797,-0.0820
0.2388,0.6598,0.0132
0.4831,0.6546,-0.1675
0.3001,0.4678,-0.0647
0.2541,0.4741,-0.0398
0.1801,0.3862,0.0752
0.4433,0.4909,-0.0856
0.3923,0.5168,-0.0195
0.3222,0.7875,0.0373
0.1537,0.7769,0.3130
0.4279,0.7100,-0.0748
0.4551,0.7188,-0.0756
0.3549,0.7861,0.0367
0.3683,0.7862,0.0286
0.2335,0.4546,-0.0273
0.4029,0.7027,-0.0701
0.3620,0.4713,-0.0805
0.3552,0.4484,-0.0911
0.3178,0.3331,-0.0557
0.2073,0.4192,0.0161
0.3400,0.3887,-0.0761
0.1982,0.4741,0.0184
0.1715,0.4526,0.0781
0.4651,0.7906,-0.0586
0.4282,0.7899,-0.0402
0.3990,0.7884,-0.0176
0.4354,0.7135,-0.0675
0.3617,0.7860,0.0326
0.3797,0.7920,0.0127
0.3718,0.7862,0.0276
0.4471,0.7090,-0.1222
0.4124,0.7889,-0.0040
0.4396,0.7924,-0.0192
0.4708,0.7961,-0.0310
0.4623,0.8519,-0.0135
0.4670,0.8257,-0.0408
0.4683,0.8132,-0.0431
0.4691,0.8049,-0.0347
0.4708,0.7989,-0.0296
0.4100,0.7926,-0.0036
0.4064,0.7941,-0.0088
0.4017,0.7987,-0.0134
0.3970,0.8059,-0.0074
0.3625,0.7579,-0.0162
0.1215,0.6495,0.3375
0.5095,0.7308,-0.1067
0.3919,0.7904,0.0143
0.3863,0.7900,0.0117
0.4664,0.7306,-0.0743
0.4123,0.7157,-0.0432
0.4609,0.7251,-0.0759
0.3774,0.6220,-0.0252
0.3213,0.6357,-0.0153
0.3978,0.6878,-0.0616
0.2342,0.3534,0.0043
0.2607,0.3966,-0.0336
0.2870,0.4445,-0.0629
0.3809,0.8265,0.0155
0.4324,0.4557,-0.1044
0.4207,0.3889,-0.0985
0.4074,0.3248,-0.0884
0.2819,0.5578,0.0114
0.1972,0.5782,0.0615
0.4184,0.5544,-0.0037
0.2376,0.5203,0.0184
0.4359,0.5953,-0.0516
0.4274,0.6917,-0.1235
0.1588,0.5933,0.1003
0.2218,0.5968,0.0358
0.2660,0.6080,0.0087
0.3301,0.6076,-0.0052
0.3774,0.5998,-0.0123
0.4116,0.5897,-0.0224
0.4801,0.5654,-0.0923
0.1606,0.6463,0.1006
0.2066,0.5139,0.0316
0.4936,0.7266,-0.1501
0.4148,0.6370,-0.0469
0.1161,0.5338,0.2895
0.4370,0.5777,-0.0293
0.3938,0.6866,-0.0284
0.2568,0.5358,0.0322
0.4267,0.6723,-0.1134
0.1310,0.7124,0.3335
0.4172,0.5450,0.0023
0.4545,0.6612,-0.1469
0.2314,0.8391,0.1483
0.2341,0.8666,0.2115
0.1254,0.6503,0.2189
0.1846,0.8058,0.1832
0.1489,0.4924,0.1383
0.3779,0.9204,0.0540
0.4962,0.7292,-0.1048
0.3840,0.6525,-0.0326
0.1645,0.5466,0.1024
0.3131,0.5489,-0.0007
0.3416,0.5522,-0.0078
0.3728,0.7962,0.0186
0.1618,0.6976,0.1208
0.4369,0.9508,0.0682
0.3379,0.9210,0.1299
0.2910,0.8993,0.1659
0.5119,0.3921,-0.1034
0.5007,0.9545,0.0605
0.3691,0.5515,-0.0086
0.3948,0.5483,-0.0043
0.4103,0.5467,0.0020
0.1795,0.5051,0.0629
0.3884,0.5270,-0.0125
0.3597,0.5201,-0.0194
0.3317,0.5186,-0.0188
0.3040,0.5219,-0.0111
0.2863,0.5274,-0.0002
0.1254,0.4748,0.2244
0.2935,0.5445,0.0087
0.5079,0.7494,-0.0699
0.3954,0.7481,-0.0378
0.4279,0.7082,-0.0885
0.4618,0.7483,-0.0683
0.5102,0.5263,-0.0869
0.2832,0.8716,0.1210
0.3294,0.8966,0.0898
0.4355,0.9364,0.0236
0.1896,0.8286,0.2667
0.4084,0.5377,-0.0040
0.4587,0.6076,-0.0951
0.5020,0.9384,0.0173
0.3851,0.9390,0.0921
0.1333,0.7070,0.2240
0.4380,0.7957,-0.0182
0.4345,0.7997,-0.0241
0.4321,0.8067,-0.0299
0.4296,0.8175,-0.0259
0.4177,0.8414,-0.0026
0.3827,0.7889,0.0105
0.3743,0.7874,0.0099
0.3654,0.7840,0.0086
0.3339,0.7707,0.0101
0.2052,0.7129,0.0569
0.4587,0.5789,-0.0697
0.4418,0.5289,-0.0218
0.4217,0.5327,-0.0105
0.3892,0.7859,0.0139
0.1992,0.7711,0.1163
0.4692,0.5291,-0.0647
0.3996,0.8690,0.0148
0.5117,0.6212,-0.1515
0.4817,0.5963,-0.1202
0.5113,0.5917,-0.1277
0.4357,0.6474,-0.0882
0.5030,0.9138,-0.0056
0.5039,0.8814,-0.0102
0.4514,0.8817,-0.0045
0.3219,0.8227,0.0506
0.3653,0.7039,-0.0185
0.3586,0.8493,0.0346
0.2836,0.6961,-0.0091
0.3306,0.7261,-0.0082
0.2509,0.7330,0.0244
0.4404,0.9131,0.0019
0.4154,0.6584,-0.0626
0.2944,0.8430,0.0816
0.3396,0.8711,0.0614
0.2909,0.7931,0.0494
0.1681,0.7405,0.1402
0.2468,0.7976,0.0792
0.1495,0.7590,0.2192
0.2994,0.7528,0.0129
0.4374,0.6221,-0.0693
0.4371,0.7047,-0.1294
0.4148,0.7050,-0.0921
0.4527,0.6903,-0.1544
0.4160,0.5100,-0.0363
0.3634,0.4980,-0.0458
0.3187,0.4951,-0.0453
0.2807,0.4970,-0.0323
0.2536,0.5049,-0.0115
0.2303,0.5401,0.0458
0.1227,0.5954,0.2023
0.2561,0.5739,0.0271
0.2904,0.5827,0.0093
0.3349,0.5848,-0.0027
0.3766,0.5809,-0.0081
0.4085,0.5739,-0.0101
0.4299,0.5666,-0.0129
0.1183,0.5909,0.3241
0.4147,0.7087,-0.0751
0.4590,0.6337,-0.1164
0.4608,0.7097,-0.1536
0.4772,0.7203,-0.1377
0.4600,0.7121,-0.1372
0.4227,0.7145,-0.0623
0.4833,0.7239,-0.1457
0.4856,0.7265,-0.1059
0.4286,0.5476,-0.0014
0.4465,0.5538,-0.0193
0.4561,0.5592,-0.0415
0.2757,0.5313,0.0111
0.2596,0.5244,0.0112
0.5381,0.6248,-0.1388
0.7341,0.5450,0.0309
0.5403,0.7228,-0.1057
0.8603,0.4402,0.1689
0.6405,0.5681,-0.0021
0.6734,0.5697,0.0015
0.7048,0.5681,0.0107
0.7459,0.5537,0.0380
0.6134,0.5623,-0.0003
