0.4828,0.7429,-0.0765
0.4823,0.6803,-0.1651
0.4818,0.7000,-0.0859
0.4585,0.5866,-0.1260
0.4827,0.6527,-0.1764
0.4832,0.6148,-0.1648
0.4852,0.5230,-0.0841
0.2665,0.5055,0.0389
0.4870,0.4547,-0.0628
0.4881,0.4177,-0.0698
0.4914,0.2873,-0.0421
0.4828,0.7530,-0.0720
0.4827,0.7585,-0.0625
0.4828,0.7585,-0.0497
0.4833,0.7637,-0.0525
0.4834,0.7703,-0.0585
0.4834,0.7796,-0.0678
0.4830,0.7914,-0.0686
0.4816,0.8202,-0.0471
0.4817,0.6932,-0.1488
0.4526,0.6876,-0.1069
0.1389,0.3978,0.1842
0.3567,0.5322,0.0071
0.3244,0.5325,0.0097
0.2937,0.5293,0.0184
0.2531,0.5139,0.0446
0.3837,0.5273,0.0109
0.3161,0.4679,-0.0052
0.3483,0.4701,-0.0047
0.2858,0.4709,0.0055
0.2649,0.4787,0.0185
0.2228,0.5286,0.0614
0.3657,0.8676,-0.0050
0.2554,0.4993,0.0492
0.1191,0.5127,0.2008
0.1856,0.5105,0.0923
0.3221,0.6356,-0.0218
0.4402,0.7379,-0.0737
0.4435,0.7562,-0.0578
0.3962,0.7399,-0.0549
0.3668,0.7433,-0.0300
0.4108,0.7542,-0.0442
0.3847,0.7531,-0.0215
0.3337,0.7735,0.0146
0.4561,0.6786,-0.1623
0.4537,0.6514,-0.1726
0.2112,0.4477,0.0281
0.3925,0.5760,-0.0255
0.3844,0.6599,-0.0866
0.3839,0.6443,-0.0777
0.2201,0.6248,0.0196
0.4560,0.6165,-0.1553
0.2867,0.4211,-0.0262
0.2431,0.4295,-0.0011
0.1741,0.3518,0.1211
0.4224,0.4466,-0.0533
0.3772,0.4789,0.0045
0.3049,0.7505,0.0228
0.1417,0.7588,0.2874
0.4057,0.6755,-0.0744
0.4312,0.6845,-0.0770
0.3351,0.7479,0.0231
0.3486,0.7487,0.0154
0.2234,0.4103,0.0135
0.3818,0.6679,-0.0692
0.3451,0.4244,-0.0441
0.3386,0.4015,-0.0512
0.3064,0.2949,-0.0015
0.1986,0.3805,0.0596
0.3251,0.3469,-0.0285
0.1893,0.4339,0.0545
0.1635,0.4174,0.1150
0.4411,0.7497,-0.0686
0.4047,0.7495,-0.0505
0.3764,0.7487,-0.0282
0.4126,0.6791,-0.0680
0.3418,0.7479,0.0194
0.3596,0.7548,-0.0022
0.3525,0.7495,0.0143
0.4228,0.6742,-0.1178
0.3899,0.7505,-0.0168
0.4161,0.7531,-0.0326
0.4468,0.7564,-0.0453
0.4402,0.8193,-0.0439
0.4447,0.7892,-0.0647
0.4459,0.7760,-0.0641
0.4464,0.7677,-0.0540
0.4482,0.7621,-0.0477
0.3893,0.7559,-0.0187
0.3857,0.7572,-0.0247
0.3812,0.7617,-0.0307
0.3767,0.7693,-0.0258
0.3408,0.7213,-0.0224
0.1115,0.6286,0.3312
0.4816,0.6967,-0.1080
0.3721,0.7540,0.0008
0.3661,0.7530,-0.0026
0.4419,0.6961,-0.0779
0.3903,0.6813,-0.0463
0.4367,0.6907,-0.0781
0.3576,0.5882,-0.0147
0.3020,0.6007,-0.0057
0.3774,0.6530,-0.0596
0.2263,0.3165,0.0556
0.2494,0.3555,0.0126
0.2740,0.3983,-0.0217
0.3614,0.7920,-0.0063
0.4123,0.4099,-0.0663
0.4024,0.3482,-0.0517
0.3915,0.2866,-0.0347
0.2676,0.5234,0.0322
0.1844,0.5448,0.0790
0.4005,0.5215,0.0148
0.2266,0.4833,0.0459
0.4153,0.5608,-0.0370
0.4044,0.6558,-0.1175
0.1466,0.5617,0.1147
0.2072,0.5624,0.0509
0.2496,0.5728,0.0224
0.3120,0.5732,0.0081
0.3586,0.5663,0.0010
0.3925,0.5563,-0.0078
0.4567,0.5289,-0.0715
0.1453,0.6148,0.1072
0.1971,0.4769,0.0606
0.4658,0.6913,-0.1470
0.3941,0.6026,-0.0388
0.1076,0.5090,0.3044
0.4172,0.5437,-0.0130
0.3734,0.6524,-0.0288
0.2447,0.5006,0.0557
0.4046,0.6363,-0.1062
0.1199,0.6932,0.3174
0.4002,0.5118,0.0219
0.4301,0.6241,-0.1363
0.2164,0.8139,0.1199
0.2197,0.8466,0.1759
0.1127,0.6242,0.2198
0.1696,0.7820,0.1592
0.1402,0.4609,0.1666
0.3594,0.8946,0.0128
0.4691,0.6951,-0.1058
0.3637,0.6183,-0.0273
0.1548,0.5141,0.1239
0.2976,0.5149,0.0202
0.3252,0.5186,0.0125
0.3531,0.7591,0.0031
0.1448,0.6677,0.1177
0.4159,0.9279,0.0186
0.3212,0.8991,0.0877
0.2759,0.8781,0.1272
0.4898,0.3525,-0.0589
0.4775,0.9324,0.0084
0.3521,0.5185,0.0115
0.3774,0.5156,0.0157
0.3929,0.5138,0.0219
0.1705,0.4693,0.0923
0.3730,0.4931,0.0098
0.3456,0.4853,0.0049
0.3191,0.4831,0.0065
0.2922,0.4859,0.0142
0.2746,0.4917,0.0243
0.1176,0.4469,0.2514
0.2793,0.5102,0.0301
0.4824,0.7131,-0.0759
0.3732,0.7120,-0.0430
0.4055,0.6736,-0.0864
0.4377,0.7116,-0.0735
0.4861,0.4879,-0.0621
0.2685,0.8460,0.0882
0.3133,0.8709,0.0524
0.4147,0.9103,-0.0210
0.1766,0.8100,0.2357
0.3919,0.5043,0.0172
0.4359,0.5715,-0.0801
0.4783,0.9131,-0.0296
0.3663,0.9163,0.0464
0.1193,0.6825,0.2148
0.4161,0.7589,-0.0349
0.4128,0.7625,-0.0415
0.4107,0.7695,-0.0490
0.4083,0.7810,-0.0468
0.3966,0.8081,-0.0280
0.3615,0.7507,-0.0012
0.3530,0.7487,-0.0011
0.3443,0.7451,-0.0019
0.3136,0.7332,0.0013
0.1859,0.6805,0.0537
0.4370,0.5434,-0.0518
0.4230,0.4925,0.0001
0.4048,0.4974,0.0119
0.3683,0.7482,0.0013
0.1820,0.7422,0.1008
0.4478,0.4911,-0.0409
0.3801,0.8381,-0.0165
0.4840,0.5836,-0.1366
0.4571,0.5594,-0.1021
0.4846,0.5547,-0.1096
0.4136,0.6119,-0.0792
0.4792,0.8857,-0.0473
0.4803,0.8510,-0.0477
0.4300,0.8510,-0.0402
0.3064,0.7892,0.0294
0.3456,0.6697,-0.0203
0.3416,0.8173,0.0080
0.2636,0.6612,-0.0093
0.3107,0.6911,-0.0118
0.2317,0.6990,0.0180
0.4194,0.8846,-0.0379
0.3946,0.6237,-0.0567
0.2797,0.8130,0.0554
0.3234,0.8419,0.0288
0.2749,0.7585,0.0335
0.1513,0.7125,0.1288
0.2307,0.7665,0.0613
0.1354,0.7357,0.2015
0.2801,0.7168,0.0058
0.4159,0.5870,-0.0578
0.4133,0.6694,-0.1240
0.3930,0.6700,-0.0898
0.4275,0.6534,-0.1458
0.3981,0.4697,-0.0097
0.3480,0.4547,-0.0149
0.3053,0.4513,-0.0130
0.2688,0.4545,-0.0000
0.2424,0.4648,0.0197
0.2188,0.5056,0.0692
0.1120,0.5679,0.2123
0.2416,0.5396,0.0453
0.2749,0.5482,0.0270
0.3178,0.5509,0.0140
0.3587,0.5479,0.0072
0.3901,0.5409,0.0061
0.4110,0.5333,0.0035
0.1094,0.5684,0.3284
0.3930,0.6739,-0.0746
0.4352,0.5970,-0.1041
0.4350,0.6738,-0.1478
0.4507,0.6854,-0.1347
0.4348,0.6769,-0.1327
0.4003,0.6800,-0.0637
0.4563,0.6888,-0.1427
0.4592,0.6922,-0.1063
0.4111,0.5139,0.0176
0.4271,0.5196,-0.0010
0.4357,0.5241,-0.0226
0.2640,0.4959,0.0351
0.2477,0.4872,0.0365
0.5091,0.5880,-0.1261
0.7055,0.5181,0.0389
0.5109,0.6895,-0.1069
0.8413,0.4161,0.1848
0.6138,0.5400,0.0064
0.6469,0.5419,0.0093
0.6780,0.5400,0.0178
0.7188,0.5270,0.0443
0.5863,0.5335,0.0107
0.6589,0.4769,-0.0057
0.6263,0.4774,-0.0051
0.6892,0.4819,0.0051
0.7095,0.4911,0.0178
0.7492,0.5426,0.0613
0.5922,0.8732,-0.0048
0.7170,0.5125,0.0494
0.8546,0.5317,0.2016
0.7882,0.5263,0.0925
0.6453,0.6436,-0.0225
0.5256,0.7399,-0.0740
0.5228,0.7579,-0.0580
0.5699,0.7437,-0.0553
0.5998,0.7482,-0.0303
0.5558,0.7574,-0.0447
0.5819,0.7570,-0.0222
0.6312,0.7799,0.0144
0.5082,0.6801,-0.1623
0.5116,0.6528,-0.1725
0.7660,0.4616,0.0282
0.5768,0.5806,-0.0261
0.5806,0.6648,-0.0867
0.5819,0.6491,-0.0779
0.7483,0.6383,0.0196
0.5103,0.6178,-0.1550
0.6910,0.4305,-0.0253
0.7347,0.4416,-0.0005
0.8092,0.3680,0.1214
0.5524,0.4494,-0.0526
0.5965,0.4847,0.0041
0.6608,0.7584,0.0226
0.8182,0.7771,0.2894
0.5587,0.6794,-0.0752
0.5327,0.6870,-0.0772
0.6315,0.7539,0.0228
0.6182,0.7538,0.0148
0.7560,0.4231,0.0142
0.5830,0.6727,-0.0691
0.6314,0.4309,-0.0434
0.6390,0.4080,-0.0506
0.6768,0.3039,-0.0012
0.7827,0.3947,0.0596
0.6551,0.3544,-0.0281
0.7890,0.4489,0.0545
0.8156,0.4340,0.1153
0.5250,0.7517,-0.0688
0.5618,0.7529,-0.0509
0.5906,0.7531,-0.0287
0.5515,0.6827,-0.0679
0.6247,0.7535,0.0186
0.6072,0.7596,-0.0026
0.6141,0.7544,0.0138
0.5413,0.6777,-0.1179
0.5770,0.7541,-0.0175
0.5506,0.7559,-0.0330
0.5197,0.7580,-0.0455
0.5231,0.8213,-0.0440
0.5212,0.7908,-0.0647
0.5209,0.7778,-0.0642
0.5205,0.7693,-0.0540
0.5187,0.7637,-0.0480
0.5781,0.7597,-0.0191
0.5815,0.7612,-0.0251
0.5857,0.7657,-0.0308
0.5895,0.7735,-0.0254
0.6247,0.7274,-0.0226
0.8543,0.6482,0.3330
0.5949,0.7583,0.0002
0.6010,0.7575,-0.0030
0.5220,0.6978,-0.0779
0.5738,0.6853,-0.0461
0.5270,0.6929,-0.0784
0.6113,0.5946,-0.0153
0.6671,0.6099,-0.0062
0.5882,0.6581,-0.0599
0.7573,0.3295,0.0560
0.7323,0.3669,0.0127
0.7050,0.4081,-0.0211
0.6027,0.7974,-0.0064
0.5644,0.4131,-0.0654
0.5771,0.3524,-0.0515
0.5914,0.2914,-0.0346
0.7041,0.5356,0.0317
0.7875,0.5607,0.0794
0.5694,0.5266,0.0145
0.7478,0.4974,0.0461
0.5541,0.5644,-0.0376
0.5606,0.6599,-0.1175
0.8247,0.5794,0.1152
0.7636,0.5769,0.0508
0.7209,0.5849,0.0218
0.6580,0.5822,0.0078
0.6112,0.5730,0.0005
0.5772,0.5613,-0.0084
0.5136,0.5303,-0.0717
0.8233,0.6325,0.1077
0.7785,0.4917,0.0606
0.4977,0.6924,-0.1470
0.5739,0.6071,-0.0395
0.8648,0.5288,0.3058
0.5528,0.5474,-0.0133
0.5922,0.6574,-0.0285
0.7277,0.5144,0.0560
0.5613,0.6403,-0.1064
0.8426,0.7127,0.3196
0.5702,0.5171,0.0219
0.5361,0.6265,-0.1367
0.7434,0.8280,0.1205
0.7371,0.8604,0.1768
0.8547,0.6438,0.2209
0.7913,0.7986,0.1601
0.8362,0.4787,0.1671
0.5967,0.9006,0.0132
0.4941,0.6958,-0.1060
0.6038,0.6241,-0.0281
0.8190,0.5315,0.1244
0.6740,0.5259,0.0200
0.6461,0.5282,0.0124
0.6133,0.7641,0.0027
0.8211,0.6855,0.1183
0.5387,0.9310,0.0187
0.6336,0.9072,0.0883
0.6803,0.8888,0.1279
0.6189,0.5265,0.0112
0.5932,0.5222,0.0155
0.5774,0.5196,0.0215
0.8058,0.4855,0.0923
0.5997,0.4996,0.0093
0.6283,0.4934,0.0044
0.6551,0.4926,0.0058
0.6814,0.4971,0.0136
0.6982,0.5038,0.0240
0.8589,0.4661,0.2527
0.6925,0.5221,0.0303
0.5914,0.7167,-0.0433
0.5591,0.6777,-0.0864
0.5268,0.7137,-0.0737
0.6900,0.8572,0.0883
0.6434,0.8796,0.0529
0.5413,0.9136,-0.0209
0.7813,0.8263,0.2368
0.5792,0.5100,0.0167
0.5330,0.5740,-0.0804
0.5884,0.9219,0.0468
0.8453,0.7021,0.2161
0.5513,0.7618,-0.0353
0.5544,0.7655,-0.0416
0.5563,0.7725,-0.0492
0.5578,0.7841,-0.0466
0.5667,0.8120,-0.0284
0.6055,0.7554,-0.0021
0.6138,0.7538,-0.0019
0.6226,0.7507,-0.0024
0.6523,0.7407,0.0011
0.7798,0.6958,0.0535
0.5329,0.5458,-0.0523
0.5489,0.4958,-0.0005
0.5666,0.5019,0.0118
0.5987,0.7526,0.0004
0.7816,0.7581,0.1012
0.5244,0.4929,-0.0412
0.5801,0.8429,-0.0162
0.5118,0.5607,-0.1022
0.5535,0.6153,-0.0794
0.5303,0.8534,-0.0402
0.6563,0.7979,0.0296
0.6201,0.6759,-0.0206
0.6197,0.8242,0.0081
0.7032,0.6722,-0.0099
0.6551,0.6993,-0.0121
0.7340,0.7117,0.0176
0.5386,0.8876,-0.0373
0.5724,0.6280,-0.0569
0.6810,0.8235,0.0554
0.6357,0.8500,0.0294
0.6893,0.7685,0.0333
0.8133,0.7301,0.1292
0.7323,0.7795,0.0614
0.8272,0.7543,0.2027
0.6855,0.7263,0.0050
0.5525,0.5905,-0.0580
0.5510,0.6734,-0.1241
0.5718,0.6746,-0.0901
0.5375,0.6565,-0.1463
0.5754,0.4742,-0.0104
0.6269,0.4617,-0.0151
0.6704,0.4605,-0.0128
0.7069,0.4661,0.0005
0.7331,0.4778,0.0202
0.7544,0.5200,0.0694
0.8587,0.5875,0.2135
0.7299,0.5528,0.0448
0.6965,0.5594,0.0264
0.6529,0.5602,0.0135
0.6116,0.5550,0.0068
0.5799,0.5464,0.0059
0.5591,0.5375,0.0034
0.8596,0.5879,0.3302
0.5714,0.6784,-0.0743
0.5326,0.5995,-0.1042
0.5295,0.6765,-0.1477
0.5128,0.6874,-0.1347
0.5296,0.6799,-0.1328
0.5637,0.6839,-0.0637
0.5074,0.6904,-0.1428
0.5042,0.6936,-0.1063
0.5591,0.5184,0.0171
0.5433,0.5229,-0.0013
0.5350,0.5268,-0.0228
0.7086,0.5087,0.0351
0.7259,0.5005,0.0364
