0.5059,0.7895,-0.0633
0.5030,0.7122,-0.1687
0.5033,0.7322,-0.0774
0.4731,0.6204,-0.1455
0.5023,0.6858,-0.1850
0.5012,0.6484,-0.1795
0.4984,0.5547,-0.1138
0.2679,0.5322,0.0059
0.4966,0.4824,-0.1065
0.4962,0.4455,-0.1228
0.4948,0.3099,-0.1237
0.5063,0.8012,-0.0563
0.5062,0.8082,-0.0438
0.5058,0.8091,-0.0281
0.5066,0.8162,-0.0248
0.5070,0.8270,-0.0277
0.5073,0.8399,-0.0314
0.5074,0.8533,-0.0237
0.5067,0.8726,0.0130
0.5030,0.7236,-0.1493
0.4748,0.7182,-0.1043
0.1457,0.4201,0.1270
0.3630,0.5589,-0.0212
0.3304,0.5601,-0.0192
0.2989,0.5582,-0.0109
0.2563,0.5413,0.0133
0.3899,0.5535,-0.0178
0.3163,0.4929,-0.0451
0.3513,0.4954,-0.0450
0.2845,0.4964,-0.0337
0.2634,0.5046,-0.0200
0.2289,0.5581,0.0332
0.3890,0.9054,0.0631
0.2556,0.5249,0.0151
0.1312,0.5354,0.1716
0.1919,0.5380,0.0605
0.3372,0.6722,-0.0249
0.4647,0.7847,-0.0614
0.4692,0.8065,-0.0401
0.4229,0.7874,-0.0409
0.3953,0.7912,-0.0140
0.4386,0.8047,-0.0271
0.4139,0.8025,-0.0028
0.3556,0.8209,0.0494
0.4770,0.7107,-0.1666
0.4722,0.6853,-0.1822
0.2114,0.4744,-0.0187
0.4029,0.6072,-0.0435
0.4041,0.6950,-0.0899
0.4013,0.6796,-0.0829
0.2363,0.6639,0.0139
0.4725,0.6506,-0.1703
0.2855,0.4501,-0.0772
0.2418,0.4571,-0.0515
0.1761,0.3765,0.0523
0.4265,0.4754,-0.0987
0.3819,0.5046,-0.0338
0.3290,0.7960,0.0495
0.1734,0.7697,0.3285
0.4272,0.7092,-0.0737
0.4539,0.7182,-0.0722
0.3611,0.7965,0.0475
0.3754,0.7967,0.0389
0.2229,0.4377,-0.0420
0.4032,0.7040,-0.0690
0.3452,0.4540,-0.0940
0.3388,0.4316,-0.1071
0.3047,0.3209,-0.0832
0.1997,0.4068,-0.0030
0.3254,0.3757,-0.0983
0.1905,0.4602,0.0043
0.1678,0.4417,0.0607
0.4666,0.7982,-0.0541
0.4319,0.7984,-0.0350
0.4048,0.7973,-0.0106
0.4353,0.7135,-0.0652
0.3683,0.7968,0.0429
0.3841,0.8055,0.0255
0.3792,0.7958,0.0380
0.4432,0.7049,-0.1214
0.4194,0.7998,0.0030
0.4444,0.8040,-0.0131
0.4727,0.8074,-0.0252
0.4625,0.8719,0.0144
0.4654,0.8506,-0.0221
0.4667,0.8364,-0.0292
0.4686,0.8239,-0.0249
0.4711,0.8148,-0.0216
0.4141,0.8062,0.0066
0.4094,0.8091,0.0028
0.4032,0.8153,0.0007
0.3980,0.8232,0.0089
0.3667,0.7629,-0.0098
0.1348,0.6410,0.3387
0.5031,0.7264,-0.1033
0.3978,0.8024,0.0256
0.3912,0.8032,0.0238
0.4647,0.7304,-0.0696
0.4134,0.7183,-0.0406
0.4597,0.7247,-0.0719
0.3693,0.6206,-0.0288
0.3145,0.6367,-0.0167
0.3961,0.6891,-0.0617
0.2258,0.3426,-0.0209
0.2492,0.3834,-0.0547
0.2730,0.4273,-0.0788
0.3832,0.8411,0.0366
0.4154,0.4398,-0.1205
0.4048,0.3764,-0.1219
0.3916,0.3114,-0.1173
0.2717,0.5519,0.0020
0.1927,0.5762,0.0545
0.4068,0.5476,-0.0148
0.2282,0.5093,0.0076
0.4252,0.5917,-0.0582
0.4224,0.6887,-0.1238
0.1583,0.5911,0.0951
0.2154,0.5969,0.0303
0.2583,0.6089,0.0036
0.3217,0.6063,-0.0098
0.3680,0.5966,-0.0185
0.4010,0.5856,-0.0296
0.4680,0.5607,-0.1007
0.1623,0.6468,0.1000
0.1998,0.5033,0.0202
0.4877,0.7222,-0.1479
0.4074,0.6351,-0.0512
0.1231,0.5258,0.2790
0.4255,0.5729,-0.0377
0.3922,0.6883,-0.0288
0.2462,0.5265,0.0219
0.4202,0.6699,-0.1152
0.1479,0.7040,0.3418
0.4059,0.5373,-0.0099
0.4453,0.6578,-0.1492
0.2476,0.8412,0.1699
0.2530,0.8637,0.2369
0.1329,0.6459,0.2188
0.2019,0.8056,0.2008
0.1483,0.4845,0.1238
0.3863,0.9264,0.0891
0.4912,0.7252,-0.1014
0.3783,0.6524,-0.0352
0.1630,0.5405,0.0927
0.3014,0.5423,-0.0114
0.3297,0.5453,-0.0185
0.3767,0.8092,0.0321
0.1688,0.6982,0.1254
0.4446,0.9553,0.1071
0.3512,0.9207,0.1632
0.3075,0.8975,0.1954
0.4957,0.3783,-0.1271
0.5063,0.9596,0.1000
0.3572,0.5444,-0.0195
0.3830,0.5411,-0.0154
0.3990,0.5393,-0.0097
0.1749,0.4952,0.0508
0.3768,0.5162,-0.0256
0.3479,0.5071,-0.0320
0.3185,0.5050,-0.0310
0.2899,0.5090,-0.0228
0.2727,0.5161,-0.0116
0.1288,0.4670,0.2084
0.2817,0.5374,-0.0020
0.5039,0.7498,-0.0648
0.3978,0.7524,-0.0318
0.4263,0.7064,-0.0879
0.4604,0.7507,-0.0625
0.4974,0.5164,-0.0981
0.2972,0.8743,0.1480
0.3406,0.9003,0.1213
0.4414,0.9453,0.0615
0.2098,0.8236,0.2876
0.3969,0.5292,-0.0167
0.4476,0.6041,-0.1013
0.5067,0.9485,0.0558
0.3954,0.9412,0.1288
0.1447,0.7031,0.2297
0.4401,0.8109,-0.0093
0.4354,0.8170,-0.0137
0.4315,0.8268,-0.0160
0.4284,0.8395,-0.0083
0.4185,0.8591,0.0218
0.3905,0.7988,0.0194
0.3814,0.7965,0.0186
0.3725,0.7925,0.0169
0.3406,0.7774,0.0179
0.2110,0.7167,0.0628
0.4470,0.5747,-0.0772
0.4289,0.5199,-0.0358
0.4100,0.5236,-0.0241
0.3976,0.7958,0.0228
0.2122,0.7740,0.1286
0.4561,0.5198,-0.0766
0.4018,0.8820,0.0445
0.5001,0.6170,-0.1565
0.4700,0.5925,-0.1270
0.4992,0.5875,-0.1346
0.4271,0.6449,-0.0920
0.5070,0.9278,0.0304
0.5069,0.8988,0.0222
0.4528,0.8975,0.0280
0.3281,0.8312,0.0696
0.3645,0.7071,-0.0162
0.3623,0.8596,0.0601
0.2833,0.7005,-0.0051
0.3319,0.7303,-0.0028
0.2569,0.7382,0.0313
0.4438,0.9254,0.0375
0.4093,0.6571,-0.0652
0.3038,0.8492,0.1040
0.3465,0.8784,0.0895
0.2988,0.7999,0.0629
0.1800,0.7410,0.1492
0.2580,0.8031,0.0937
0.1648,0.7561,0.2312
0.3056,0.7586,0.0207
0.4279,0.6192,-0.0746
0.4330,0.7010,-0.1292
0.4137,0.7040,-0.0913
0.4458,0.6862,-0.1544
0.4021,0.4974,-0.0514
0.3497,0.4826,-0.0597
0.3047,0.4791,-0.0571
0.2674,0.4819,-0.0433
0.2417,0.4911,-0.0222
0.2230,0.5322,0.0360
0.1278,0.5902,0.1970
0.2474,0.5706,0.0193
0.2816,0.5800,0.0022
0.3255,0.5810,-0.0097
0.3664,0.5760,-0.0167
0.3971,0.5684,-0.0190
0.4179,0.5608,-0.0228
0.1284,0.5823,0.3190
0.4148,0.7090,-0.0736
0.4485,0.6303,-0.1208
0.4552,0.7052,-0.1527
0.4727,0.7160,-0.1357
0.4553,0.7076,-0.1362
0.4233,0.7159,-0.0600
0.4782,0.7196,-0.1435
0.4817,0.7228,-0.1028
0.4168,0.5401,-0.0137
0.4342,0.5471,-0.0309
0.4439,0.5532,-0.0511
0.2628,0.5211,0.0002
0.2476,0.5129,0.0002
0.5269,0.6202,-0.1439
0.7250,0.5319,0.0175
0.5303,0.7179,-0.1030
0.8409,0.4194,0.1448
0.6316,0.5585,-0.0142
0.6641,0.5595,-0.0103
0.6952,0.5574,-0.0010
0.7366,0.5407,0.0256
0.6043,0.5532,-0.0121
0.6762,0.4935,-0.0361
0.6410,0.4956,-0.0380
0.7080,0.4969,-0.0232
