0.5525,0.6481,-0.1244
0.5507,0.5508,-0.1937
0.5484,0.5849,-0.1131
0.5128,0.4703,-0.1345
0.5491,0.5229,-0.2012
0.5458,0.4902,-0.1817
0.5367,0.4160,-0.0725
0.2866,0.4271,0.0497
0.5332,0.3650,-0.0397
0.5319,0.3320,-0.0385
0.5224,0.2075,0.0283
0.5532,0.6623,-0.1225
0.5532,0.6742,-0.1133
0.5525,0.6802,-0.0994
0.5579,0.7372,-0.0776
0.5592,0.7508,-0.0848
0.5605,0.7673,-0.0917
0.5612,0.7851,-0.0837
0.5611,0.8096,-0.0503
0.5503,0.5670,-0.1786
0.5154,0.5692,-0.1341
0.1418,0.3516,0.2239
0.3857,0.4430,0.0193
0.3523,0.4468,0.0186
0.3185,0.4481,0.0253
0.2699,0.4385,0.0512
0.4130,0.4349,0.0251
0.3394,0.3832,0.0104
0.3741,0.3833,0.0154
0.3058,0.3881,0.0180
0.2825,0.3979,0.0303
0.2397,0.4590,0.0629
0.4164,0.8443,-0.0288
0.2733,0.4234,0.0600
0.1256,0.4654,0.2122
0.1972,0.4478,0.0980
0.3625,0.5518,-0.0358
0.5033,0.6458,-0.1217
0.5116,0.6765,-0.1103
0.4540,0.6605,-0.1040
0.4247,0.6787,-0.0766
0.4766,0.6829,-0.0966
0.4507,0.6918,-0.0705
0.3811,0.7445,-0.0218
0.5205,0.5516,-0.1920
0.5149,0.5252,-0.1989
0.2255,0.3786,0.0394
0.4307,0.4821,-0.0258
0.4302,0.5537,-0.1114
0.4258,0.5413,-0.0986
0.2560,0.5574,-0.0018
0.5135,0.4947,-0.1731
0.3132,0.3454,-0.0106
0.2626,0.3572,0.0105
0.1799,0.2995,0.1678
0.4646,0.3615,-0.0331
0.4049,0.3895,0.0270
0.3543,0.7115,-0.0163
0.1595,0.7341,0.2526
0.4581,0.5679,-0.0981
0.4889,0.5760,-0.1030
0.3921,0.7142,-0.0179
0.4112,0.7125,-0.0256
0.2410,0.3426,0.0311
0.4285,0.5676,-0.0947
0.3801,0.3451,-0.0248
0.3727,0.3243,-0.0278
0.3248,0.2270,0.0569
0.2116,0.3195,0.0914
0.3520,0.2716,0.0147
0.2021,0.3706,0.0710
0.1724,0.3620,0.1451
0.5069,0.6631,-0.1198
0.4664,0.6737,-0.1021
0.4375,0.6854,-0.0766
0.4672,0.5732,-0.0918
0.4017,0.7138,-0.0221
0.4178,0.7282,-0.0383
0.4162,0.7107,-0.0263
0.4795,0.5554,-0.1441
0.4579,0.6907,-0.0658
0.4838,0.6849,-0.0843
0.5157,0.6817,-0.0971
0.5049,0.8084,-0.0517
0.5075,0.7825,-0.0837
0.5104,0.7647,-0.0894
0.5140,0.7477,-0.0817
0.5174,0.7365,-0.0753
0.4564,0.7285,-0.0489
0.4492,0.7329,-0.0548
0.4385,0.7410,-0.0596
0.4290,0.7506,-0.0542
0.3938,0.6500,-0.0629
0.1178,0.5971,0.3273
0.5493,0.5749,-0.1356
0.4384,0.7235,-0.0338
0.4283,0.7248,-0.0376
0.5011,0.5879,-0.1064
0.4410,0.5856,-0.0704
0.4953,0.5821,-0.1056
0.3939,0.4993,-0.0200
0.3376,0.5196,-0.0174
0.4195,0.5554,-0.0810
0.2380,0.2570,0.1073
0.2686,0.2881,0.0494
0.2994,0.3260,0.0010
0.4109,0.7689,-0.0349
0.4526,0.3279,-0.0399
0.4347,0.2665,-0.0038
0.4161,0.2123,0.0301
0.2882,0.4457,0.0382
0.2002,0.4810,0.0769
0.4301,0.4270,0.0316
0.2400,0.4104,0.0564
0.4559,0.4633,-0.0351
0.4545,0.5406,-0.1422
0.1602,0.5051,0.1073
0.2271,0.4947,0.0442
0.2748,0.4998,0.0151
0.3429,0.4918,0.0034
0.3921,0.4787,0.0016
0.4286,0.4644,-0.0031
0.5032,0.4246,-0.0621
0.1666,0.5603,0.0876
0.2090,0.4109,0.0718
0.5324,0.5667,-0.1776
0.4337,0.5056,-0.0454
0.1101,0.4732,0.3255
0.4553,0.4485,-0.0042
0.4148,0.5596,-0.0450
0.2585,0.4253,0.0649
0.4504,0.5255,-0.1261
0.1295,0.6637,0.2988
0.4282,0.4184,0.0429
0.4817,0.5073,-0.1558
0.2506,0.7859,0.0828
0.2477,0.8262,0.1307
0.1237,0.5808,0.2069
0.2028,0.7509,0.1211
0.1479,0.4095,0.1891
0.4084,0.8769,-0.0173
0.5352,0.5742,-0.1340
0.4024,0.5277,-0.0377
0.1644,0.4571,0.1305
0.3229,0.4307,0.0314
0.3528,0.4310,0.0246
0.4073,0.7324,-0.0346
0.1734,0.6179,0.0893
0.4797,0.9207,-0.0128
0.3571,0.8837,0.0496
0.3056,0.8598,0.0854
0.5273,0.2659,-0.0054
0.5641,0.9244,-0.0177
0.3798,0.4285,0.0255
0.4047,0.4237,0.0320
0.4202,0.4207,0.0408
0.1811,0.4098,0.1058
0.4015,0.4102,0.0307
0.3738,0.4089,0.0224
0.3474,0.4091,0.0221
0.3187,0.4126,0.0278
0.2984,0.4174,0.0371
0.1199,0.4057,0.2834
0.3022,0.4292,0.0406
0.5495,0.6062,-0.1076
0.4254,0.6282,-0.0800
0.4578,0.5625,-0.1097
0.4972,0.6115,-0.1069
0.5340,0.3911,-0.0415
