0.4870,0.7415,-0.0914
0.4727,0.6751,-0.1950
0.4796,0.6983,-0.1052
0.4397,0.5921,-0.1489
0.4694,0.6486,-0.2075
0.4670,0.6142,-0.1949
0.4630,0.5322,-0.1051
0.2355,0.5407,0.0494
0.4574,0.4722,-0.0828
0.4532,0.4373,-0.0911
0.4431,0.3050,-0.0637
0.4891,0.7526,-0.0868
0.4909,0.7589,-0.0775
0.4921,0.7589,-0.0636
0.4999,0.8138,-0.0390
0.5006,0.8234,-0.0450
0.5017,0.8347,-0.0523
0.5034,0.8484,-0.0460
0.5056,0.8696,-0.0162
0.4753,0.6886,-0.1770
0.4473,0.6870,-0.1282
0.1183,0.4548,0.2111
0.3332,0.5582,0.0101
0.3003,0.5610,0.0144
0.2684,0.5607,0.0252
0.2235,0.5502,0.0565
0.3598,0.5514,0.0113
0.2808,0.4972,-0.0016
0.3164,0.4974,-0.0039
0.2478,0.5028,0.0119
0.2268,0.5132,0.0272
0.1997,0.5669,0.0761
0.3853,0.9029,0.0391
0.2232,0.5361,0.0618
0.1146,0.5660,0.2340
0.1651,0.5553,0.1117
0.3052,0.6555,-0.0202
0.4343,0.7398,-0.0846
0.4415,0.7597,-0.0682
0.3826,0.7450,-0.0572
0.3508,0.7508,-0.0175
0.4033,0.7600,-0.0458
0.3745,0.7609,-0.0101
0.3266,0.7999,0.0571
0.4459,0.6756,-0.1905
0.4395,0.6502,-0.2019
0.1749,0.4908,0.0376
0.3740,0.5934,-0.0301
0.3687,0.6672,-0.1019
0.3665,0.6534,-0.0912
0.2026,0.6550,0.0323
0.4389,0.6185,-0.1821
0.2473,0.4589,-0.0282
0.2032,0.4699,0.0017
0.1412,0.4056,0.1395
0.3898,0.4725,-0.0679
0.3480,0.5046,0.0045
0.2943,0.7675,0.0597
0.1868,0.7991,0.3358
0.3943,0.6802,-0.0891
0.4239,0.6880,-0.0944
0.3141,0.7647,0.0608
0.3316,0.7664,0.0519
0.1839,0.4540,0.0181
0.3672,0.6759,-0.0822
0.3079,0.4584,-0.0529
0.2990,0.4366,-0.0618
0.2572,0.3325,-0.0053
0.1630,0.4289,0.0716
0.2809,0.3813,-0.0353
0.1555,0.4809,0.0673
0.1371,0.4692,0.1361
0.4371,0.7524,-0.0791
0.3939,0.7545,-0.0516
0.3625,0.7558,-0.0159
0.4023,0.6840,-0.0828
0.3219,0.7651,0.0559
0.3452,0.7869,0.0382
0.3389,0.7674,0.0508
0.4122,0.6752,-0.1383
0.3810,0.7580,-0.0061
0.4106,0.7583,-0.0334
0.4466,0.7595,-0.0545
0.4509,0.8698,-0.0088
0.4498,0.8466,-0.0375
0.4498,0.8326,-0.0417
0.4510,0.8214,-0.0341
0.4541,0.8131,-0.0288
0.3851,0.7972,0.0140
0.3789,0.7995,0.0097
0.3714,0.8050,0.0064
