0.5245,0.7824,-0.0919
0.5191,0.7000,-0.1760
0.5195,0.7238,-0.0919
0.4835,0.6133,-0.1330
0.5170,0.6737,-0.1871
0.5138,0.6381,-0.1742
0.5054,0.5510,-0.0864
0.2770,0.5537,0.0376
0.5000,0.4945,-0.0653
0.4975,0.4616,-0.0718
0.4855,0.3388,-0.0336
0.5256,0.7948,-0.0870
0.5263,0.8033,-0.0756
0.5264,0.8060,-0.0607
0.5284,0.8116,-0.0580
0.5295,0.8215,-0.0638
0.5308,0.8339,-0.0713
0.5321,0.8472,-0.0677
0.5334,0.8691,-0.0375
0.5194,0.7128,-0.1588
0.4872,0.7110,-0.1141
0.1410,0.4655,0.1878
0.3707,0.5700,0.0077
0.3392,0.5735,0.0086
0.3081,0.5744,0.0160
0.2654,0.5643,0.0417
0.3969,0.5624,0.0113
0.3224,0.5184,-0.0077
0.3554,0.5165,-0.0053
0.2925,0.5239,0.0013
0.2723,0.5321,0.0144
0.2386,0.5820,0.0572
0.4149,0.9124,-0.0006
0.2648,0.5493,0.0472
0.1354,0.5734,0.2007
0.1976,0.5681,0.0886
0.3556,0.6794,-0.0243
0.4841,0.7797,-0.0886
0.4925,0.8041,-0.0715
0.4438,0.7889,-0.0702
0.4190,0.8001,-0.0468
0.4628,0.8064,-0.0595
0.4400,0.8099,-0.0379
0.3821,0.8374,0.0014
0.4911,0.7005,-0.1734
0.4853,0.6753,-0.1839
0.2164,0.5121,0.0206
0.4138,0.6119,-0.0283
0.4124,0.6942,-0.0930
0.4095,0.6798,-0.0829
0.2607,0.6793,0.0130
0.4841,0.6420,-0.1646
0.2929,0.4842,-0.0348
0.2478,0.4948,-0.0113
0.1701,0.4211,0.1234
0.4351,0.4930,-0.0571
0.3856,0.5205,0.0060
0.3554,0.8159,0.0091
0.1887,0.8043,0.2898
0.4367,0.7073,-0.0790
0.4642,0.7137,-0.0830
0.3914,0.8163,0.0063
0.4052,0.8138,-0.0023
0.2268,0.4793,0.0053
0.4114,0.7047,-0.0745
0.3542,0.4814,-0.0501
0.3454,0.4610,-0.0567
0.2982,0.3590,0.0020
0.1988,0.4486,0.0562
0.3248,0.4077,-0.0292
0.1940,0.5012,0.0492
0.1674,0.4841,0.1147
0.4880,0.7945,-0.0839
0.4550,0.8003,-0.0664
0.4299,0.8058,-0.0454
0.4451,0.7111,-0.0732
0.3988,0.8156,0.0018
0.4131,0.8188,-0.0188
0.4080,0.8122,-0.0036
0.4551,0.6998,-0.1258
0.4456,0.8076,-0.0323
0.4691,0.8067,-0.0464
0.4967,0.8064,-0.0576
0.4912,0.8710,-0.0371
0.4924,0.8475,-0.0663
0.4932,0.8331,-0.0692
0.4943,0.8208,-0.0607
0.4960,0.8124,-0.0549
0.4421,0.8132,-0.0310
0.4379,0.8163,-0.0369
0.4317,0.8230,-0.0420
0.4260,0.8314,-0.0368
0.3887,0.7718,-0.0374
0.1426,0.6824,0.3371
0.5193,0.7170,-0.1151
0.4263,0.8135,-0.0154
0.4203,0.8152,-0.0188
0.4770,0.7249,-0.0842
0.4243,0.7193,-0.0501
0.4707,0.7196,-0.0846
0.3820,0.6282,-0.0181
0.3322,0.6474,-0.0108
0.4047,0.6908,-0.0639
0.2194,0.3848,0.0571
0.2488,0.4224,0.0103
0.2781,0.4643,-0.0277
0.4113,0.8508,-0.0150
0.4215,0.4609,-0.0704
0.4032,0.4018,-0.0504
0.3841,0.3450,-0.0284
0.2815,0.5718,0.0294
0.2038,0.6014,0.0747
0.4132,0.5552,0.0163
0.2345,0.5393,0.0411
0.4350,0.5943,-0.0403
0.4330,0.6851,-0.1252
0.1696,0.6198,0.1097
0.2297,0.6182,0.0457
0.2735,0.6258,0.0172
0.3349,0.6188,0.0035
0.3787,0.6060,-0.0018
0.4110,0.5924,-0.0101
0.4751,0.5589,-0.0744
0.1819,0.6723,0.1011
0.2043,0.5371,0.0560
0.5026,0.7123,-0.1572
0.4183,0.6379,-0.0411
0.1242,0.5711,0.3107
0.4347,0.5777,-0.0145
0.4021,0.6917,-0.0302
0.2544,0.5522,0.0527
0.4303,0.6676,-0.1127
0.1586,0.7426,0.3221
0.4112,0.5457,0.0248
0.4564,0.6521,-0.1451
0.2684,0.8612,0.1185
0.2711,0.8881,0.1763
0.1474,0.6791,0.2188
0.2249,0.8289,0.1580
0.1499,0.5243,0.1671
0.4087,0.9370,0.0183
0.5057,0.7164,-0.1131
0.3911,0.6577,-0.0293
0.1684,0.5735,0.1212
0.3102,0.5585,0.0196
0.3380,0.5589,0.0123
0.4056,0.8241,-0.0133
0.1935,0.7221,0.1127
0.4712,0.9677,0.0287
0.3684,0.9395,0.0917
0.3232,0.9189,0.1287
0.4916,0.3993,-0.0545
0.5410,0.9687,0.0213
0.3643,0.5562,0.0118
0.3888,0.5511,0.0166
0.4041,0.5481,0.0237
0.1787,0.5325,0.0890
0.3824,0.5318,0.0121
0.3542,0.5281,0.0045
0.3271,0.5289,0.0050
0.3000,0.5343,0.0121
0.2830,0.5411,0.0225
0.1267,0.5122,0.2566
0.2908,0.5563,0.0291
