0.5112,0.6986,-0.1169
0.5085,0.6059,-0.1734
0.5079,0.6385,-0.1036
0.4774,0.5193,-0.1110
0.5082,0.5777,-0.1786
0.5067,0.5426,-0.1578
0.5031,0.4619,-0.0472
0.2738,0.4724,0.0700
0.5019,0.4068,-0.0067
0.5021,0.3732,-0.0010
0.4999,0.2664,0.0755
0.5116,0.7109,-0.1144
0.5115,0.7198,-0.1056
0.5108,0.7233,-0.0933
0.5139,0.7211,-0.0998
0.5147,0.7282,-0.1087
0.5152,0.7385,-0.1215
0.5148,0.7516,-0.1264
0.5120,0.7839,-0.1105
0.5080,0.6220,-0.1599
0.4747,0.6229,-0.1193
0.1425,0.3948,0.2487
0.3653,0.4890,0.0376
0.3338,0.4922,0.0377
0.3027,0.4927,0.0450
0.2607,0.4837,0.0709
0.3919,0.4812,0.0434
0.3237,0.4303,0.0361
0.3557,0.4294,0.0406
0.2932,0.4363,0.0425
0.2718,0.4461,0.0535
0.2324,0.5016,0.0819
0.3801,0.8403,-0.0860
0.2622,0.4680,0.0805
0.1260,0.5018,0.2238
0.1923,0.4881,0.1174
0.3425,0.5955,-0.0268
0.4695,0.6959,-0.1139
0.4763,0.7207,-0.1020
0.4268,0.7075,-0.0990
0.3997,0.7211,-0.0798
0.4446,0.7247,-0.0915
0.4198,0.7303,-0.0734
0.3574,0.7601,-0.0539
0.4797,0.6061,-0.1712
0.4752,0.5788,-0.1756
0.2179,0.4245,0.0689
0.4060,0.5281,-0.0099
0.3991,0.6053,-0.0937
0.3970,0.5917,-0.0813
0.2459,0.5964,0.0109
0.4763,0.5463,-0.1491
0.2975,0.3890,0.0254
0.2519,0.4030,0.0453
0.1783,0.3460,0.2007
0.4387,0.4000,0.0016
0.3848,0.4350,0.0502
0.3299,0.7401,-0.0366
0.1471,0.7517,0.2275
0.4230,0.6203,-0.0842
0.4503,0.6278,-0.0912
0.3706,0.7402,-0.0385
0.3835,0.7374,-0.0465
0.2315,0.3888,0.0665
0.3972,0.6183,-0.0797
0.3592,0.3850,0.0111
0.3522,0.3649,0.0115
0.3154,0.2802,0.1022
0.2052,0.3660,0.1252
0.3365,0.3200,0.0563
0.1963,0.4158,0.1005
0.1690,0.4063,0.1713
0.4727,0.7108,-0.1117
0.4374,0.7187,-0.0969
0.4105,0.7263,-0.0797
0.4309,0.6251,-0.0792
0.3777,0.7391,-0.0424
0.3938,0.7372,-0.0679
0.3859,0.7362,-0.0478
0.4430,0.6094,-0.1252
0.4246,0.7287,-0.0683
0.4499,0.7255,-0.0800
0.4795,0.7239,-0.0903
0.4696,0.7855,-0.1099
0.4760,0.7524,-0.1250
0.4782,0.7379,-0.1207
0.4794,0.7282,-0.1062
0.4806,0.7221,-0.0976
0.4227,0.7285,-0.0758
0.4194,0.7305,-0.0839
0.4141,0.7363,-0.0935
0.4079,0.7449,-0.0915
0.3679,0.6917,-0.0657
0.1168,0.6251,0.3155
0.5078,0.6294,-0.1219
0.4053,0.7326,-0.0613
0.4004,0.7337,-0.0663
0.4627,0.6396,-0.0974
0.4087,0.6354,-0.0615
0.4565,0.6339,-0.0945
0.3727,0.5454,-0.0054
0.3213,0.5638,-0.0032
0.3915,0.6047,-0.0662
0.2331,0.3065,0.1466
0.2584,0.3364,0.0883
0.2842,0.3703,0.0388
0.3873,0.7704,-0.0776
0.4282,0.3663,-0.0010
0.4148,0.3168,0.0391
0.4012,0.2686,0.0772
0.2762,0.4906,0.0581
0.1954,0.5211,0.0934
0.4085,0.4734,0.0505
0.2327,0.4557,0.0784
0.4286,0.5090,-0.0169
0.4211,0.5934,-0.1218
0.1578,0.5420,0.1203
0.2203,0.5363,0.0600
0.2641,0.5427,0.0303
0.3260,0.5364,0.0191
0.3709,0.5242,0.0173
0.4045,0.5102,0.0137
0.4721,0.4693,-0.0372
0.1642,0.5955,0.0966
0.2027,0.4538,0.0949
0.4907,0.6209,-0.1589
0.4084,0.5529,-0.0302
0.1126,0.5084,0.3303
0.4296,0.4941,0.0147
0.3886,0.6081,-0.0347
0.2508,0.4710,0.0852
0.4195,0.5768,-0.1060
0.1249,0.6879,0.2800
0.4070,0.4640,0.0619
0.4475,0.5583,-0.1334
0.2233,0.7973,0.0470
0.2203,0.8334,0.0921
0.1249,0.6110,0.2062
0.1823,0.7659,0.0955
0.1467,0.4500,0.2081
0.3674,0.8709,-0.0770
0.4936,0.6284,-0.1200
0.3795,0.5744,-0.0250
0.1619,0.4955,0.1475
0.3063,0.4766,0.0518
0.3340,0.4773,0.0449
0.3859,0.7433,-0.0638
0.1684,0.6486,0.0904
0.4300,0.9089,-0.0784
0.3197,0.8823,-0.0054
0.2723,0.8630,0.0376
0.5011,0.3194,0.0364
0.5060,0.9118,-0.0868
0.3600,0.4749,0.0453
0.3843,0.4701,0.0514
0.3995,0.4669,0.0601
0.1770,0.4516,0.1286
0.3803,0.4508,0.0524
0.3533,0.4474,0.0462
0.3275,0.4474,0.0459
0.3005,0.4523,0.0508
0.2825,0.4591,0.0592
0.1220,0.4453,0.2989
0.2874,0.4746,0.0613
0.5089,0.6577,-0.1018
0.3960,0.6741,-0.0779
0.4231,0.6155,-0.0938
0.4618,0.6614,-0.1025
0.5018,0.4354,-0.0138
0.2688,0.8282,0.0054
0.3153,0.8505,-0.0348
0.4314,0.8842,-0.1122
0.1803,0.7999,0.1609
0.3988,0.4581,0.0583
0.4512,0.5116,-0.0603
0.5083,0.8856,-0.1195
0.3710,0.8981,-0.0491
0.1334,0.6689,0.1830
0.4494,0.7241,-0.0879
0.4460,0.7286,-0.0970
0.4431,0.7366,-0.1084
0.4392,0.7492,-0.1106
0.4246,0.7792,-0.0985
0.3979,0.7354,-0.0585
0.3892,0.7347,-0.0588
0.3792,0.7317,-0.0580
0.3430,0.7148,-0.0488
0.2165,0.6563,0.0262
0.4511,0.4875,-0.0242
0.4350,0.4440,0.0466
0.4137,0.4500,0.0562
0.4035,0.7324,-0.0558
0.2052,0.7231,0.0517
0.4623,0.4402,0.0058
0.4016,0.8102,-0.0916
0.5055,0.5145,-0.1199
0.4739,0.4951,-0.0763
0.5043,0.4885,-0.0817
0.4293,0.5548,-0.0709
0.5099,0.8528,-0.1296
0.5110,0.8158,-0.1199
0.4557,0.8181,-0.1142
0.3190,0.7729,-0.0402
0.3628,0.6305,-0.0350
0.3567,0.7960,-0.0669
0.2914,0.6271,-0.0254
0.3342,0.6574,-0.0398
0.2605,0.6724,-0.0123
0.4405,0.8533,-0.1211
0.4084,0.5723,-0.0537
0.2856,0.7947,-0.0194
0.3318,0.8198,-0.0510
0.2920,0.7433,-0.0243
0.1738,0.6943,0.0879
0.2470,0.7483,0.0036
0.1486,0.7210,0.1511
0.3069,0.6948,-0.0339
0.4305,0.5321,-0.0440
0.4321,0.6049,-0.1301
0.4092,0.6139,-0.0992
0.4462,0.5848,-0.1506
0.4104,0.4237,0.0406
0.3593,0.4134,0.0338
0.3150,0.4143,0.0313
0.2770,0.4218,0.0395
0.2492,0.4354,0.0559
0.2254,0.4795,0.0962
0.1205,0.5554,0.2160
0.2519,0.5103,0.0636
0.2853,0.5148,0.0442
0.3281,0.5127,0.0324
0.3686,0.5054,0.0308
0.4001,0.4953,0.0337
0.4219,0.4854,0.0348
0.1145,0.5669,0.3349
0.4094,0.6217,-0.0852
0.4522,0.5340,-0.0921
0.4556,0.6038,-0.1553
0.4736,0.6179,-0.1456
0.4560,0.6095,-0.1408
0.4187,0.6300,-0.0767
0.4800,0.6196,-0.1545
0.4823,0.6268,-0.1195
0.4195,0.4647,0.0575
0.4390,0.4700,0.0373
0.4489,0.4724,0.0125
0.2712,0.4641,0.0681
0.2539,0.4567,0.0693
0.5328,0.5194,-0.1081
0.7188,0.4734,0.0919
0.5399,0.6226,-0.1168
0.8398,0.3999,0.2830
0.6314,0.4893,0.0515
0.6626,0.4925,0.0545
0.6927,0.4930,0.0642
0.7314,0.4847,0.0943
0.6055,0.4818,0.0542
0.6713,0.4330,0.0536
0.6402,0.4316,0.0545
0.7004,0.4393,0.0634
0.7206,0.4490,0.0755
0.7592,0.5026,0.1066
0.6325,0.8390,-0.0774
0.7297,0.4698,0.1036
0.8577,0.5059,0.2587
0.7967,0.4905,0.1455
0.6618,0.5940,-0.0138
0.5520,0.6940,-0.1107
0.5460,0.7191,-0.0993
0.5934,0.7033,-0.0917
0.6194,0.7157,-0.0705
0.5767,0.7214,-0.0857
0.6004,0.7258,-0.0659
0.6582,0.7552,-0.0424
0.5366,0.6058,-0.1691
0.5403,0.5786,-0.1735
0.7717,0.4295,0.0954
0.5961,0.5278,-0.0007
0.6106,0.6036,-0.0849
0.6107,0.5899,-0.0719
0.7529,0.5949,0.0321
0.5365,0.5463,-0.1464
0.6979,0.3942,0.0425
0.7404,0.4083,0.0670
0.8076,0.3506,0.2310
0.5639,0.4016,0.0073
0.6119,0.4367,0.0620
0.6832,0.7350,-0.0228
0.8341,0.7548,0.2595
0.5880,0.6186,-0.0774
0.5625,0.6268,-0.0878
0.6475,0.7337,-0.0268
0.6345,0.7313,-0.0361
0.7590,0.3949,0.0905
0.6119,0.6162,-0.0709
0.6401,0.3886,0.0232
0.6477,0.3686,0.0241
0.6801,0.2827,0.1200
0.7837,0.3707,0.1520
0.6620,0.3232,0.0716
0.7916,0.4212,0.1288
0.8164,0.4113,0.2028
0.5497,0.7091,-0.1085
0.5838,0.7149,-0.0905
0.6097,0.7213,-0.0712
0.5802,0.6235,-0.0738
0.6403,0.7326,-0.0318
0.6273,0.7318,-0.0584
0.6316,0.7305,-0.0377
0.5699,0.6083,-0.1191
0.5944,0.7246,-0.0616
0.5701,0.7226,-0.0750
0.5414,0.7224,-0.0876
0.5525,0.7841,-0.1076
0.5520,0.7508,-0.1222
0.5507,0.7363,-0.1175
0.5487,0.7266,-0.1032
0.5461,0.7208,-0.0944
0.5998,0.7246,-0.0684
0.6036,0.7265,-0.0768
0.6092,0.7319,-0.0860
0.6151,0.7406,-0.0834
0.6459,0.6879,-0.0544
0.8612,0.6296,0.3512
0.6150,0.7280,-0.0521
0.6206,0.7284,-0.0572
0.5517,0.6386,-0.0944
0.6009,0.6330,-0.0547
0.5568,0.6330,-0.0914
0.6286,0.5446,0.0065
0.6797,0.5627,0.0121
0.6159,0.6027,-0.0570
0.7572,0.3103,0.1718
0.7349,0.3409,0.1100
0.7105,0.3756,0.0577
0.6304,0.7668,-0.0683
0.5749,0.3686,0.0052
0.5867,0.3183,0.0474
0.5974,0.2698,0.0865
0.7173,0.4910,0.0796
0.7956,0.5223,0.1212
0.5893,0.4739,0.0605
0.7577,0.4592,0.1042
0.5741,0.5090,-0.0097
0.5902,0.5922,-0.1145
0.8307,0.5439,0.1519
0.7731,0.5363,0.0857
0.7325,0.5421,0.0517
0.6727,0.5359,0.0352
0.6285,0.5239,0.0295
0.5954,0.5101,0.0226
0.5335,0.4697,-0.0344
0.8264,0.5958,0.1272
0.7866,0.4575,0.1232
0.5253,0.6209,-0.1572
0.5958,0.5522,-0.0214
0.8655,0.5134,0.3668
0.5712,0.4944,0.0217
0.6175,0.6058,-0.0258
0.7403,0.4731,0.1093
0.5896,0.5758,-0.0984
0.8539,0.6919,0.3146
0.5901,0.4649,0.0724
0.5635,0.5579,-0.1281
0.7724,0.7971,0.0693
0.7700,0.8347,0.1157
0.8592,0.6138,0.2409
0.8086,0.7667,0.1225
0.8382,0.4545,0.2418
0.6425,0.8705,-0.0667
0.5217,0.6282,-0.1191
0.6239,0.5732,-0.0142
0.8254,0.4986,0.1790
0.6887,0.4770,0.0708
