0.4906,0.7606,-0.0628
0.4941,0.7003,-0.1703
0.4919,0.7173,-0.0825
0.4736,0.6050,-0.1423
0.4961,0.6734,-0.1851
0.4985,0.6352,-0.1779
0.5048,0.5410,-0.1079
0.2827,0.5119,0.0148
0.5093,0.4760,-0.0953
0.5119,0.4415,-0.1080
0.5197,0.3127,-0.1006
0.4900,0.7708,-0.0562
0.4897,0.7761,-0.0457
0.4897,0.7753,-0.0314
0.4894,0.7832,-0.0296
0.4891,0.7913,-0.0342
0.4886,0.8018,-0.0418
0.4878,0.8144,-0.0397
0.4847,0.8410,-0.0129
0.4925,0.7120,-0.1518
0.4605,0.7036,-0.1078
0.1643,0.4031,0.1410
0.3744,0.5391,-0.0122
0.3426,0.5386,-0.0104
0.3115,0.5356,-0.0025
0.2693,0.5196,0.0220
0.4005,0.5356,-0.0092
0.3312,0.4809,-0.0332
0.3645,0.4836,-0.0324
0.3003,0.4827,-0.0225
0.2793,0.4891,-0.0093
0.2404,0.5329,0.0406
0.3603,0.8785,0.0392
0.2702,0.5059,0.0245
0.1406,0.5115,0.1781
0.2037,0.5146,0.0683
0.3307,0.6427,-0.0251
0.4444,0.7528,-0.0612
0.4470,0.7710,-0.0409
0.3966,0.7502,-0.0401
0.3658,0.7494,-0.0111
0.4119,0.7654,-0.0262
0.3846,0.7607,0.0001
0.3294,0.7768,0.0469
0.4664,0.6973,-0.1679
0.4653,0.6707,-0.1819
0.2304,0.4599,-0.0074
0.4054,0.5865,-0.0390
0.3886,0.6715,-0.0911
0.3891,0.6555,-0.0832
0.2320,0.6264,0.0147
0.4695,0.6356,-0.1686
0.3072,0.4402,-0.0647
0.2630,0.4455,-0.0398
0.2002,0.3627,0.0705
0.4433,0.4673,-0.0872
0.3936,0.4920,-0.0214
0.3015,0.7501,0.0495
0.1511,0.7442,0.3116
0.4097,0.6874,-0.0759
0.4365,0.6984,-0.0763
0.3297,0.7490,0.0512
0.3441,0.7510,0.0437
0.2452,0.4266,-0.0280
0.3849,0.6781,-0.0711
0.3661,0.4452,-0.0814
0.3609,0.4232,-0.0925
0.3332,0.3146,-0.0594
0.2230,0.3940,0.0142
0.3505,0.3676,-0.0783
0.2101,0.4455,0.0166
0.1871,0.4260,0.0750
0.4448,0.7648,-0.0537
0.4053,0.7603,-0.0335
0.3759,0.7556,-0.0075
0.4166,0.6914,-0.0686
0.3367,0.7495,0.0475
0.3554,0.7611,0.0282
0.3484,0.7520,0.0427
0.4296,0.6887,-0.1229
0.3901,0.7580,0.0051
0.4178,0.7641,-0.0131
0.4504,0.7706,-0.0272
0.4392,0.8374,-0.0093
0.4449,0.8096,-0.0360
0.4470,0.7960,-0.0380
0.4485,0.7862,-0.0298
0.4510,0.7794,-0.0247
0.3882,0.7662,0.0077
0.3837,0.7678,0.0027
0.3781,0.7729,-0.0009
0.3730,0.7805,0.0058
0.3417,0.7264,-0.0078
0.1285,0.6173,0.3309
0.4920,0.7145,-0.1072
0.3698,0.7609,0.0291
0.3629,0.7598,0.0267
0.4480,0.7111,-0.0745
0.3932,0.6913,-0.0442
0.4423,0.7053,-0.0766
0.3705,0.5964,-0.0257
0.3149,0.6068,-0.0153
0.3817,0.6630,-0.0628
0.2529,0.3320,0.0007
0.2746,0.3732,-0.0356
0.2960,0.4178,-0.0639
0.3576,0.8005,0.0286
0.4351,0.4328,-0.1058
0.4279,0.3706,-0.1011
0.4188,0.3093,-0.0932
0.2846,0.5291,0.0102
0.2023,0.5471,0.0609
0.4166,0.5311,-0.0060
0.2436,0.4918,0.0178
0.4294,0.5734,-0.0530
0.4111,0.6697,-0.1243
0.1644,0.5608,0.0996
0.2241,0.5649,0.0359
0.2655,0.5769,0.0093
0.3275,0.5794,-0.0052
0.3739,0.5741,-0.0130
0.4072,0.5661,-0.0236
0.4745,0.5456,-0.0947
0.1602,0.6110,0.1010
0.2152,0.4848,0.0306
0.4759,0.7095,-0.1502
0.4042,0.6135,-0.0483
0.1299,0.5041,0.2818
0.4323,0.5557,-0.0312
0.3776,0.6610,-0.0297
0.2603,0.5071,0.0307
0.4120,0.6499,-0.1147
0.1338,0.6794,0.3291
0.4156,0.5220,-0.0004
0.4410,0.6407,-0.1481
0.2179,0.8086,0.1551
0.2213,0.8385,0.2160
0.1295,0.6164,0.2163
0.1749,0.7728,0.1873
0.1628,0.4644,0.1345
0.3535,0.9052,0.0614
0.4786,0.7124,-0.1053
0.3728,0.6271,-0.0338
0.1740,0.5165,0.1001
0.3160,0.5211,-0.0020
0.3437,0.5247,-0.0090
0.3482,0.7645,0.0342
0.1564,0.6615,0.1223
0.4106,0.9418,0.0730
0.3159,0.9026,0.1364
0.2730,0.8759,0.1723
0.5159,0.3767,-0.1071
0.4747,0.9492,0.0645
