0.4735,0.6816,-0.1091
0.4697,0.5967,-0.1665
0.4734,0.6275,-0.0986
0.4475,0.5127,-0.1080
0.4700,0.5688,-0.1724
0.4713,0.5351,-0.1537
0.4765,0.4571,-0.0523
0.2649,0.4564,0.0769
0.4794,0.3911,-0.0164
0.4801,0.3558,-0.0128
0.4836,0.2510,0.0488
0.4734,0.6943,-0.1079
0.4737,0.7048,-0.1002
0.4740,0.7101,-0.0887
0.4730,0.7465,-0.0798
0.4724,0.7579,-0.0866
0.4719,0.7718,-0.0954
0.4714,0.7870,-0.0927
0.4713,0.8111,-0.0702
0.4705,0.6126,-0.1537
0.4450,0.6130,-0.1133
0.1620,0.3756,0.2520
0.3501,0.4794,0.0385
0.3195,0.4810,0.0420
0.2905,0.4798,0.0515
0.2528,0.4663,0.0802
0.3762,0.4727,0.0416
0.3136,0.4067,0.0405
0.3461,0.4093,0.0393
0.2824,0.4111,0.0507
0.2611,0.4218,0.0625
0.2262,0.4848,0.0936
0.3542,0.8411,-0.0376
0.2548,0.4506,0.0886
0.1402,0.4822,0.2359
0.1942,0.4684,0.1299
0.3204,0.5835,-0.0161
0.4328,0.6783,-0.1024
0.4386,0.7053,-0.0934
0.3916,0.6890,-0.0834
0.3671,0.7021,-0.0586
0.4101,0.7090,-0.0785
0.3890,0.7146,-0.0551
0.3302,0.7522,-0.0161
0.4449,0.5963,-0.1629
0.4408,0.5697,-0.1675
0.2153,0.3942,0.0833
0.3857,0.5195,-0.0075
0.3784,0.5945,-0.0856
0.3764,0.5812,-0.0745
0.2291,0.5816,0.0288
0.4440,0.5383,-0.1429
0.2848,0.3589,0.0341
0.2442,0.3713,0.0587
0.1921,0.3269,0.2017
0.4153,0.3817,-0.0027
0.3740,0.4196,0.0451
0.3089,0.7237,-0.0050
0.1664,0.7325,0.2513
0.4016,0.6098,-0.0787
0.4258,0.6175,-0.0855
0.3406,0.7266,-0.0082
0.3575,0.7260,-0.0169
0.2273,0.3559,0.0775
0.3780,0.6073,-0.0720
0.3403,0.3599,0.0127
0.3344,0.3397,0.0117
0.3123,0.2631,0.0927
0.2091,0.3415,0.1316
0.3255,0.3007,0.0513
0.1978,0.3858,0.1131
0.1796,0.3825,0.1791
0.4347,0.6935,-0.1009
0.4015,0.7009,-0.0821
0.3777,0.7086,-0.0595
0.4089,0.6147,-0.0733
0.3487,0.7267,-0.0125
