0.5072,0.7544,-0.1017
0.5062,0.6649,-0.1726
0.5061,0.6938,-0.0945
0.4790,0.5702,-0.1223
0.5060,0.6354,-0.1817
0.5057,0.5971,-0.1657
0.5055,0.5050,-0.0682
0.2739,0.4980,0.0515
0.5066,0.4286,-0.0389
0.5075,0.3891,-0.0415
0.5091,0.2713,0.0055
0.5071,0.7677,-0.0985
0.5070,0.7773,-0.0884
0.5066,0.7809,-0.0746
0.5081,0.7887,-0.0775
0.5083,0.7993,-0.0838
0.5084,0.8129,-0.0921
0.5080,0.8273,-0.0895
0.5071,0.8519,-0.0618
0.5059,0.6802,-0.1569
0.4792,0.6784,-0.1143
0.1462,0.3980,0.2168
0.3673,0.5261,0.0174
0.3338,0.5276,0.0195
0.3024,0.5253,0.0282
0.2617,0.5087,0.0560
0.3960,0.5188,0.0231
0.3276,0.4483,0.0106
0.3618,0.4509,0.0116
0.2951,0.4530,0.0206
0.2725,0.4638,0.0328
0.2326,0.5280,0.0716
0.3852,0.8943,-0.0292
0.2630,0.4903,0.0630
0.1284,0.5172,0.2167
0.1946,0.5082,0.1062
0.3448,0.6412,-0.0253
0.4680,0.7507,-0.0981
0.4730,0.7771,-0.0844
0.4280,0.7600,-0.0807
0.4014,0.7711,-0.0587
0.4442,0.7795,-0.0728
0.4211,0.7826,-0.0517
0.3600,0.8112,-0.0168
0.4801,0.6644,-0.1701
0.4759,0.6360,-0.1783
0.2177,0.4307,0.0488
0.4109,0.5711,-0.0204
0.4105,0.6584,-0.0925
0.4078,0.6431,-0.0822
0.2437,0.6371,0.0162
0.4773,0.6004,-0.1562
0.2941,0.3944,-0.0018
0.2499,0.4070,0.0225
0.1811,0.3467,0.1576
0.4368,0.4184,-0.0297
0.3919,0.4615,0.0205
0.3352,0.7862,-0.0069
0.1611,0.7800,0.2759
0.4338,0.6740,-0.0812
0.4588,0.6819,-0.0841
0.3718,0.7874,-0.0099
0.3862,0.7856,-0.0185
0.2294,0.3888,0.0386
0.4094,0.6708,-0.0760
0.3547,0.3952,-0.0201
0.3482,0.3724,-0.0249
0.3193,0.2819,0.0404
0.2046,0.3678,0.0889
0.3364,0.3271,0.0052
0.1959,0.4193,0.0774
0.1704,0.4106,0.1422
0.4699,0.7664,-0.0949
0.4373,0.7721,-0.0784
