0.4846,0.6990,-0.1198
0.4909,0.6151,-0.1815
0.4884,0.6448,-0.1065
0.4695,0.5348,-0.1206
0.4929,0.5888,-0.1877
0.4951,0.5568,-0.1676
0.5008,0.4831,-0.0597
0.2679,0.4780,0.0653
0.5053,0.4222,-0.0230
0.5079,0.3896,-0.0202
0.5149,0.2946,0.0443
0.4837,0.7113,-0.1189
0.4827,0.7218,-0.1105
0.4819,0.7273,-0.0978
0.4772,0.7842,-0.0790
0.4762,0.7970,-0.0857
0.4750,0.8119,-0.0927
0.4733,0.8273,-0.0846
0.4711,0.8473,-0.0536
0.4892,0.6299,-0.1673
0.4616,0.6293,-0.1248
0.1581,0.4016,0.2442
0.3592,0.5020,0.0284
0.3265,0.5031,0.0304
0.2955,0.5012,0.0390
0.2550,0.4873,0.0678
0.3871,0.4960,0.0336
0.3218,0.4301,0.0285
0.3571,0.4332,0.0295
0.2884,0.4341,0.0376
0.2650,0.4442,0.0495
0.2277,0.5046,0.0805
0.3412,0.8635,-0.0283
0.2569,0.4717,0.0774
0.1317,0.5011,0.2272
0.1930,0.4886,0.1175
0.3282,0.6002,-0.0277
0.4416,0.6947,-0.1142
0.4466,0.7217,-0.1056
0.3983,0.7045,-0.0968
0.3725,0.7180,-0.0719
0.4172,0.7252,-0.0920
0.3953,0.7310,-0.0683
0.3263,0.7719,-0.0223
0.4641,0.6138,-0.1786
0.4619,0.5888,-0.1838
0.2188,0.4194,0.0684
0.3986,0.5402,-0.0171
0.3923,0.6106,-0.0994
0.3904,0.5980,-0.0875
0.2311,0.5970,0.0126
0.4659,0.5591,-0.1578
0.2955,0.3872,0.0193
0.2511,0.3979,0.0429
0.1946,0.3565,0.1917
0.4359,0.4119,-0.0121
0.3871,0.4441,0.0374
0.3082,0.7404,-0.0149
0.1462,0.7386,0.2516
0.4156,0.6253,-0.0894
0.4403,0.6338,-0.0951
0.3422,0.7465,-0.0191
0.3603,0.7464,-0.0278
0.2338,0.3841,0.0623
0.3907,0.6232,-0.0843
0.3557,0.3897,0.0000
0.3509,0.3712,-0.0021
0.3300,0.3000,0.0812
0.2141,0.3705,0.1186
0.3433,0.3350,0.0382
0.2002,0.4116,0.0998
0.1791,0.4083,0.1683
0.4432,0.7099,-0.1134
