0.5538,0.7623,-0.0735
0.5631,0.7090,-0.1838
0.5569,0.7238,-0.0893
0.5315,0.6230,-0.1562
0.5638,0.6845,-0.1993
0.5624,0.6496,-0.1917
0.5563,0.5629,-0.1215
0.3107,0.5428,-0.0025
0.5547,0.5117,-0.1145
0.5552,0.4806,-0.1295
0.5536,0.3375,-0.1227
0.5530,0.7725,-0.0681
0.5519,0.7792,-0.0575
0.5508,0.7804,-0.0423
0.5523,0.8403,-0.0077
0.5525,0.8521,-0.0112
0.5525,0.8655,-0.0135
0.5520,0.8790,0.0009
0.5501,0.8949,0.0425
0.5615,0.7198,-0.1646
0.5269,0.7138,-0.1188
0.1640,0.4425,0.1175
0.4103,0.5637,-0.0263
0.3775,0.5650,-0.0265
0.3439,0.5642,-0.0204
0.2953,0.5511,0.0028
0.4366,0.5592,-0.0228
0.3589,0.5123,-0.0523
0.3950,0.5131,-0.0495
0.3258,0.5157,-0.0433
0.3035,0.5221,-0.0296
0.2656,0.5665,0.0202
0.4197,0.9131,0.0804
0.2956,0.5379,0.0060
0.1504,0.5500,0.1593
0.2224,0.5526,0.0469
0.3778,0.6666,-0.0356
0.5045,0.7588,-0.0722
0.5084,0.7786,-0.0545
0.4541,0.7637,-0.0526
0.4243,0.7706,-0.0215
0.4731,0.7789,-0.0403
0.4472,0.7807,-0.0117
0.3841,0.8177,0.0560
0.5346,0.7081,-0.1824
0.5312,0.6836,-0.1972
0.2491,0.5035,-0.0344
0.4497,0.6078,-0.0524
0.4460,0.6882,-0.1047
0.4433,0.6734,-0.0963
0.2734,0.6592,-0.0044
0.5318,0.6513,-0.1832
0.3363,0.4862,-0.0927
0.2856,0.4908,-0.0698
0.2012,0.4027,0.0442
0.4862,0.5082,-0.1085
0.4263,0.5194,-0.0360
0.3585,0.7863,0.0492
0.1871,0.7766,0.3088
0.4707,0.7020,-0.0865
0.5001,0.7101,-0.0862
0.3881,0.7886,0.0486
0.4066,0.7894,0.0413
0.2644,0.4735,-0.0576
0.4423,0.6949,-0.0833
0.4030,0.4907,-0.1063
0.3963,0.4699,-0.1188
0.3491,0.3494,-0.0874
0.2345,0.4368,-0.0137
0.3770,0.4062,-0.1055
0.2253,0.4903,-0.0095
0.1953,0.4674,0.0510
0.5057,0.7709,-0.0665
0.4643,0.7734,-0.0472
0.4355,0.7761,-0.0188
0.4785,0.7052,-0.0788
