0.5289,0.7024,-0.1210
0.5344,0.6302,-0.1924
0.5307,0.6577,-0.1142
0.5085,0.5509,-0.1301
0.5358,0.6039,-0.1990
0.5365,0.5721,-0.1786
0.5369,0.4995,-0.0673
0.2974,0.4976,0.0623
0.5386,0.4468,-0.0294
0.5404,0.4144,-0.0269
0.5455,0.2972,0.0395
0.5281,0.7144,-0.1192
0.5273,0.7236,-0.1114
0.5265,0.7269,-0.0988
0.5255,0.7691,-0.0865
0.5252,0.7791,-0.0952
0.5245,0.7920,-0.1049
0.5232,0.8071,-0.1023
0.5198,0.8338,-0.0765
0.5326,0.6451,-0.1775
0.5014,0.6443,-0.1337
0.1773,0.4160,0.2409
0.3906,0.5187,0.0279
0.3579,0.5196,0.0285
0.3263,0.5180,0.0364
0.2819,0.5066,0.0644
0.4184,0.5136,0.0333
0.3536,0.4577,0.0240
0.3871,0.4601,0.0272
0.3203,0.4610,0.0322
0.2967,0.4695,0.0446
0.2531,0.5217,0.0771
0.3840,0.8679,-0.0472
0.2856,0.4931,0.0740
0.1529,0.5210,0.2268
0.2170,0.5091,0.1140
0.3560,0.6115,-0.0327
0.4789,0.6974,-0.1175
0.4818,0.7220,-0.1066
0.4267,0.7046,-0.0979
0.3933,0.7149,-0.0683
0.4442,0.7234,-0.0905
0.4156,0.7270,-0.0625
0.3524,0.7679,-0.0182
0.5065,0.6295,-0.1897
0.5043,0.6038,-0.1957
0.2470,0.4462,0.0586
0.4317,0.5551,-0.0200
0.4236,0.6228,-0.1085
0.4214,0.6101,-0.0957
0.2510,0.6073,0.0084
0.5066,0.5745,-0.1693
0.3314,0.4188,0.0082
0.2829,0.4275,0.0311
0.2167,0.3692,0.1864
0.4724,0.4406,-0.0200
0.4159,0.4684,0.0370
0.3269,0.7363,-0.0103
0.1635,0.7646,0.2555
0.4477,0.6378,-0.0971
0.4758,0.6461,-0.1030
0.3560,0.7360,-0.0086
0.3736,0.7362,-0.0158
0.2650,0.4122,0.0513
0.4195,0.6335,-0.0925
0.3936,0.4214,-0.0091
0.3889,0.4009,-0.0116
0.3568,0.3068,0.0737
0.2420,0.3894,0.1113
0.3766,0.3507,0.0308
0.2266,0.4369,0.0904
0.2025,0.4274,0.1630
0.4795,0.7117,-0.1151
0.4364,0.7159,-0.0953
0.4045,0.7210,-0.0681
0.4553,0.6421,-0.0912
0.3645,0.7360,-0.0122
0.3818,0.7514,-0.0320
0.3790,0.7366,-0.0167
0.4688,0.6308,-0.1417
0.4219,0.7257,-0.0583
0.4506,0.7243,-0.0789
0.4851,0.7252,-0.0944
0.4671,0.8305,-0.0747
0.4729,0.8027,-0.0986
0.4763,0.7871,-0.0997
0.4799,0.7744,-0.0890
0.4837,0.7662,-0.0815
0.4192,0.7556,-0.0473
0.4128,0.7582,-0.0541
0.4038,0.7643,-0.0603
0.3963,0.7729,-0.0552
0.3707,0.6935,-0.0546
0.1370,0.6403,0.3331
0.5316,0.6514,-0.1359
0.4004,0.7499,-0.0273
0.3911,0.7492,-0.0315
0.4862,0.6565,-0.1069
0.4284,0.6481,-0.0702
0.4814,0.6516,-0.1056
0.3935,0.5675,-0.0138
0.3356,0.5805,-0.0100
0.4131,0.6210,-0.0787
0.2737,0.3317,0.1261
0.2974,0.3626,0.0683
0.3206,0.3994,0.0195
0.3802,0.7926,-0.0379
0.4639,0.4074,-0.0259
0.4553,0.3496,0.0100
0.4442,0.2970,0.0438
0.2982,0.5140,0.0504
0.2154,0.5385,0.0912
0.4362,0.5075,0.0394
0.2578,0.4784,0.0727
0.4575,0.5396,-0.0289
0.4476,0.6144,-0.1390
0.1771,0.5580,0.1221
0.2381,0.5514,0.0574
0.2810,0.5580,0.0265
0.3453,0.5566,0.0129
0.3943,0.5493,0.0095
0.4313,0.5391,0.0040
0.5049,0.5061,-0.0558
0.1738,0.6066,0.1007
0.2303,0.4761,0.0889
0.5164,0.6437,-0.1762
0.4324,0.5768,-0.0415
0.1392,0.5268,0.3367
0.4581,0.5259,0.0028
0.4077,0.6232,-0.0438
0.2730,0.4945,0.0795
0.4462,0.5989,-0.1229
0.1432,0.7013,0.3029
0.4361,0.4990,0.0509
0.4765,0.5843,-0.1521
0.2378,0.8103,0.0803
0.2379,0.8477,0.1269
0.1395,0.6252,0.2172
