0.5173,0.7241,-0.0861
0.5149,0.6660,-0.1860
0.5155,0.6860,-0.1023
0.4857,0.5766,-0.1436
0.5139,0.6389,-0.1973
0.5126,0.6024,-0.1851
0.5094,0.5141,-0.0981
0.2873,0.5105,0.0300
0.5070,0.4508,-0.0741
0.5058,0.4159,-0.0799
0.5026,0.2910,-0.0521
0.5179,0.7347,-0.0817
0.5184,0.7405,-0.0735
0.5182,0.7400,-0.0612
0.5238,0.8041,-0.0335
0.5241,0.8137,-0.0399
0.5242,0.8248,-0.0476
0.5245,0.8378,-0.0426
0.5239,0.8577,-0.0175
0.5149,0.6793,-0.1693
0.4832,0.6753,-0.1254
0.1678,0.4201,0.1736
0.3806,0.5285,-0.0002
0.3494,0.5303,0.0014
0.3183,0.5298,0.0095
0.2731,0.5192,0.0352
0.4056,0.5231,0.0034
0.3323,0.4694,-0.0133
0.3657,0.4702,-0.0116
0.3007,0.4744,-0.0033
0.2796,0.4840,0.0095
0.2478,0.5344,0.0513
0.4009,0.8838,0.0285
0.2743,0.5064,0.0405
0.1549,0.5292,0.1917
0.2122,0.5217,0.0825
0.3439,0.6291,-0.0322
0.4627,0.7205,-0.0832
0.4671,0.7395,-0.0674
0.4081,0.7232,-0.0597
0.3748,0.7270,-0.0227
0.4269,0.7381,-0.0479
0.3972,0.7378,-0.0147
0.3465,0.7760,0.0466
0.4876,0.6657,-0.1835
0.4838,0.6388,-0.1940
0.2309,0.4601,0.0159
0.4159,0.5694,-0.0361
0.4058,0.6489,-0.1051
0.4042,0.6338,-0.0952
0.2446,0.6217,0.0094
0.4845,0.6052,-0.1756
0.3049,0.4304,-0.0378
0.2614,0.4406,-0.0140
0.1975,0.3740,0.1111
0.4414,0.4471,-0.0648
0.3950,0.4777,-0.0016
0.3167,0.7409,0.0466
0.1999,0.7647,0.2831
0.4289,0.6635,-0.0917
0.4573,0.6725,-0.0944
0.3347,0.7403,0.0505
0.3519,0.7429,0.0436
0.2430,0.4244,0.0007
0.4016,0.6564,-0.0869
0.3635,0.4304,-0.0555
0.3568,0.4092,-0.0636
0.3211,0.3089,-0.0116
0.2209,0.3987,0.0500
0.3422,0.3569,-0.0382
0.2113,0.4490,0.0425
0.1898,0.4362,0.1059
0.4641,0.7326,-0.0775
0.4184,0.7328,-0.0537
0.3859,0.7325,-0.0203
0.4359,0.6672,-0.0848
0.3422,0.7411,0.0468
0.3653,0.7667,0.0326
0.3587,0.7442,0.0430
0.4505,0.6623,-0.1374
0.4030,0.7348,-0.0107
0.4333,0.7362,-0.0361
0.4709,0.7390,-0.0551
0.4683,0.8558,-0.0128
0.4698,0.8343,-0.0368
0.4710,0.8208,-0.0401
0.4733,0.8100,-0.0318
0.4766,0.8016,-0.0267
0.4061,0.7805,0.0112
0.3998,0.7828,0.0071
0.3918,0.7880,0.0037
0.3860,0.7948,0.0105
0.3557,0.7092,-0.0174
0.1611,0.6408,0.3219
0.5151,0.6832,-0.1263
0.3854,0.7679,0.0334
0.3743,0.7663,0.0311
0.4687,0.6837,-0.0937
0.4097,0.6690,-0.0612
0.4633,0.6785,-0.0954
0.3807,0.5814,-0.0255
0.3250,0.5950,-0.0176
0.3963,0.6425,-0.0760
0.2455,0.3358,0.0467
0.2688,0.3711,0.0027
0.2925,0.4101,-0.0332
0.3774,0.8081,0.0299
0.4300,0.4129,-0.0776
0.4178,0.3530,-0.0608
0.4039,0.2956,-0.0448
0.2902,0.5263,0.0227
0.2131,0.5513,0.0694
0.4208,0.5173,0.0072
0.2462,0.4927,0.0373
0.4390,0.5547,-0.0483
0.4294,0.6443,-0.1372
0.1794,0.5699,0.1051
0.2351,0.5640,0.0414
0.2755,0.5705,0.0133
0.3367,0.5686,-0.0013
0.3831,0.5610,-0.0080
0.4162,0.5506,-0.0168
0.4803,0.5216,-0.0850
0.1775,0.6181,0.0980
0.2200,0.4893,0.0510
0.4984,0.6782,-0.1677
0.4160,0.5944,-0.0515
