0.4259,0.7631,-0.0822
0.4262,0.6815,-0.1805
0.4289,0.7044,-0.0915
0.4077,0.5945,-0.1398
0.4274,0.6557,-0.1940
0.4313,0.6210,-0.1832
0.4429,0.5376,-0.1017
0.2291,0.5157,0.0511
0.4470,0.4906,-0.0851
0.4484,0.4599,-0.0948
0.4614,0.3277,-0.0660
0.4257,0.7747,-0.0761
0.4263,0.7814,-0.0645
0.4273,0.7821,-0.0493
0.4268,0.7878,-0.0458
0.4261,0.7959,-0.0515
0.4252,0.8067,-0.0597
0.4246,0.8197,-0.0574
0.4240,0.8466,-0.0282
0.4262,0.6938,-0.1622
0.3960,0.6878,-0.1135
0.1162,0.4223,0.2063
0.3188,0.5391,0.0156
0.2870,0.5394,0.0189
0.2557,0.5377,0.0286
0.2155,0.5253,0.0572
0.3451,0.5352,0.0148
0.2754,0.4943,-0.0017
0.3083,0.4949,-0.0028
0.2462,0.4962,0.0101
0.2266,0.5007,0.0257
0.1847,0.5399,0.0756
0.2945,0.8850,0.0271
0.2177,0.5119,0.0612
0.0896,0.5260,0.2316
0.1474,0.5254,0.1090
0.2735,0.6429,-0.0097
0.3827,0.7562,-0.0759
0.3885,0.7780,-0.0567
0.3389,0.7583,-0.0516
0.3114,0.7640,-0.0214
0.3567,0.7758,-0.0394
0.3319,0.7749,-0.0124
0.2721,0.7955,0.0358
0.3981,0.6787,-0.1761
0.3955,0.6538,-0.1884
0.1734,0.4790,0.0303
0.3467,0.5846,-0.0245
0.3231,0.6617,-0.0863
0.3243,0.6477,-0.0761
0.1788,0.6333,0.0377
0.4016,0.6218,-0.1704
0.2500,0.4627,-0.0368
0.2050,0.4672,-0.0085
0.1489,0.3822,0.1328
0.3866,0.4843,-0.0704
0.3380,0.4996,0.0069
0.2459,0.7713,0.0455
0.0974,0.7616,0.3410
0.3461,0.6769,-0.0730
0.3733,0.6872,-0.0805
0.2799,0.7733,0.0424
0.2949,0.7730,0.0321
0.1876,0.4499,0.0090
0.3215,0.6709,-0.0666
0.3102,0.4666,-0.0576
0.3036,0.4455,-0.0661
0.2763,0.3323,-0.0088
0.1691,0.4138,0.0628
0.2928,0.3850,-0.0395
0.1541,0.4663,0.0602
0.1349,0.4447,0.1297
0.3846,0.7701,-0.0698
0.3489,0.7698,-0.0467
0.3219,0.7702,-0.0197
0.3541,0.6815,-0.0688
0.2875,0.7733,0.0367
0.3036,0.7790,0.0133
0.2991,0.7724,0.0303
0.3639,0.6729,-0.1232
0.3388,0.7728,-0.0072
0.3640,0.7754,-0.0260
0.3935,0.7790,-0.0418
0.3792,0.8436,-0.0231
0.3833,0.8157,-0.0518
0.3860,0.8020,-0.0539
0.3887,0.7918,-0.0445
0.3918,0.7849,-0.0387
0.3347,0.7784,-0.0055
0.3300,0.7803,-0.0114
0.3234,0.7855,-0.0155
0.3170,0.7932,-0.0088
0.2851,0.7343,-0.0134
0.0801,0.6357,0.3823
0.4275,0.6977,-0.1164
0.3182,0.7764,0.0152
0.3114,0.7766,0.0121
0.3844,0.7002,-0.0802
0.3323,0.6863,-0.0419
0.3790,0.6940,-0.0817
0.3128,0.5963,-0.0092
0.2584,0.6095,0.0031
0.3184,0.6572,-0.0555
0.1994,0.3512,0.0568
0.2197,0.3930,0.0086
0.2387,0.4414,-0.0300
0.3001,0.8132,0.0151
0.3762,0.4523,-0.0862
0.3683,0.3848,-0.0686
0.3605,0.3253,-0.0504
0.2299,0.5329,0.0436
0.1457,0.5555,0.0983
0.3614,0.5305,0.0181
0.1882,0.5030,0.0553
0.3700,0.5706,-0.0403
0.3440,0.6562,-0.1222
0.1086,0.5710,0.1397
0.1669,0.5725,0.0689
0.2078,0.5831,0.0370
0.2703,0.5826,0.0167
0.3167,0.5749,0.0066
0.3501,0.5656,-0.0067
0.4125,0.5421,-0.0850
0.1060,0.6220,0.1357
0.1590,0.4991,0.0717
0.4092,0.6914,-0.1591
0.3438,0.6097,-0.0354
0.0855,0.5239,0.3457
0.3750,0.5545,-0.0150
0.3173,0.6578,-0.0195
0.2070,0.5145,0.0678
0.3458,0.6392,-0.1101
0.0824,0.6970,0.3705
0.3608,0.5216,0.0264
0.3733,0.6282,-0.1469
0.1552,0.8211,0.1636
0.1588,0.8528,0.2240
0.0768,0.6298,0.2600
0.1174,0.7858,0.2052
0.1122,0.4805,0.1900
0.2849,0.9129,0.0487
0.4138,0.6957,-0.1134
0.3142,0.6255,-0.0195
0.1186,0.5285,0.1458
0.2610,0.5218,0.0314
0.2886,0.5247,0.0220
0.2956,0.7831,0.0201
0.1045,0.6728,0.1517
0.3460,0.9528,0.0542
0.2472,0.9142,0.1295
0.2058,0.8886,0.1717
0.4550,0.3899,-0.0816
0.4178,0.9612,0.0399
0.3148,0.5248,0.0183
0.3394,0.5230,0.0211
0.3543,0.5225,0.0262
0.1356,0.4924,0.1071
0.3344,0.5079,0.0152
0.3072,0.5030,0.0089
0.2800,0.5015,0.0119
0.2529,0.5036,0.0214
0.2356,0.5075,0.0339
0.0966,0.4663,0.2834
0.2422,0.5185,0.0419
0.4284,0.7229,-0.0809
0.3154,0.7219,-0.0382
0.3454,0.6739,-0.0878
0.3806,0.7209,-0.0752
0.4463,0.5122,-0.0793
