0.5058,0.7694,-0.0822
0.5065,0.6786,-0.1726
0.5057,0.7040,-0.0853
0.4790,0.5924,-0.1408
0.5064,0.6528,-0.1864
0.5068,0.6182,-0.1774
0.5077,0.5299,-0.1009
0.2685,0.5122,0.0143
0.5085,0.4450,-0.0876
0.5092,0.4056,-0.1000
0.5124,0.2941,-0.0902
0.5058,0.7820,-0.0770
0.5056,0.7913,-0.0649
0.5056,0.7954,-0.0497
0.5072,0.8446,-0.0209
0.5073,0.8592,-0.0234
0.5075,0.8750,-0.0239
0.5075,0.8888,-0.0096
0.5074,0.8951,0.0323
0.5062,0.6908,-0.1544
0.4799,0.6878,-0.1102
0.1459,0.4020,0.1524
0.3669,0.5425,-0.0173
0.3326,0.5440,-0.0139
0.3000,0.5409,-0.0044
0.2578,0.5203,0.0220
0.3954,0.5354,-0.0125
0.3191,0.4555,-0.0346
0.3578,0.4600,-0.0352
0.2835,0.4596,-0.0217
0.2607,0.4711,-0.0079
0.2311,0.5385,0.0408
0.3883,0.8966,0.0706
0.2565,0.5025,0.0252
0.1332,0.5146,0.1829
0.1941,0.5139,0.0718
0.3447,0.6529,-0.0279
0.4660,0.7651,-0.0782
0.4728,0.7908,-0.0611
0.4272,0.7730,-0.0581
0.4043,0.7827,-0.0318
0.4463,0.7929,-0.0485
0.4260,0.7956,-0.0243
0.3598,0.8251,0.0386
0.4808,0.6771,-0.1701
0.4759,0.6530,-0.1831
0.2102,0.4363,0.0024
0.4092,0.5867,-0.0409
0.4115,0.6691,-0.0944
0.4080,0.6554,-0.0867
0.2468,0.6470,0.0113
0.4772,0.6204,-0.1681
0.2818,0.4046,-0.0537
0.2395,0.4144,-0.0270
0.1767,0.3570,0.0821
0.4292,0.4342,-0.0805
0.3908,0.4737,-0.0260
0.3402,0.7957,0.0365
0.1896,0.7463,0.3146
0.4356,0.6828,-0.0802
0.4605,0.6920,-0.0783
0.3745,0.8036,0.0295
0.3917,0.8038,0.0199
0.2202,0.3960,-0.0162
0.4121,0.6809,-0.0748
0.3420,0.4083,-0.0734
0.3360,0.3871,-0.0838
0.3116,0.3017,-0.0503
